2 60 0 2 7.222221899999999 95.2399516 92.5 17.91614718910879 29.369 8.9
2 60 0 3 5.27777778 97.05706500000001 97.0 18.955775178677158 29.325499999999998 4.9
2 60 1 1 5.277777740000001 95.43676239999999 88.5 17.516728302117 34.595000000000006 6.1
2 60 1 2 5.416666740000001 98.304093 92.0 18.144989146910397 40.0982 12.0
2 60 1 3 4.375000160000001 99.795918 95.0 18.78475474359731 107.03299999999999 13.7
2 60 5 1 4.375000120000001 98.95027639999999 87.5 17.474872981992004 52.9351 7.7
2 60 5 2 4.583333560000001 100.0 90.5 17.86072704896671 62.31510000000001 13.7
2 60 5 3 4.791666940000001 98.7608356 85.0 16.583392655505392 49.576100000000004 5.8
2 60 20 1 5.138889000000001 97.0323038 89.0 17.87829683133279 79.9307 12.1
2 60 20 2 5.694444800000001 100.0 64.0 12.560257034253661 180.2868 21.0
2 60 20 3 5.13888914 98.761934 80.5 15.800222584429141 95.53240000000001 7.5
2 80 0 1 6.041666740000002 91.217063 99.0 19.483710640249992 16.752000000000002 3.8
2 80 0 2 7.7777772800000005 94.0646402 96.0 18.57380425922339 14.8155 5.3
2 80 0 3 5.208333380000001 97.32122899999999 96.5 18.983067077816322 16.8433 3.6
2 80 1 1 5.138889120000001 95.40146 99.5 19.741855320124994 18.992 4.2
2 80 1 2 6.805555360000001 95.76054719999999 96.5 18.83194893909839 17.335 6.2
2 80 1 3 5.208333380000001 97.32122899999999 96.5 18.983067077816322 33.6922 7.4
2 80 5 1 4.166666800000001 100.0 100.0 20.0 33.7519 5.7
2 80 5 2 5.416666800000001 98.8888896 89.0 17.420260534173337 21.6451 8.7
2 80 5 3 4.236111280000001 99.743589 98.0 19.591809267755007 39.4146 7.2
2 80 20 1 4.44444456 98.01600499999999 90.5 18.19198826716068 75.08429999999998 10.2
2 80 20 2 7.291666620000001 92.5601927 68.0 13.064503454611403 775.8320999999999 34.7
2 80 20 3 4.93055571 99.4405505 85.5 16.831802647203975 114.9491 9.3
2 100 0 1 5.069444420000001 95.40146 99.5 19.741855320124994 3.9717999999999996 3.0
2 100 0 2 9.44444382 91.9260289 96.5 18.35751489947338 3.5040999999999998 3.1
2 100 0 3 5.000000120000001 97.57764 99.5 19.741855320124994 2.915 3.0
2 100 1 1 4.236111280000001 99.5287955 98.5 19.745522835955246 8.8185 3.3
2 100 1 2 8.61111068 93.0371393 96.0 18.265062069284703 5.8042 3.4
2 100 1 3 4.166666800000001 100.0 100.0 20.0 8.136999999999999 3.9
2 100 5 1 5.06944452 97.2033512 89.5 17.988706834257915 18.0915 5.3
2 100 5 2 7.708333520000001 94.14824970000001 94.0 17.859963445020604 7.7232 5.0
2 100 5 3 4.44444464 99.747213 96.5 19.047045026357218 33.231700000000004 5.2
2 100 20 1 5.5555558000000005 89.66107459999999 78.5 15.32157055113882 44.4784 7.2
2 100 20 2 5.8333334599999995 100.0 54.0 10.489723379854054 52.02320000000001 7.9
2 100 20 3 5.55555574 98.4039775 77.0 15.206103686708408 64.1186 5.4
3 20 0 1 4.30555568 98.7640446 92.5 18.59451729146932 151.8262 15.7
3 20 0 2 6.87500014 98.23468390000001 77.0 14.770668132562173 192.25310000000002 30.9
3 20 0 3 4.375000160000001 99.7974645 94.5 18.72243237284186 221.0368 15.0
3 20 1 1 4.30555568 98.7640446 91.0 18.29451729146932 156.2118 15.2
3 20 1 2 6.9444446200000005 98.23468390000001 76.0 14.568089965181226 196.03709999999995 30.9
3 20 1 3 4.375000160000001 99.7974645 93.5 18.612879660987783 223.61459999999997 15.1
3 20 5 1 4.44444456 97.835083 83.0 16.662285855867474 156.18280000000001 19.0
3 20 5 2 6.45833354 99.3457943 73.0 13.941966316983704 230.3902 31.8
3 20 5 3 4.375000160000001 99.7974645 92.5 18.27720757378599 228.06289999999998 17.6
3 20 20 1 5.138889020000001 96.65237239999999 78.0 15.655741287183591 235.36569999999998 19.0
3 20 20 2 6.87500014 98.8888896 76.5 15.122167446640796 625.5711 44.2
3 20 20 3 5.34722238 99.54207599999998 83.5 16.85609173398268 402.3537 21.4
3 40 0 1 5.069444420000001 96.928104 98.0 19.441855320124994 58.6375 9.2
3 40 0 2 7.013889020000002 95.64102199999999 96.0 18.4433672205444 60.048199999999994 15.8
3 40 0 3 5.000000200000001 97.3711325 99.0 19.483710640249992 59.69449999999999 8.5
3 40 1 1 5.625000120000001 96.928104 96.5 19.141855320124996 61.2365 9.2
3 40 1 2 6.24999998 96.94045700000001 92.0 17.8962931884147 72.20989999999999 19.5
3 40 1 3 4.166666800000001 100.0 100.0 20.0 155.6107 15.7
3 40 5 1 4.930555640000001 99.5287955 94.5 19.198198411636223 83.30720000000001 11.5
3 40 5 2 4.58333352 100.0 87.5 17.44831023660052 125.694 28.3
3 40 5 3 4.583333680000001 99.59595149999998 88.5 17.684331958137488 118.81089999999999 11.5
3 40 20 1 4.236111280000001 99.69072159999999 93.0 18.96099848364957 129.5046 13.4
3 40 20 2 5.763889020000001 100.0 85.5 16.934500514202643 219.58769999999998 34.0
3 40 20 3 5.00000018 99.54313099999999 85.5 17.07758012896606 210.6966 12.6
3 60 0 1 5.069444420000002 96.486486 98.0 19.441855320124994 29.417399999999997 6.8
3 60 0 2 6.319444280000001 96.9358586 93.5 18.26804186898379 31.505599999999998 10.6
3 60 0 3 4.236111280000001 100.0 99.0 19.649402489936318 35.85230000000001 7.1
3 60 1 1 5.069444420000002 96.486486 96.5 19.141855320124996 38.196299999999994 8.0
3 60 1 2 4.583333520000001 100.0 90.5 17.994347483149223 44.48780000000001 13.9
3 60 1 3 4.305555760000001 99.9497485 97.5 19.394925325891563 126.77580000000003 15.8
3 60 5 1 4.166666800000001 100.0 97.0 19.4 61.8491 9.4
3 60 5 2 4.722222440000001 100.0 88.0 17.34491728671055 66.6462 14.9
3 60 5 3 4.583333580000001 99.01516910000001 89.5 17.776694859607705 75.1119 8.1
3 60 20 1 5.208333400000001 97.0323038 89.5 17.966868259904217 86.8154 13.3
3 60 20 2 5.694444800000001 100.0 64.5 12.653874055530256 187.7147 22.0
3 60 20 3 4.86111128 99.7989945 87.0 17.512738016616165 149.51430000000002 10.7
3 80 0 1 5.069444420000002 95.815603 99.5 19.741855320124994 17.960100000000004 5.3
3 80 0 2 5.972222040000001 97.12418319999999 96.0 18.88371064024999 16.059800000000003 7.0
3 80 0 3 4.305555760000001 99.743589 97.0 19.241211757691325 18.937099999999997 5.0
3 80 1 1 4.166666800000001 100.0 100.0 20.0 21.578899999999997 5.8
3 80 1 2 5.069444420000002 98.8888896 96.5 19.141855320124996 19.837200000000003 8.6
3 80 1 3 4.236111280000001 99.743589 98.0 19.591809267755007 42.0431 9.4
3 80 5 1 4.166666800000001 100.0 100.0 20.0 36.74929999999999 6.7
3 80 5 2 5.277777960000001 98.8888896 89.0 17.421424725261254 23.5671 10.3
3 80 5 3 4.236111280000001 99.743589 98.0 19.591809267755007 51.89140000000001 8.2
3 80 20 1 4.30555568 98.826816 94.5 18.94599413358034 89.4883 12.3
3 80 20 2 6.944444419999999 92.5601927 78.5 15.151564751242347 815.2026 38.8
3 80 20 3 5.2083335 99.4405505 87.0 17.131802647203976 136.12669999999997 10.5
3 100 0 1 4.166666800000001 100.0 100.0 20.0 4.3678 4.2
3 100 0 2 7.6388885800000015 94.46571060000001 98.0 18.967421280499984 4.126399999999999 4.5
3 100 0 3 4.166666800000001 100.0 100.0 20.0 3.8453000000000004 4.2
3 100 1 1 4.236111280000001 99.5287955 98.5 19.745522835955246 9.2895 4.3
3 100 1 2 6.8749999200000005 95.57682100000001 97.0 18.616823770436305 7.170400000000001 4.8
3 100 1 3 4.166666800000001 100.0 100.0 20.0 10.9849 4.9
3 100 5 1 5.06944452 97.2033512 89.5 17.988706834257915 22.019199999999998 7.8
3 100 5 2 5.27777804 98.636364 91.5 17.835681839104918 10.7329 6.9
3 100 5 3 4.375000160000001 99.899497 98.0 19.301522190401965 42.745000000000005 6.4
3 100 20 1 5.069444680000001 93.5412746 91.0 17.79150416307595 57.8528 9.3
3 100 20 2 5.555555719999999 100.0 54.5 10.633233217346662 56.5606 9.3
3 100 20 3 5.1388890400000005 99.34212099999999 84.0 16.69695382505344 125.6393 9.2
4 20 0 1 4.30555568 98.7640446 92.5 18.59451729146932 165.73589999999996 17.1
4 20 0 2 5.7638890200000015 98.8888896 87.0 16.77066813256217 178.0796 40.6
4 20 0 3 4.375000160000001 99.7974645 94.5 18.72243237284186 247.1425 16.0
4 20 1 1 4.30555568 98.7640446 91.5 18.39785062480265 169.7455 16.6
4 20 1 2 5.833333500000001 98.8888896 86.0 16.568089965181226 220.42099999999996 40.6
4 20 1 3 4.375000160000001 99.7974645 93.0 18.50954632765445 250.46600000000004 16.1
4 20 5 1 4.44444456 97.835083 85.5 17.07183856772155 170.62130000000002 20.7
4 20 5 2 5.4861113 100.0 75.0 14.30480385836268 180.4036 34.2
4 20 5 3 4.375000160000001 99.7974645 93.0 18.467654861931912 282.54949999999997 19.2
4 20 20 1 5.000000160000001 97.95180739999999 78.5 15.897092316457298 288.169 22.5
4 20 20 2 5.97222232 100.0 76.5 15.332729933503387 494.45199999999994 48.1
4 20 20 3 5.13888898 99.54207599999998 83.5 16.811624008375762 648.7393 27.2
4 40 0 1 5.069444420000001 96.928104 98.0 19.441855320124994 62.74179999999999 10.2
4 40 0 2 6.875000140000002 95.64102199999999 98.0 18.967421280499984 44.0467 17.1
4 40 0 3 4.236111280000001 99.9497485 98.0 19.441855320124994 71.7348 10.6
4 40 1 1 5.625000120000001 96.928104 96.5 19.141855320124996 65.9007 10.2
4 40 1 2 5.208333380000001 98.304093 95.5 18.87544228285522 62.46779999999999 24.3
4 40 1 3 4.166666800000001 100.0 100.0 20.0 183.3348 16.7
4 40 5 1 4.930555640000001 99.5287955 95.5 19.3077511234903 94.02770000000001 12.9
4 40 5 2 4.37500024 100.0 91.5 18.35453987639126 106.33099999999997 32.3
4 40 5 3 4.5138892 99.64620299999999 88.5 17.752029349866568 158.1141 13.6
4 40 20 1 4.236111280000001 99.69072159999999 91.0 18.470551195503646 153.97400000000002 15.4
4 40 20 2 5.763889020000001 100.0 85.0 16.82325011745585 178.2115 36.0
4 40 20 3 5.00000026 99.442121 87.5 17.51196132877967 286.2786 15.7
4 60 0 1 4.166666800000001 100.0 100.0 20.0 39.0695 9.1
4 60 0 2 5.41666666 98.2352936 94.0 18.526186548858796 23.534799999999997 12.1
4 60 0 3 4.166666800000001 100.0 100.0 20.0 39.17700000000001 8.4
4 60 1 1 4.166666800000001 100.0 98.5 19.7 48.604 10.4
4 60 1 2 4.375000160000001 100.0 95.5 19.01004020457109 34.1845 15.6
4 60 1 3 4.236111280000001 99.9497485 98.5 19.745522835955246 150.3431 17.1
4 60 5 1 4.166666800000001 100.0 98.5 19.7 69.3445 11.0
4 60 5 2 4.51388908 100.0 93.0 18.359442694507404 54.026599999999995 16.5
4 60 5 3 4.305555760000001 99.8487385 97.0 19.49104567191049 105.96870000000001 10.7
4 60 20 1 5.208333400000001 97.0323038 91.0 18.171686074589143 110.98530000000001 15.5
4 60 20 2 5.416667060000001 100.0 70.0 13.640206706016357 140.4088 23.3
4 60 20 3 4.722222400000001 99.7989945 89.5 18.05261795375973 188.5223 12.5
4 80 0 1 4.166666800000001 100.0 100.0 20.0 19.7086 6.6
4 80 0 2 5.972222040000001 97.12418319999999 96.0 18.88371064024999 11.4419 8.0
4 80 0 3 4.236111280000001 99.743589 98.0 19.591809267755007 21.044900000000005 6.3
4 80 1 1 4.375000120000001 100.0 98.5 19.71883544950139 24.988 7.3
4 80 1 2 5.069444420000002 98.8888896 96.5 19.141855320124996 14.1999 9.6
4 80 1 3 4.236111280000001 99.743589 98.0 19.591809267755007 48.255700000000004 10.4
4 80 5 1 4.166666800000001 100.0 100.0 20.0 40.3078 7.7
4 80 5 2 5.138889080000001 98.8888896 91.5 17.93723448751741 17.230700000000002 11.7
4 80 5 3 4.305555760000001 99.743589 96.0 19.183618535510014 69.40469999999999 9.5
4 80 20 1 5.000000040000001 98.826816 95.5 19.267392851465992 119.52360000000002 15.5
4 80 20 2 6.94444438 92.5601927 81.0 15.547629784170658 641.0325 40.9
4 80 20 3 4.51388908 99.899497 94.0 18.833450477343693 232.2053 15.3
4 100 0 1 4.166666800000001 100.0 100.0 20.0 4.845999999999999 5.2
4 100 0 2 5.833333340000001 96.94045700000001 99.0 19.48371064024999 3.4494 6.1
4 100 0 3 4.166666800000001 100.0 100.0 20.0 4.8713999999999995 5.2
4 100 1 1 4.236111280000001 99.5287955 98.5 19.745522835955246 10.179300000000001 5.3
4 100 1 2 5.069444680000001 98.636364 98.0 19.13311313018631 6.599200000000001 6.7
4 100 1 3 4.166666800000001 100.0 100.0 20.0 14.619200000000001 5.9
4 100 5 1 5.06944452 97.2033512 89.5 17.988706834257915 25.0124 8.8
4 100 5 2 5.208333560000001 98.636364 92.0 18.09382651897992 8.6253 8.2
4 100 5 3 4.375000160000001 99.899497 98.0 19.301522190401965 56.0419 7.4
4 100 20 1 4.9305558000000005 94.53028559999998 93.5 18.249045066616855 70.3198 10.6
4 100 20 2 5.27777792 100.0 72.0 13.985878543658051 54.81609999999999 14.2
4 100 20 3 5.06944456 99.494405 85.5 16.951430989098196 150.9364 10.5
5 20 0 1 4.166666800000001 100.0 97.0 19.4 179.8009 19.2
5 20 0 2 5.7638890200000015 98.8888896 87.0 16.77066813256217 239.8719 41.6
5 20 0 3 4.236111280000001 99.847716 96.5 19.141855320124996 255.79540000000003 17.6
5 20 1 1 4.166666800000001 100.0 97.0 19.4 189.9019 19.5
5 20 1 2 5.833333500000001 98.8888896 85.5 16.474472943904633 297.66850000000005 41.6
5 20 1 3 4.236111280000001 99.847716 95.0 18.928969274937586 263.14279999999997 18.2
5 20 5 1 4.44444456 97.835083 85.5 17.07183856772155 180.89319999999998 21.7
5 20 5 2 5.1388891 100.0 83.0 16.0194753565327 316.8169 43.3
5 20 5 3 4.375000160000001 99.7974645 93.5 18.585541965124108 356.2339 23.6
5 20 20 1 5.486111260000001 97.95180739999999 89.0 17.993713509754294 392.3803 29.9
5 20 20 2 5.90277788 100.0 75.0 15.077836991683494 692.9527999999998 49.9
5 20 20 3 5.0000001 99.5923275 83.0 16.812104738124106 761.2551000000001 30.7
5 40 0 1 5.069444420000001 96.928104 98.0 19.441855320124994 67.6617 11.2
5 40 0 2 5.972222520000001 97.33692900000001 98.5 19.225565960374986 62.4875 18.7
5 40 0 3 4.236111280000001 99.9497485 98.0 19.441855320124994 74.3015 11.6
5 40 1 1 5.625000120000001 96.928104 96.5 19.141855320124996 70.9549 11.2
5 40 1 2 4.236111280000001 100.0 96.0 19.288398309271894 89.8169 27.1
5 40 1 3 4.166666800000001 100.0 100.0 20.0 188.707 17.7
5 40 5 1 4.861111160000001 100.0 96.5 19.510329290871244 113.36890000000001 16.2
5 40 5 2 4.37500024 100.0 92.5 18.561206543057928 150.6266 33.3
5 40 5 3 4.305555760000001 99.9497485 96.0 19.183618535510014 211.64070000000007 16.7
5 40 20 1 4.236111280000001 99.69072159999999 93.5 18.874983075577568 196.34149999999994 17.9
5 40 20 2 5.763889020000001 100.0 84.5 16.719916784122518 259.4183 37.7
5 40 20 3 4.65277796 99.54313099999999 90.0 18.033916625318092 427.8609 20.4
5 60 0 1 4.166666800000001 100.0 100.0 20.0 41.92209999999999 10.1
5 60 0 2 4.5138890400000005 100.0 94.5 18.784331228733798 36.9476 14.9
5 60 0 3 4.166666800000001 100.0 100.0 20.0 39.7326 9.4
5 60 1 1 4.166666800000001 100.0 98.5 19.7 52.3669 11.4
5 60 1 2 4.236111280000001 100.0 96.0 19.33597012410117 49.470299999999995 17.8
5 60 1 3 4.236111280000001 99.9497485 98.5 19.745522835955246 158.3288 18.1
5 60 5 1 4.166666800000001 100.0 98.5 19.7 77.83070000000001 12.0
5 60 5 2 4.51388908 100.0 93.0 18.359442694507404 76.5907 17.5
5 60 5 3 4.236111280000001 99.9497485 98.5 19.745522835955246 122.27689999999998 12.1
5 60 20 1 5.208333400000001 97.0323038 91.0 18.171686074589143 131.0279 17.1
5 60 20 2 5.277778080000001 100.0 64.0 12.675005931419683 230.55210000000002 27.1
5 60 20 3 4.65277792 99.9497485 93.0 18.716959100894275 297.82129999999995 17.1
5 80 0 1 4.166666800000001 100.0 100.0 20.0 21.5156 7.6
5 80 0 2 5.1388889 98.2352936 96.0 19.080156093425767 17.1813 10.1
5 80 0 3 4.236111280000001 99.743589 98.0 19.591809267755007 21.6608 7.3
5 80 1 1 4.166666800000001 100.0 100.0 20.0 29.193900000000006 8.7
5 80 1 2 4.166666800000001 100.0 97.0 19.4 24.758599999999998 12.4
5 80 1 3 4.166666800000001 100.0 100.0 20.0 53.800599999999996 12.0
5 80 5 1 4.166666800000001 100.0 100.0 20.0 45.3963 8.7
5 80 5 2 4.375000160000001 100.0 97.5 19.209069360213288 29.415599999999994 14.4
5 80 5 3 4.236111280000001 99.743589 98.0 19.591809267755007 91.1269 11.2
5 80 20 1 4.166666800000001 100.0 98.5 19.7 153.8949 19.3
5 80 20 2 6.94444438 92.5601927 80.0 15.365441334322634 847.5418 41.7
5 80 20 3 4.51388908 99.899497 94.0 18.833450477343693 241.3449 16.3
5 100 0 1 4.166666800000001 100.0 100.0 20.0 5.5051 6.2
5 100 0 2 4.930555720000001 98.636364 99.5 19.741855320124994 5.3965 7.5
5 100 0 3 4.166666800000001 100.0 100.0 20.0 5.8017 6.2
5 100 1 1 4.236111280000001 99.5287955 98.5 19.745522835955246 11.1628 6.3
5 100 1 2 5.069444680000001 98.636364 98.0 19.13311313018631 9.9138 7.7
5 100 1 3 4.166666800000001 100.0 100.0 20.0 18.603699999999996 6.9
5 100 5 1 5.06944452 97.2033512 89.5 17.988706834257915 28.6423 9.8
5 100 5 2 4.444444720000001 100.0 92.0 18.2902719721557 16.670399999999997 10.9
5 100 5 3 4.30555568 99.9497485 98.5 19.55966687027697 77.272 10.2
5 100 20 1 4.9305558000000005 94.53028559999998 93.5 18.249045066616855 92.563 12.6
5 100 20 2 5.0694446 100.0 80.5 15.42680179581389 109.3769 21.6
5 100 20 3 5.000000160000001 99.494405 86.0 17.029991114946355 176.4578 12.3
6 20 0 1 4.166666800000001 100.0 97.0 19.4 134.1794 20.2
6 20 0 2 5.694444540000001 98.8888896 88.0 17.121265642625854 240.8361 43.7
6 20 0 3 4.236111280000001 99.847716 99.5 19.741855320124994 300.97560000000004 22.0
6 20 1 1 4.166666800000001 100.0 97.0 19.4 141.62 20.5
6 20 1 2 5.833333500000001 98.8888896 84.5 16.463371227269086 297.17839999999995 43.7
6 20 1 3 4.236111280000001 99.847716 98.0 19.528969274937587 309.0054 22.6
6 20 5 1 4.44444456 97.835083 85.5 17.07183856772155 134.5025 22.7
6 20 5 2 5.00000018 100.0 83.0 16.18301860303049 327.1623 45.6
6 20 5 3 4.375000160000001 99.7974645 93.5 18.585541965124108 402.2854 25.5
6 20 20 1 5.486111260000001 97.95180739999999 88.0 17.790380176420957 294.1144 30.9
6 20 20 2 4.93055564 100.0 72.5 14.856616213326058 775.0611000000001 55.8
6 20 20 3 5.208333420000001 99.5923275 83.0 16.633934228085444 914.1965999999999 34.1
6 40 0 1 5.069444420000001 96.928104 99.5 19.741855320124994 50.04019999999999 12.7
6 40 0 2 5.000000200000001 98.636364 99.0 19.48371064024999 70.8583 22.5
6 40 0 3 4.236111280000001 99.9497485 98.0 19.441855320124994 80.8764 12.6
6 40 1 1 4.861111160000001 100.0 98.0 19.72321533605865 58.91619999999999 14.1
6 40 1 2 4.236111280000001 100.0 96.0 19.288398309271894 90.25880000000001 28.1
6 40 1 3 4.166666800000001 100.0 100.0 20.0 212.94 18.7
6 40 5 1 4.861111160000001 100.0 96.5 19.510329290871244 85.79860000000001 17.2
6 40 5 2 4.37500024 100.0 91.5 18.35453987639126 153.57729999999998 34.3
6 40 5 3 4.305555760000001 99.9497485 96.0 19.183618535510014 239.52489999999997 17.7
6 40 20 1 4.236111280000001 99.69072159999999 93.0 18.77164974224424 157.7759 19.8
6 40 20 2 5.763889020000001 100.0 84.5 16.719916784122518 265.7374 38.7
6 40 20 3 4.58333348 99.5933825 91.5 18.30186585201732 500.5053 22.8
6 60 0 1 4.166666800000001 100.0 100.0 20.0 29.998199999999997 11.1
