50 20 0 1 4.000000099999999 100.0 60.0 12.0 0.9279111111111111
50 20 0 2 5.00000015 100.0 30.0 6.0 0.29355555555555557
50 20 0 3 6.00000035 97.7089776 40.0 8.0 2.335211111111111
50 20 1 1 3.888889 100.0 60.0 12.0 1.659611111111111
50 20 1 2 4.3333334 100.0 50.0 10.0 0.33015555555555554
50 20 1 3 7.055555799999999 92.8969476 20.0 4.0 2.1453111111111114
50 20 5 1 4.55555566 92.5 50.0 10.0 2.082211111111111
50 20 5 2 6.722222500000001 94.58886 10.0 2.0 1.1165555555555553
50 20 5 3 7.3333337 96.4711776 10.0 2.0 3.087111111111111
50 20 20 1 4.6666668 99.5238096 10.0 2.0 2.569711111111111
50 20 20 2 5.66666685 97.692308 20.0 4.0 2.3932555555555552
50 20 20 3 9.44444477 92.20800720000001 10.0 2.0 3.751211111111112
50 40 0 1 3.888889 100.0 90.0 18.0 0.1961111111111111
50 40 0 2 4.000000099999999 100.0 90.0 18.0 0.28355555555555556
50 40 0 3 5.1111112599999995 98.2352936 30.0 6.0 0.9626111111111112
50 40 1 1 3.888889 100.0 90.0 18.0 0.778211111111111
50 40 1 2 4.000000099999999 100.0 90.0 18.0 0.8996555555555558
50 40 1 3 5.11111135 99.473684 60.0 12.0 1.1843111111111109
50 40 5 1 4.1111112 100.0 60.0 12.0 1.892811111111111
50 40 5 2 4.22222235 100.0 80.0 16.0 1.5239555555555555
50 40 5 3 4.888889 99.473684 60.0 12.0 1.9549111111111113
50 40 20 1 4.1111112 100.0 40.0 8.0 2.884811111111111
50 40 20 2 5.0555556500000005 94.4444445 50.0 10.0 3.0255555555555556
50 40 20 3 6.22222245 98.2352936 20.0 4.0 3.3495111111111115
50 60 0 1 3.888889 100.0 100.0 20.0 0.1840111111111111
50 60 0 2 3.888889 100.0 100.0 20.0 0.2757555555555556
50 60 0 3 4.1111112499999996 100.0 60.0 12.0 0.4180111111111111
50 60 1 1 3.888889 100.0 100.0 20.0 0.7531111111111111
50 60 1 2 4.111111199999999 100.0 80.0 16.0 0.8389555555555556
50 60 1 3 4.000000099999999 100.0 70.0 14.0 0.7705111111111113
50 60 5 1 3.888889 100.0 100.0 20.0 1.5647111111111112
50 60 5 2 4.000000099999999 100.0 90.0 18.0 1.7761555555555557
50 60 5 3 4.000000099999999 100.0 70.0 14.0 2.2845111111111116
50 60 20 1 3.888889 100.0 90.0 18.0 2.9549111111111106
50 60 20 2 4.6666668 100.0 40.0 8.0 2.931955555555556
50 60 20 3 5.1111112499999996 98.94736800000001 30.0 6.0 3.1854111111111116
50 80 0 1 3.888889 100.0 100.0 20.0 0.18051111111111112
50 80 0 2 3.888889 100.0 100.0 20.0 0.2513555555555556
50 80 0 3 4.000000099999999 100.0 80.0 16.0 0.2983111111111111
50 80 1 1 3.888889 100.0 100.0 20.0 0.9464111111111111
50 80 1 2 3.888889 100.0 100.0 20.0 1.1249555555555557
50 80 1 3 4.000000099999999 100.0 90.0 18.0 0.7670111111111111
50 80 5 1 3.888889 100.0 100.0 20.0 2.0660111111111115
50 80 5 2 4.1111112499999996 93.63636340000001 90.0 18.0 2.8694555555555556
50 80 5 3 4.3333334599999995 99.473684 90.0 18.0 1.8615111111111113
50 80 20 1 3.888889 100.0 80.0 16.0 2.893311111111111
50 80 20 2 4.333333399999999 99.0909094 60.0 12.0 2.958555555555556
50 80 20 3 5.44444461 97.45348299999999 30.0 6.0 3.361011111111111
50 100 0 1 3.888889 100.0 100.0 20.0 0.1816111111111111
50 100 0 2 3.888889 100.0 100.0 20.0 0.20935555555555557
50 100 0 3 3.888889 100.0 100.0 20.0 0.21491111111111114
50 100 1 1 3.888889 100.0 100.0 20.0 0.530511111111111
50 100 1 2 3.888889 100.0 100.0 20.0 1.0151555555555554
50 100 1 3 4.22222235 93.88888899999999 80.0 16.0 0.8417111111111111
50 100 5 1 3.888889 100.0 100.0 20.0 2.746211111111111
50 100 5 2 3.888889 100.0 100.0 20.0 2.1939555555555557
50 100 5 3 3.888889 100.0 100.0 20.0 2.8553111111111114
50 100 20 1 3.888889 100.0 100.0 20.0 2.6957111111111107
50 100 20 2 4.33333345 94.390244 70.0 14.0 3.0336555555555553
50 100 20 3 4.777777909999999 93.1818184 30.0 6.0 4.415311111111111
100 20 0 1 3.888889 100.0 60.0 12.0 0.9927999999999998
100 20 0 2 4.4444445 100.0 50.0 10.0 0.6356999999999999
100 20 0 3 4.2222223 100.0 50.0 10.0 1.5383111111111114
100 20 1 1 4.000000099999999 100.0 80.0 16.0 1.5862000000000003
100 20 1 2 4.111111199999999 100.0 80.0 16.0 1.939
100 20 1 3 5.00000012 91.5131575 40.0 8.0 2.601611111111111
100 20 5 1 3.888889 100.0 70.0 14.0 3.5368000000000004
100 20 5 2 5.4444446 94.45161329999999 50.0 10.0 2.9713999999999996
100 20 5 3 4.444444559999999 96.45161329999999 50.0 10.0 2.963011111111111
100 20 20 1 5.3333335 86.96125930000001 40.0 8.0 4.861400000000001
100 20 20 2 5.55555575 97.5238096 30.0 6.0 4.435899999999999
100 20 20 3 5.44444464 93.146552 20.0 4.0 4.244411111111111
100 40 0 1 3.888889 100.0 100.0 20.0 0.41540000000000005
100 40 0 2 4.2222223 100.0 70.0 14.0 0.6618999999999999
100 40 0 3 3.888889 100.0 90.0 18.0 0.6112111111111111
100 40 1 1 3.888889 100.0 80.0 16.0 2.0033
100 40 1 2 3.888889 100.0 100.0 20.0 2.5041
100 40 1 3 3.888889 100.0 80.0 16.0 1.567511111111111
100 40 5 1 3.888889 100.0 60.0 12.0 4.469600000000001
100 40 5 2 3.888889 100.0 80.0 16.0 4.6995
100 40 5 3 4.000000099999999 100.0 50.0 10.0 3.151111111111111
100 40 20 1 4.000000099999999 100.0 90.0 18.0 4.8797
100 40 20 2 5.4444447 98.0 50.0 10.0 4.7499
100 40 20 3 4.2222223 100.0 30.0 6.0 4.0205111111111105
100 60 0 1 3.888889 100.0 100.0 20.0 0.41650000000000004
100 60 0 2 3.888889 100.0 100.0 20.0 0.6629999999999999
100 60 0 3 3.888889 100.0 90.0 18.0 0.5808111111111112
100 60 1 1 3.888889 100.0 100.0 20.0 1.2442
100 60 1 2 4.000000099999999 100.0 90.0 18.0 2.5358
100 60 1 3 3.888889 100.0 90.0 18.0 1.2066111111111113
100 60 5 1 3.888889 100.0 100.0 20.0 3.8386999999999993
100 60 5 2 4.000000099999999 100.0 90.0 18.0 4.4613000000000005
100 60 5 3 3.888889 100.0 100.0 20.0 3.457511111111111
100 60 20 1 3.888889 100.0 80.0 16.0 4.836399999999999
100 60 20 2 4.3333334 100.0 60.0 12.0 4.7461
100 60 20 3 3.888889 100.0 80.0 16.0 3.586611111111111
100 80 0 1 3.888889 100.0 100.0 20.0 0.41509999999999997
100 80 0 2 3.888889 100.0 100.0 20.0 0.6211
100 80 0 3 3.888889 100.0 100.0 20.0 0.5032111111111112
100 80 1 1 3.888889 100.0 100.0 20.0 2.046
100 80 1 2 3.888889 100.0 100.0 20.0 3.3107
100 80 1 3 3.888889 100.0 100.0 20.0 2.006911111111111
100 80 5 1 3.888889 100.0 100.0 20.0 4.3926
100 80 5 2 3.888889 100.0 100.0 20.0 4.0709
100 80 5 3 3.888889 100.0 100.0 20.0 3.4902111111111114
100 80 20 1 3.888889 100.0 90.0 18.0 4.9043
100 80 20 2 4.33333345 100.0 70.0 14.0 4.7726
100 80 20 3 3.7777778599999996 100.0 60.0 12.0 3.6030111111111114
100 100 0 1 3.888889 100.0 100.0 20.0 0.4158
100 100 0 2 3.888889 100.0 100.0 20.0 0.5059
100 100 0 3 3.888889 100.0 100.0 20.0 0.5032111111111112
100 100 1 1 3.888889 100.0 100.0 20.0 3.2178000000000004
100 100 1 2 3.888889 100.0 100.0 20.0 2.0218
100 100 1 3 3.888889 100.0 100.0 20.0 1.250911111111111
100 100 5 1 3.888889 100.0 100.0 20.0 4.785
100 100 5 2 3.888889 100.0 100.0 20.0 4.7645
100 100 5 3 3.888889 100.0 100.0 20.0 3.502811111111111
100 100 20 1 3.888889 100.0 100.0 20.0 4.9007000000000005
100 100 20 2 4.2222223 100.0 70.0 14.0 4.784999999999999
100 100 20 3 3.888889 100.0 90.0 18.0 3.687511111111111
200 20 0 1 3.888889 100.0 90.0 18.0 0.9058333333333334
200 20 0 2 3.888889 100.0 100.0 20.0 1.1883444444444444
200 20 0 3 3.888889 100.0 90.0 18.0 2.089944444444444
200 20 1 1 3.888889 100.0 70.0 14.0 1.9929333333333332
200 20 1 2 4.000000099999999 100.0 90.0 18.0 3.4022444444444444
200 20 1 3 5.1111112599999995 92.3339663 60.0 12.0 6.325744444444444
200 20 5 1 4.5555557 93.478261 90.0 18.0 6.442033333333335
200 20 5 2 6.000000120000001 88.22591839999998 40.0 8.0 8.053344444444443
200 20 5 3 5.11111122 92.61798259999999 30.0 6.0 7.056644444444444
200 20 20 1 3.88888898 100.0 50.0 10.0 9.060733333333333
200 20 20 2 5.000000109999999 96.15384639999999 60.0 12.0 8.065044444444444
200 20 20 3 5.2222224 92.2675019 30.0 6.0 9.658844444444446
200 40 0 1 3.888889 100.0 100.0 20.0 0.7941333333333334
