50 20 0 1 20.1777784 4.93138486 0 0 0.06392222222222223
50 20 0 2 16.13333327 11.189679799999997 0 0 0.047822222222222224
50 20 0 3 16.8989899 15.835963439999997 0 0 0.04268888888888889
50 20 1 1 16.278788770000002 9.218181999999999 0 0 0.061122222222222224
50 20 1 2 17.167677199999996 14.220842040000003 0 0 0.04192222222222222
50 20 1 3 17.317171700000003 16.75606046 0 0 0.03808888888888888
50 20 5 1 18.4040412 6.49766926 0 0 0.05982222222222222
50 20 5 2 16.0323239 12.210471600000002 0 0 0.042522222222222225
50 20 5 3 15.408080730000004 19.8294395 0 0 0.03838888888888888
50 20 20 1 20.5858586 12.697752999999999 0 0 0.04872222222222222
50 20 20 2 22.8868693 7.035684000000001 0 0 0.06732222222222223
50 20 20 3 19.8808086 16.55612924 0 0 0.03838888888888888
50 40 0 1 16.35959617 8.9444444 0 0 0.06082222222222222
50 40 0 2 11.834343599999999 30.2222226 20.0 4.0 0.042222222222222223
50 40 0 3 14.434343460000003 29.379638199999995 0 0 0.03818888888888888
50 40 1 1 16.39393997 7.56044 0 0 0.06102222222222223
50 40 1 2 14.63636406 19.75062455 10.0 2.0 0.04192222222222222
50 40 1 3 13.343434820000002 27.149102699999997 0 0 0.03888888888888888
50 40 5 1 17.18989945 11.2424251 0 0 0.05892222222222222
50 40 5 2 13.860606200000001 17.803050199999998 0 0 0.04112222222222222
50 40 5 3 14.858586500000001 31.128575899999998 0 0 0.038288888888888886
50 40 20 1 21.89495 6.548847650000001 0 0 0.049322222222222226
50 40 20 2 20.121212599999996 8.4291597 0 0 0.05702222222222223
50 40 20 3 21.24444475 15.1876892 0 0 0.037988888888888885
50 60 0 1 14.78383887 19.651515099999997 10.0 2.0 0.06002222222222223
50 60 0 2 12.379798439999998 26.978022699999997 10.0 2.0 0.04192222222222222
50 60 0 3 12.1515154 39.033190399999995 0 0 0.03838888888888888
50 60 1 1 15.169697359999997 20.072464500000002 0 0 0.05982222222222222
50 60 1 2 12.1333335 29.7198883 20.0 4.0 0.041522222222222224
