50 20 0 1 0 100.0 100.0 20.0 0.15266666666666667
50 20 0 2 0.27777778 100.0 100.0 20.07814950580029 0.17133333333333334
50 20 0 3 0.55555556 100.0 90.0 18.0 0.2000666666666667
50 20 1 1 1.9444445 100.0 79.0 15.699952727046698 0.14296666666666666
50 20 1 2 0.8333333599999999 100.0 94.5 18.849976363523346 0.1673333333333333
50 20 1 3 1.11111112 99.0909094 80.0 16.0 0.2064666666666667
50 20 5 1 1.6666667800000003 95.83333300000001 90.0 18.07814950580029 0.36266666666666664
50 20 5 2 3.0555556399999997 90.0 69.0 13.778102232846987 0.2858333333333333
50 20 5 3 0.55555556 100.0 90.0 18.0 0.2224666666666667
50 20 20 1 2.50000008 100.0 79.0 15.699952727046698 0.2493666666666667
50 20 20 2 2.2222222799999996 98.695652 89.0 17.699952727046696 0.4975333333333333
50 20 20 3 8.3333331 79.6969698 70.0 14.0 0.3882666666666666
50 40 0 1 0 100.0 100.0 20.0 0.07596666666666668
50 40 0 2 0 100.0 100.0 20.0 0.058033333333333326
50 40 0 3 0 100.0 100.0 20.0 0.06046666666666666
50 40 1 1 0 100.0 100.0 20.0 0.09606666666666666
50 40 1 2 0 100.0 100.0 20.0 0.09713333333333332
50 40 1 3 0 100.0 100.0 20.0 0.08036666666666667
50 40 5 1 0 100.0 100.0 20.0 0.16046666666666667
50 40 5 2 0 100.0 100.0 20.0 0.15053333333333335
50 40 5 3 1.11111112 98.61471900000001 80.0 16.0 0.16896666666666665
50 40 20 1 0.8333333599999999 100.0 92.0 18.254897850687325 0.3828666666666667
50 40 20 2 1.6666667 100.0 84.5 16.849976363523346 0.4698333333333333
50 40 20 3 0 100.0 100.0 20.0 0.48056666666666664
50 60 0 1 0 100.0 100.0 20.0 0.07416666666666667
50 60 0 2 0 100.0 100.0 20.0 0.059333333333333335
50 60 0 3 0 100.0 100.0 20.0 0.06016666666666666
50 60 1 1 0 100.0 100.0 20.0 0.09376666666666669
50 60 1 2 0 100.0 100.0 20.0 0.07413333333333333
50 60 1 3 1.11111112 99.0909094 80.0 16.0 0.07196666666666668
50 60 5 1 0 100.0 100.0 20.0 0.19166666666666668
50 60 5 2 0 100.0 100.0 20.0 0.12203333333333331
50 60 5 3 0 100.0 100.0 20.0 0.19986666666666666
50 60 20 1 0.55555556 98.33333400000001 90.0 18.0 0.36066666666666664
50 60 20 2 1.3888889199999999 100.0 84.5 16.849976363523346 0.47133333333333327
50 60 20 3 0.55555556 99.0909094 90.0 18.0 0.47506666666666664
50 80 0 1 0 100.0 100.0 20.0 0.07026666666666667
50 80 0 2 0 100.0 100.0 20.0 0.053533333333333336
50 80 0 3 0 100.0 100.0 20.0 0.05876666666666667
50 80 1 1 0 100.0 100.0 20.0 0.10616666666666666
50 80 1 2 0 100.0 100.0 20.0 0.10413333333333334
50 80 1 3 0 100.0 100.0 20.0 0.08736666666666668
50 80 5 1 0 100.0 100.0 20.0 0.19276666666666667
50 80 5 2 0 100.0 100.0 20.0 0.17733333333333332
50 80 5 3 0 100.0 100.0 20.0 0.19856666666666664
50 80 20 1 0 100.0 100.0 20.0 0.4527666666666667
50 80 20 2 1.1111111399999998 100.0 84.5 16.849976363523346 0.5762333333333334
50 80 20 3 0 100.0 100.0 20.0 0.5545666666666667
50 100 0 1 0 100.0 100.0 20.0 0.05646666666666668
50 100 0 2 0 100.0 100.0 20.0 0.04953333333333332
50 100 0 3 0 100.0 100.0 20.0 0.060966666666666676
50 100 1 1 0 100.0 100.0 20.0 0.11866666666666667
50 100 1 2 0 100.0 100.0 20.0 0.056933333333333336
50 100 1 3 0 100.0 100.0 20.0 0.12216666666666667
50 100 5 1 0 100.0 100.0 20.0 0.22496666666666668
50 100 5 2 0 100.0 100.0 20.0 0.23543333333333336
50 100 5 3 0 100.0 100.0 20.0 0.19256666666666666
50 100 20 1 0.8333333599999999 100.0 94.5 18.849976363523346 0.5439666666666666
50 100 20 2 0 100.0 100.0 20.0 0.5732333333333333
50 100 20 3 0 100.0 100.0 20.0 0.5127666666666666
100 20 0 1 0 100.0 100.0 20.0 0.15786666666666666
100 20 0 2 0 100.0 100.0 20.0 0.17405555555555557
100 20 0 3 0 100.0 100.0 20.0 0.28975555555555554
100 20 1 1 0 100.0 100.0 20.0 0.17046666666666666
100 20 1 2 0 100.0 100.0 20.0 0.24755555555555556
100 20 1 3 0 100.0 100.0 20.0 0.21315555555555554
100 20 5 1 0 100.0 100.0 20.0 0.29536666666666667
100 20 5 2 0 100.0 100.0 20.0 0.3363555555555555
100 20 5 3 0 100.0 100.0 20.0 0.3322555555555555
100 20 20 1 1.9444445 100.0 74.5 14.849976363523348 0.5817666666666668
100 20 20 2 0.27777778 100.0 90.0 18.0 0.7822555555555557
100 20 20 3 1.1111111 90.0 90.0 18.0 0.6676555555555556
100 40 0 1 0 100.0 100.0 20.0 0.14536666666666664
100 40 0 2 0 100.0 100.0 20.0 0.15965555555555558
100 40 0 3 0 100.0 100.0 20.0 0.18315555555555554
100 40 1 1 0 100.0 100.0 20.0 0.22646666666666665
100 40 1 2 0 100.0 100.0 20.0 0.19825555555555557
100 40 1 3 0 100.0 100.0 20.0 0.26535555555555557
100 40 5 1 0 100.0 100.0 20.0 0.47996666666666665
100 40 5 2 0 100.0 100.0 20.0 0.5199555555555555
100 40 5 3 0 100.0 100.0 20.0 0.33445555555555556
100 40 20 1 0 100.0 100.0 20.0 0.7937666666666666
100 40 20 2 1.38888888 100.0 80.0 16.0 0.9381555555555554
100 40 20 3 0 100.0 100.0 20.0 0.8819555555555557
100 60 0 1 0 100.0 100.0 20.0 0.14526666666666666
100 60 0 2 0 100.0 100.0 20.0 0.15235555555555558
100 60 0 3 0 100.0 100.0 20.0 0.18185555555555552
100 60 1 1 0 100.0 100.0 20.0 0.22816666666666668
100 60 1 2 0 100.0 100.0 20.0 0.24145555555555556
100 60 1 3 0 100.0 100.0 20.0 0.23665555555555554
100 60 5 1 0 100.0 100.0 20.0 0.44356666666666666
100 60 5 2 0 100.0 100.0 20.0 0.6177555555555556
100 60 5 3 0 100.0 100.0 20.0 0.6292555555555555
100 60 20 1 0 100.0 100.0 20.0 0.7904666666666668
100 60 20 2 0 100.0 100.0 20.0 0.9427555555555556
100 60 20 3 0 100.0 100.0 20.0 0.9151555555555555
100 80 0 1 0 100.0 100.0 20.0 0.14356666666666668
100 80 0 2 0 100.0 100.0 20.0 0.15305555555555556
100 80 0 3 0 100.0 100.0 20.0 0.18285555555555555
100 80 1 1 0 100.0 100.0 20.0 0.25166666666666665
100 80 1 2 0 100.0 100.0 20.0 0.31275555555555556
100 80 1 3 0 100.0 100.0 20.0 0.36245555555555553
100 80 5 1 0 100.0 100.0 20.0 0.6239666666666667
100 80 5 2 0 100.0 100.0 20.0 0.6448555555555557
100 80 5 3 0 100.0 100.0 20.0 0.5946555555555556
100 80 20 1 0 100.0 100.0 20.0 0.8253666666666667
100 80 20 2 0 100.0 100.0 20.0 0.8642555555555556
100 80 20 3 0 100.0 100.0 20.0 0.8920555555555555
100 100 0 1 0 100.0 100.0 20.0 0.14606666666666665
100 100 0 2 0 100.0 100.0 20.0 0.15675555555555556
100 100 0 3 0 100.0 100.0 20.0 0.18105555555555553
100 100 1 1 0 100.0 100.0 20.0 0.24196666666666666
100 100 1 2 0 100.0 100.0 20.0 0.3734555555555556
100 100 1 3 0 100.0 100.0 20.0 0.28415555555555555
100 100 5 1 0 100.0 100.0 20.0 0.7883666666666668
100 100 5 2 0 100.0 100.0 20.0 0.7728555555555556
100 100 5 3 0 100.0 100.0 20.0 0.8235555555555555
100 100 20 1 0 100.0 100.0 20.0 0.8524666666666667
100 100 20 2 3.3333334 90.0 90.0 18.0 0.9105555555555556
100 100 20 3 0 100.0 100.0 20.0 0.8864555555555556
200 20 0 1 0 100.0 100.0 20.0 0.3370666666666667
200 20 0 2 0 100.0 100.0 20.0 0.32511111111111113
200 20 0 3 0 100.0 100.0 20.0 0.3698666666666667
200 20 1 1 0 100.0 100.0 20.0 0.6641666666666667
200 20 1 2 0 100.0 100.0 20.0 0.48581111111111114
200 20 1 3 0 100.0 100.0 20.0 0.4689666666666667
200 20 5 1 0 100.0 100.0 20.0 0.6833666666666667
200 20 5 2 0 100.0 100.0 20.0 0.9265111111111113
200 20 5 3 0 100.0 100.0 20.0 0.8034666666666667
200 20 20 1 0 100.0 100.0 20.0 1.3525666666666667
200 20 20 2 0 100.0 100.0 20.0 1.5094111111111113
200 20 20 3 0 100.0 100.0 20.0 1.8096666666666668
200 40 0 1 0 100.0 100.0 20.0 0.32106666666666667
200 40 0 2 0 100.0 100.0 20.0 0.3151111111111111
200 40 0 3 0 100.0 100.0 20.0 0.3555666666666667
200 40 1 1 0 100.0 100.0 20.0 0.5438666666666667
200 40 1 2 0 100.0 100.0 20.0 0.43731111111111115
200 40 1 3 0 100.0 100.0 20.0 0.5763666666666667
200 40 5 1 0 100.0 100.0 20.0 1.1221666666666668
200 40 5 2 0 100.0 100.0 20.0 1.110211111111111
200 40 5 3 0 100.0 100.0 20.0 1.4719666666666669
200 40 20 1 0 100.0 100.0 20.0 1.3899666666666666
200 40 20 2 0 100.0 100.0 20.0 1.800011111111111
200 40 20 3 0 100.0 100.0 20.0 1.814166666666667
200 60 0 1 0 100.0 100.0 20.0 0.3202666666666667
200 60 0 2 0 100.0 100.0 20.0 0.30941111111111114
200 60 0 3 0 100.0 100.0 20.0 0.3550666666666667
200 60 1 1 0 100.0 100.0 20.0 0.7083666666666667
200 60 1 2 0 100.0 100.0 20.0 0.6897111111111112
200 60 1 3 0 100.0 100.0 20.0 0.7440666666666667
200 60 5 1 0 100.0 100.0 20.0 1.2507666666666666
200 60 5 2 0 100.0 100.0 20.0 1.3282111111111112
200 60 5 3 0 100.0 100.0 20.0 1.4788666666666668
200 60 20 1 0 100.0 100.0 20.0 1.5808666666666669
200 60 20 2 0 100.0 100.0 20.0 1.6853111111111112
200 60 20 3 0 100.0 100.0 20.0 1.831666666666667
200 80 0 1 0 100.0 100.0 20.0 0.32706666666666667
200 80 0 2 0 100.0 100.0 20.0 0.3117111111111111
200 80 0 3 0 100.0 100.0 20.0 0.3562666666666667
200 80 1 1 0 100.0 100.0 20.0 0.7027666666666667
200 80 1 2 0 100.0 100.0 20.0 0.9483111111111112
200 80 1 3 0 100.0 100.0 20.0 0.7203666666666668
200 80 5 1 0 100.0 100.0 20.0 1.429266666666667
200 80 5 2 0 100.0 100.0 20.0 1.533111111111111
200 80 5 3 0 100.0 100.0 20.0 1.8014666666666668
200 80 20 1 0 100.0 100.0 20.0 1.3634666666666666
200 80 20 2 0 100.0 100.0 20.0 1.473611111111111
200 80 20 3 0 100.0 100.0 20.0 1.625866666666667
200 100 0 1 0 100.0 100.0 20.0 0.32156666666666667
200 100 0 2 0 100.0 100.0 20.0 0.3102111111111111
200 100 0 3 0 100.0 100.0 20.0 0.35576666666666673
200 100 1 1 0 100.0 100.0 20.0 0.8731666666666666
200 100 1 2 0 100.0 100.0 20.0 0.757311111111111
200 100 1 3 0 100.0 100.0 20.0 0.8871666666666668
200 100 5 1 0 100.0 100.0 20.0 1.6352666666666669
200 100 5 2 0 100.0 100.0 20.0 1.623811111111111
200 100 5 3 0 100.0 100.0 20.0 1.7099666666666669
200 100 20 1 0 100.0 100.0 20.0 1.5447666666666666
200 100 20 2 0 100.0 100.0 20.0 1.7619111111111112
200 100 20 3 0 100.0 100.0 20.0 1.8330666666666668
400 20 0 1 0 100.0 100.0 20.0 1.7426111111111109
400 20 0 2 0 100.0 100.0 20.0 1.655311111111111
400 20 0 3 0 100.0 100.0 20.0 1.5462555555555555
400 20 1 1 0 100.0 100.0 20.0 2.285611111111111
400 20 1 2 0 100.0 100.0 20.0 2.318911111111111
400 20 1 3 0 100.0 100.0 20.0 1.9910555555555556
400 20 5 1 0 100.0 100.0 20.0 3.8778111111111104
400 20 5 2 0 100.0 100.0 20.0 2.854911111111111
400 20 5 3 0 100.0 100.0 20.0 3.1805555555555554
400 20 20 1 0 100.0 100.0 20.0 4.211511111111111
400 20 20 2 0 100.0 100.0 20.0 4.236711111111111
400 20 20 3 3.8888893 90.0 90.0 18.0 3.4349555555555553
400 40 0 1 0 100.0 100.0 20.0 1.7187111111111109
400 40 0 2 0 100.0 100.0 20.0 1.6303111111111108
400 40 0 3 0 100.0 100.0 20.0 1.5261555555555555
400 40 1 1 0 100.0 100.0 20.0 2.555411111111111
400 40 1 2 0 100.0 100.0 20.0 2.522411111111111
400 40 1 3 0 100.0 100.0 20.0 2.1809555555555553
400 40 5 1 0 100.0 100.0 20.0 3.835611111111111
400 40 5 2 0 100.0 100.0 20.0 3.7281111111111116
400 40 5 3 0 100.0 100.0 20.0 3.4611555555555555
400 40 20 1 0 100.0 100.0 20.0 4.283811111111111
400 40 20 2 0 100.0 100.0 20.0 4.176211111111112
400 40 20 3 0 100.0 100.0 20.0 3.8658555555555556
400 60 0 1 0 100.0 100.0 20.0 1.7215111111111108
400 60 0 2 0 100.0 100.0 20.0 1.6301111111111108
400 60 0 3 0 100.0 100.0 20.0 1.5303555555555557
400 60 1 1 0 100.0 100.0 20.0 2.853411111111111
400 60 1 2 0 100.0 100.0 20.0 2.7285111111111107
400 60 1 3 0 100.0 100.0 20.0 2.153655555555556
400 60 5 1 0 100.0 100.0 20.0 4.25531111111111
400 60 5 2 0 100.0 100.0 20.0 4.136611111111111
400 60 5 3 0 100.0 100.0 20.0 3.7411555555555553
400 60 20 1 0 100.0 100.0 20.0 4.274711111111111
400 60 20 2 0 100.0 100.0 20.0 4.170411111111111
400 60 20 3 0 100.0 100.0 20.0 3.852055555555556
400 80 0 1 0 100.0 100.0 20.0 1.7210111111111108
400 80 0 2 0 100.0 100.0 20.0 1.633311111111111
400 80 0 3 0 100.0 100.0 20.0 1.5287555555555556
400 80 1 1 0 100.0 100.0 20.0 2.9656111111111105
400 80 1 2 0 100.0 100.0 20.0 3.257011111111111
400 80 1 3 0 100.0 100.0 20.0 2.5688555555555554
400 80 5 1 0 100.0 100.0 20.0 4.242711111111111
400 80 5 2 0 100.0 100.0 20.0 4.206611111111111
400 80 5 3 0 100.0 100.0 20.0 3.7395555555555555
400 80 20 1 0 100.0 100.0 20.0 4.24921111111111
400 80 20 2 0 100.0 100.0 20.0 4.262011111111111
400 80 20 3 0 100.0 100.0 20.0 3.892755555555555
400 100 0 1 0 100.0 100.0 20.0 1.7213111111111108
400 100 0 2 0 100.0 100.0 20.0 1.641311111111111
400 100 0 3 0 100.0 100.0 20.0 1.5312555555555556
400 100 1 1 0 100.0 100.0 20.0 3.602411111111111
400 100 1 2 0 100.0 100.0 20.0 3.7416111111111103
400 100 1 3 0 100.0 100.0 20.0 3.2993555555555556
400 100 5 1 0 100.0 100.0 20.0 3.738511111111111
400 100 5 2 0 100.0 100.0 20.0 4.054611111111111
400 100 5 3 0 100.0 100.0 20.0 3.5260555555555553
400 100 20 1 0 100.0 100.0 20.0 4.250111111111111
400 100 20 2 0 100.0 100.0 20.0 4.262211111111111
400 100 20 3 0 100.0 100.0 20.0 3.956855555555556
800 20 0 1 0 100.0 100.0 20.0 7.421844444444446
800 20 0 2 0 100.0 100.0 20.0 6.526266666666666
800 20 0 3 0 100.0 100.0 20.0 6.949488888888889
800 20 1 1 0 100.0 100.0 20.0 9.327544444444445
800 20 1 2 0 100.0 100.0 20.0 7.714566666666666
800 20 1 3 0 100.0 100.0 20.0 8.706388888888888
800 20 5 1 0 100.0 100.0 20.0 11.551044444444445
800 20 5 2 0 100.0 100.0 20.0 10.478766666666665
800 20 5 3 0 100.0 100.0 20.0 10.546088888888889
800 20 20 1 0 100.0 100.0 20.0 12.117644444444444
800 20 20 2 0 100.0 100.0 20.0 11.119566666666666
800 20 20 3 0 100.0 100.0 20.0 11.723588888888889
800 40 0 1 0 100.0 100.0 20.0 7.4021444444444455
800 40 0 2 0 100.0 100.0 20.0 6.511966666666666
800 40 0 3 0 100.0 100.0 20.0 6.926388888888889
800 40 1 1 0 100.0 100.0 20.0 10.266944444444444
800 40 1 2 0 100.0 100.0 20.0 9.443466666666666
800 40 1 3 0 100.0 100.0 20.0 9.381788888888888
800 40 5 1 0 100.0 100.0 20.0 12.231944444444444
800 40 5 2 0 100.0 100.0 20.0 11.122566666666666
800 40 5 3 0 100.0 100.0 20.0 11.723088888888888
800 40 20 1 0 100.0 100.0 20.0 12.086044444444445
800 40 20 2 0 100.0 100.0 20.0 11.033066666666667
800 40 20 3 0 100.0 100.0 20.0 11.725288888888889
800 60 0 1 0 100.0 100.0 20.0 7.404944444444445
800 60 0 2 0 100.0 100.0 20.0 6.514266666666666
800 60 0 3 0 100.0 100.0 20.0 6.932988888888889
800 60 1 1 0 100.0 100.0 20.0 12.157744444444447
800 60 1 2 0 100.0 100.0 20.0 9.509966666666667
800 60 1 3 0 100.0 100.0 20.0 9.921088888888889
800 60 5 1 0 100.0 100.0 20.0 12.271044444444446
800 60 5 2 0 100.0 100.0 20.0 10.867166666666666
800 60 5 3 0 100.0 100.0 20.0 11.514088888888889
800 60 20 1 0 100.0 100.0 20.0 12.143744444444444
800 60 20 2 0 100.0 100.0 20.0 11.207266666666666
800 60 20 3 0 100.0 100.0 20.0 11.719388888888888
800 80 0 1 0 100.0 100.0 20.0 7.405544444444446
800 80 0 2 0 100.0 100.0 20.0 6.519666666666666
800 80 0 3 0 100.0 100.0 20.0 6.932288888888889
800 80 1 1 0 100.0 100.0 20.0 10.953044444444446
800 80 1 2 0 100.0 100.0 20.0 10.601766666666666
800 80 1 3 0 100.0 100.0 20.0 10.696988888888889
800 80 5 1 0 100.0 100.0 20.0 12.217044444444445
800 80 5 2 0 100.0 100.0 20.0 11.128266666666667
800 80 5 3 0 100.0 100.0 20.0 11.747488888888888
800 80 20 1 0 100.0 100.0 20.0 12.193744444444446
800 80 20 2 0 100.0 100.0 20.0 11.160066666666665
800 80 20 3 0 100.0 100.0 20.0 11.806188888888888
800 100 0 1 0 100.0 100.0 20.0 7.411944444444446
800 100 0 2 0 100.0 100.0 20.0 6.524666666666666
800 100 0 3 0 100.0 100.0 20.0 6.934888888888889
800 100 1 1 0 100.0 100.0 20.0 11.618044444444445
800 100 1 2 0 100.0 100.0 20.0 10.081666666666665
800 100 1 3 0 100.0 100.0 20.0 11.48018888888889
800 100 5 1 0 100.0 100.0 20.0 12.364444444444445
800 100 5 2 0 100.0 100.0 20.0 11.093466666666664
800 100 5 3 0 100.0 100.0 20.0 11.825788888888889
800 100 20 1 0 100.0 100.0 20.0 12.270944444444446
800 100 20 2 0 100.0 100.0 20.0 11.268266666666666
800 100 20 3 0 100.0 100.0 20.0 11.829888888888888
1200 20 0 1 0 100.0 100.0 20.0 25.83201111111111
1200 20 0 2 0 100.0 100.0 20.0 24.45712222222222
1200 20 0 3 0 100.0 100.0 20.0 23.001288888888887
1200 20 1 1 0 100.0 100.0 20.0 28.11421111111111
1200 20 1 2 0 100.0 100.0 20.0 27.184922222222223
1200 20 1 3 0 100.0 100.0 20.0 25.967588888888887
1200 20 5 1 0 100.0 100.0 20.0 31.97821111111111
1200 20 5 2 0 100.0 100.0 20.0 31.03042222222222
1200 20 5 3 0 100.0 100.0 20.0 29.126388888888886
1200 20 20 1 0 100.0 100.0 20.0 32.38161111111111
1200 20 20 2 0 100.0 100.0 20.0 31.689422222222223
1200 20 20 3 0 100.0 100.0 20.0 29.532988888888887
1200 40 0 1 0 100.0 100.0 20.0 25.800911111111112
1200 40 0 2 0 100.0 100.0 20.0 24.429322222222222
1200 40 0 3 0 100.0 100.0 20.0 22.97898888888889
1200 40 1 1 0 100.0 100.0 20.0 30.70771111111111
1200 40 1 2 0 100.0 100.0 20.0 29.139722222222222
1200 40 1 3 0 100.0 100.0 20.0 27.50038888888889
1200 40 5 1 0 100.0 100.0 20.0 32.16681111111111
1200 40 5 2 0 100.0 100.0 20.0 31.414122222222222
1200 40 5 3 0 100.0 100.0 20.0 28.919688888888885
1200 40 20 1 0 100.0 100.0 20.0 32.242511111111114
1200 40 20 2 0 100.0 100.0 20.0 31.885822222222224
1200 40 20 3 0 100.0 100.0 20.0 29.712688888888888
1200 60 0 1 0 100.0 100.0 20.0 25.80931111111111
1200 60 0 2 0 100.0 100.0 20.0 24.43922222222222
1200 60 0 3 0 100.0 100.0 20.0 22.987588888888887
1200 60 1 1 0 100.0 100.0 20.0 32.04391111111111
1200 60 1 2 0 100.0 100.0 20.0 31.06992222222222
1200 60 1 3 0 100.0 100.0 20.0 28.69338888888889
1200 60 5 1 0 100.0 100.0 20.0 32.26241111111111
1200 60 5 2 0 100.0 100.0 20.0 31.49402222222222
1200 60 5 3 0 100.0 100.0 20.0 29.46218888888889
1200 60 20 1 0 100.0 100.0 20.0 32.30761111111111
1200 60 20 2 0 100.0 100.0 20.0 31.912322222222222
1200 60 20 3 0 100.0 100.0 20.0 29.63708888888889
1200 80 0 1 0 100.0 100.0 20.0 25.813311111111112
1200 80 0 2 0 100.0 100.0 20.0 24.44662222222222
1200 80 0 3 0 100.0 100.0 20.0 22.990888888888886
1200 80 1 1 0 100.0 100.0 20.0 31.60841111111111
1200 80 1 2 0 100.0 100.0 20.0 31.263122222222222
1200 80 1 3 0 100.0 100.0 20.0 29.066688888888887
1200 80 5 1 0 100.0 100.0 20.0 32.56291111111111
1200 80 5 2 0 100.0 100.0 20.0 31.365922222222224
1200 80 5 3 0 100.0 100.0 20.0 29.547188888888886
1200 80 20 1 0 100.0 100.0 20.0 32.32061111111111
1200 80 20 2 0 100.0 100.0 20.0 32.03282222222222
1200 80 20 3 0 100.0 100.0 20.0 29.729388888888888
1200 100 0 1 0 100.0 100.0 20.0 25.821011111111112
1200 100 0 2 0 100.0 100.0 20.0 24.46182222222222
1200 100 0 3 0 100.0 100.0 20.0 22.998388888888886
1200 100 1 1 0 100.0 100.0 20.0 32.19231111111111
1200 100 1 2 0 100.0 100.0 20.0 31.288922222222222
1200 100 1 3 0 100.0 100.0 20.0 29.737288888888887
1200 100 5 1 0 100.0 100.0 20.0 32.55961111111111
1200 100 5 2 0 100.0 100.0 20.0 31.91932222222222
1200 100 5 3 0 100.0 100.0 20.0 29.636388888888888
1200 100 20 1 0 100.0 100.0 20.0 32.41101111111111
1200 100 20 2 0 100.0 100.0 20.0 31.99722222222222
1200 100 20 3 0 100.0 100.0 20.0 29.748488888888886
