50 20 0 1 1.85185189 96.84210470000001 21.0 5.8533333333333335 1.9238666666666666
50 20 0 2 4.44444438 78.9213969 30.5 6.5218542257760195 2.2088777777777775
50 20 0 3 1.7592593 97.9949872 15.0 5.084444444444444 3.4779666666666667
50 20 1 1 1.3888889500000001 93.6090227 47.5 11.030187559109352 1.6847666666666667
50 20 1 2 7.0370370399999995 75.96737329999999 0 0 1.801977777777778
50 20 1 3 1.57407411 98.99749360000001 23.5 6.739999999999999 3.1848666666666663
50 20 5 1 4.58333323 74.0768596 27.5 6.775980061917093 1.6690666666666671
50 20 5 2 10.97222234 77.0442428 10.0 2.396854225776019 2.893077777777777
50 20 5 3 3.3564816200000003 81.6852407 19.0 5.4185991095361405 3.7310666666666665
50 20 20 1 10.64814845 63.13668800000001 14.5 3.5566943476313795 3.026166666666667
50 20 20 2 19.02777744 62.96551139999999 1.5 0.3 3.052277777777778
50 20 20 3 7.939814910000001 61.9780227 17.5 4.287348484848485 5.206766666666667
50 40 0 1 0.74074076 99.473684 66.0 14.106666666666666 0.4891666666666667
50 40 0 2 1.25 90.89032660000001 50.0 10.0 0.44207777777777785
50 40 0 3 1.20370373 97.28291279999999 40.5 9.504444444444443 1.5365666666666666
50 40 1 1 1.01851857 100.0 64.5 13.580000000000002 0.3216666666666667
50 40 1 2 1.25 93.56275300000001 60.0 12.0 1.4260777777777778
50 40 1 3 3.0324074899999998 87.28291279999999 22.0 6.031111111111111 0.8841666666666665
50 40 5 1 2.54629633 81.8181819 46.0 10.106666666666666 1.3924666666666667
50 40 5 2 6.527777839999999 75.56603659999999 20.0 4.0 2.4312777777777774
50 40 5 3 3.24074082 85.047619 19.5 5.326666666666666 1.8048666666666668
50 40 20 1 5.231481629999999 68.3978529 18.0 4.685714285714285 3.317966666666667
50 40 20 2 9.467592439999999 86.9466153 20.0 4.094485294117647 2.5411777777777775
50 40 20 3 9.00462997 52.473033199999996 9.0 2.4875536881419236 4.632766666666666
50 60 0 1 0.37037038 100.0 83.0 17.053333333333335 0.13456666666666667
50 60 0 2 0 98.94736800000001 70.0 14.0 0.3542777777777778
50 60 0 3 0.74074074 94.46557440000001 49.0 10.431111111111111 0.8246666666666667
50 60 1 1 0.9259259500000001 99.473684 57.5 12.633333333333333 0.34526666666666667
50 60 1 2 0 95.614035 60.0 12.0 0.7155777777777778
50 60 1 3 2.98611103 75.847338 21.0 5.306666666666667 0.7655666666666665
50 60 5 1 1.11111114 97.51879600000001 49.0 11.16 1.3924666666666667
50 60 5 2 3.125 89.85552030000001 40.0 8.0 2.4054777777777776
50 60 5 3 2.2685185299999997 89.7327872 31.0 7.48888888888889 3.094566666666667
50 60 20 1 2.84722225 87.7382178 47.5 10.172380952380951 2.871266666666667
50 60 20 2 4.32870387 79.91409999999999 30.0 6.0 3.842477777777778
50 60 20 3 7.8240742800000005 57.441198299999996 7.0 1.8012698412698414 5.872566666666668
50 80 0 1 0 100.0 100.0 20.0 0.12016666666666666
50 80 0 2 0 95.614035 60.0 12.0 0.4867777777777777
50 80 0 3 0.46296295 92.91795520000001 57.5 11.722222222222221 0.7960666666666665
50 80 1 1 0.55555557 100.0 74.5 15.580000000000002 0.7199666666666666
50 80 1 2 0.625 91.4344683 60.0 12.0 1.1482777777777777
50 80 1 3 0.83333333 92.4417648 40.5 8.775555555555556 1.1461666666666668
50 80 5 1 0.83333335 95.0 64.5 13.580000000000002 1.6266666666666665
50 80 5 2 0.9027777799999999 90.02016599999999 40.0 8.0 2.420377777777778
50 80 5 3 2.73148146 77.1826616 46.0 9.559999999999999 2.5815666666666663
50 80 20 1 3.8888890599999995 81.8181819 46.0 10.106666666666666 2.034466666666667
50 80 20 2 2.1990741 91.820932 60.0 12.0 3.2962777777777776
50 80 20 3 9.467592680000001 67.91710594 26.0 5.697777777777778 4.303566666666666
50 100 0 1 0 100.0 100.0 20.0 0.11916666666666666
50 100 0 2 0 94.5029246 50.0 10.0 0.5008777777777778
50 100 0 3 0.46296295 92.91795520000001 57.5 11.722222222222221 0.4098666666666667
50 100 1 1 0 100.0 100.0 20.0 0.7070666666666667
50 100 1 2 0 94.5029246 50.0 10.0 1.4020777777777778
50 100 1 3 0.46296295 92.91795520000001 57.5 11.722222222222221 0.5878666666666666
50 100 5 1 1.9444445 91.5384616 90.0 18.0 1.6940666666666666
50 100 5 2 0 93.3918142 40.0 8.0 2.588877777777778
50 100 5 3 0.46296295 92.91795520000001 57.5 11.722222222222221 2.2658666666666663
50 100 20 1 5.6018520899999995 82.0757026 48.5 10.451204481792718 2.7648666666666664
50 100 20 2 8.17129632 58.4021296 10.0 2.0 4.1547777777777775
50 100 20 3 1.34259258 90.49535519999999 47.0 10.04359910953614 6.961366666666666
100 20 0 1 0 100.0 100.0 20.0 0.3074444444444444
100 20 0 2 0 100.0 100.0 20.0 1.0043555555555557
100 20 0 3 0 100.0 100.0 20.0 1.4236000000000002
100 20 1 1 0.46296299999999996 91.8181819 90.0 18.0 1.955444444444444
100 20 1 2 0.625 93.68421049999999 90.0 18.0 1.9479555555555557
100 20 1 3 0.5787036999999999 93.333333 90.0 18.0 3.4486000000000003
100 20 5 1 1.2962963799999998 81.333333 63.0 13.032263071895423 2.983544444444445
100 20 5 2 1.11111112 93.1442088 89.5 19.394900158338082 2.4132555555555557
100 20 5 3 3.6805555999999995 34.615385 31.5 6.433333333333333 9.511999999999999
100 20 20 1 3.40277787 63.636363800000005 60.0 13.036018370903113 3.9977444444444448
100 20 20 2 5.41666686 80.842491 50.0 10.594261018307458 5.644055555555556
100 20 20 3 5.1388890400000005 67.838828 62.0 14.455255661454633 7.4436
100 40 0 1 0 100.0 100.0 20.0 0.28924444444444447
100 40 0 2 0 100.0 100.0 20.0 0.48715555555555556
100 40 0 3 0 100.0 100.0 20.0 0.9501999999999999
100 40 1 1 0 100.0 100.0 20.0 0.6310444444444445
100 40 1 2 0.48611112 100.0 100.0 20.94153307678547 1.2058555555555555
100 40 1 3 0 100.0 100.0 20.0 2.1431
100 40 5 1 0.7638889 94.2857146 91.5 18.31818181818182 2.7400444444444445
100 40 5 2 0 100.0 100.0 20.0 2.2328555555555556
100 40 5 3 2.5694445 79.16666640000001 73.0 14.824761904761905 8.418099999999999
100 40 20 1 1.7361111299999998 83.8095242 73.0 14.712380952380954 4.175844444444445
100 40 20 2 2.3842591200000003 95.714286 90.0 19.346872151046334 5.3527555555555555
100 40 20 3 1.388889 78.1573502 73.5 15.085913865546217 9.744399999999999
100 60 0 1 0 100.0 100.0 20.0 0.28634444444444446
100 60 0 2 0 100.0 100.0 20.0 0.23205555555555554
100 60 0 3 0 100.0 100.0 20.0 0.9476
100 60 1 1 0 100.0 100.0 20.0 1.1737444444444443
100 60 1 2 0 100.0 100.0 20.0 0.9688555555555556
100 60 1 3 0.27777778 93.0769232 90.5 18.1 5.115600000000001
100 60 5 1 0.6944445000000001 90.0 92.5 19.006666666666668 2.8588444444444443
100 60 5 2 0 100.0 100.0 20.0 2.6702555555555554
100 60 5 3 0.37037037 93.1578952 95.0 19.300887021475255 5.656099999999999
100 60 20 1 2.06018518 90.0 81.5 17.241533076785466 3.7672444444444437
100 60 20 2 1.1805556000000001 100.0 100.0 21.08654902898096 5.312055555555556
100 60 20 3 0.9259259999999999 85.83333300000001 82.0 16.579047619047618 7.6991000000000005
100 80 0 1 0 100.0 100.0 20.0 0.2913444444444444
100 80 0 2 0 100.0 100.0 20.0 0.23395555555555556
100 80 0 3 0 100.0 100.0 20.0 0.9488000000000001
100 80 1 1 0 100.0 100.0 20.0 1.6096444444444444
100 80 1 2 0 100.0 100.0 20.0 1.7609555555555556
100 80 1 3 0.37037037 93.3333334 95.0 19.300887021475255 3.9621999999999997
100 80 5 1 0 100.0 100.0 20.0 3.1335444444444445
100 80 5 2 0.90277776 100.0 91.5 18.3 2.4034555555555555
100 80 5 3 0 100.0 100.0 20.0 6.8483
100 80 20 1 0 100.0 100.0 20.0 4.581744444444445
100 80 20 2 2.80092596 74.1318717 69.5 15.031389617862269 4.026855555555556
100 80 20 3 1.31944449 86.4912286 86.5 18.654801050641673 10.477400000000001
100 100 0 1 0 100.0 100.0 20.0 0.2922444444444444
100 100 0 2 0 100.0 100.0 20.0 0.23585555555555554
100 100 0 3 0 100.0 100.0 20.0 0.9549
100 100 1 1 0 100.0 100.0 20.0 1.4578444444444445
100 100 1 2 0 100.0 100.0 20.0 2.2175555555555557
100 100 1 3 0.27777778 92.3529412 90.5 18.166666666666664 3.5255
100 100 5 1 0 100.0 100.0 20.0 3.4303444444444446
100 100 5 2 0.90277776 100.0 91.5 18.3 3.0848555555555555
100 100 5 3 0.37037037 94.347826 95.0 19.300887021475255 6.6459
100 100 20 1 1.80555552 100.0 83.0 16.6 4.037544444444444
100 100 20 2 3.4490743000000004 75.1428574 79.5 17.307369679779363 3.9208555555555558
100 100 20 3 0.46296299999999996 93.8095242 91.5 18.41238095238095 8.484100000000002
200 20 0 1 0 100.0 100.0 20.0 0.6007555555555556
200 20 0 2 0 100.0 100.0 20.0 0.4788666666666666
200 20 0 3 0 100.0 100.0 20.0 2.5435777777777777
200 20 1 1 0.46296299999999996 91.8181819 90.0 18.0 2.716855555555556
200 20 1 2 0 100.0 100.0 20.0 2.483766666666667
200 20 1 3 0.37037037 90.0 90.0 18.0 6.651677777777778
200 20 5 1 0.46296299999999996 93.9024392 91.5 18.41238095238095 5.583955555555556
200 20 5 2 1.75925929 86.30449374 89.5 19.429192334418126 3.0111666666666665
200 20 5 3 3.72685187 47.514554 41.0 8.935107376283849 13.229377777777778
200 20 20 1 0.27777778 94.0 90.0 18.094485294117646 5.511055555555555
200 20 20 2 1.13425927 92.43243240000001 80.0 16.94153307678547 7.703666666666666
200 20 20 3 3.2407407800000003 64.0 60.0 13.036018370903113 14.087177777777777
200 40 0 1 0 100.0 100.0 20.0 0.5675555555555556
200 40 0 2 0 100.0 100.0 20.0 0.4672666666666666
200 40 0 3 0 100.0 100.0 20.0 2.5334777777777777
200 40 1 1 0 100.0 100.0 20.0 3.1203555555555553
200 40 1 2 0 100.0 100.0 20.0 2.314966666666667
200 40 1 3 1.4583333 81.72161184000001 80.5 16.166666666666668 5.539977777777778
200 40 5 1 0.27777778 90.0 90.0 18.0 5.3889555555555555
200 40 5 2 0 100.0 100.0 20.0 4.952866666666666
200 40 5 3 3.49537049 59.20904664 54.5 12.059152124404516 14.03437777777778
200 40 20 1 1.2268519 85.7206211 81.5 17.35391402916642 7.245555555555557
200 40 20 2 1.25 93.6 90.0 18.0 6.911366666666667
200 40 20 3 0 100.0 100.0 20.0 10.98627777777778
200 60 0 1 0 100.0 100.0 20.0 0.5727555555555556
200 60 0 2 0 100.0 100.0 20.0 0.45226666666666665
200 60 0 3 0 100.0 100.0 20.0 2.536677777777778
200 60 1 1 0 100.0 100.0 20.0 1.8438555555555554
200 60 1 2 0 100.0 100.0 20.0 2.507766666666667
200 60 1 3 0.55555556 88.61538499999999 81.0 16.26666666666667 8.658277777777776
200 60 5 1 0 100.0 100.0 20.0 5.624655555555557
200 60 5 2 0 100.0 100.0 20.0 5.255766666666667
200 60 5 3 0.48611112 100.0 100.0 20.94153307678547 11.358377777777779
200 60 20 1 0.9259259999999999 86.569106 83.0 16.824761904761903 7.209255555555555
200 60 20 2 0.18518519 90.0 90.0 18.0 7.9045666666666685
200 60 20 3 0 100.0 100.0 20.0 11.70127777777778
200 80 0 1 0 100.0 100.0 20.0 0.5772555555555556
200 80 0 2 0 100.0 100.0 20.0 0.4595666666666666
200 80 0 3 0 100.0 100.0 20.0 2.544077777777778
200 80 1 1 0 100.0 100.0 20.0 2.8728555555555557
200 80 1 2 0 100.0 100.0 20.0 3.420666666666666
200 80 1 3 0 100.0 100.0 20.0 7.011677777777777
200 80 5 1 0.37037037 93.8095242 95.0 19.300887021475255 6.113455555555555
200 80 5 2 1.25 93.809524 90.0 18.0 5.660966666666667
200 80 5 3 0 100.0 100.0 20.0 12.082477777777779
200 80 20 1 3.5648150000000003 82.6666668 81.5 16.412380952380953 5.961455555555555
200 80 20 2 0.48611112 100.0 100.0 20.94153307678547 7.6287666666666665
200 80 20 3 0 100.0 100.0 20.0 12.762177777777776
200 100 0 1 0 100.0 100.0 20.0 0.5853555555555555
200 100 0 2 0 100.0 100.0 20.0 0.4652666666666666
200 100 0 3 0 100.0 100.0 20.0 2.543877777777778
200 100 1 1 0 100.0 100.0 20.0 4.297555555555555
200 100 1 2 0 100.0 100.0 20.0 3.1874666666666664
200 100 1 3 0.46296299999999996 93.88888899999999 91.5 18.41238095238095 8.76137777777778
200 100 5 1 0 100.0 100.0 20.0 5.793055555555555
200 100 5 2 1.9675924999999999 90.0 90.0 18.0 4.399966666666666
200 100 5 3 0.6712963 90.95238104 90.0 18.0 11.633477777777777
200 100 20 1 0.9259259999999999 87.1250004 83.0 16.824761904761907 6.478255555555557
200 100 20 2 5.20833337 83.870573 70.0 14.0 5.908266666666667
200 100 20 3 0 100.0 100.0 20.0 11.362377777777779
400 20 0 1 0 100.0 100.0 20.0 3.158088888888889
400 20 0 2 0 100.0 100.0 20.0 2.702933333333333
400 20 0 3 0 100.0 100.0 20.0 19.835755555555558
400 20 1 1 0.5787037300000001 93.33333300000001 100.0 20.397802716555855 9.13438888888889
400 20 1 2 0.64814815 88.2352936 80.5 16.166666666666664 7.7211333333333325
400 20 1 3 2.0601852199999997 66.40417240000001 68.5 14.131929719684194 26.131355555555558
400 20 5 1 1.50462973 79.82456160000001 82.0 16.910183668936806 14.525688888888887
400 20 5 2 1.13425929 80.0 80.0 16.397802716555855 11.003833333333333
400 20 5 3 5.76388908 38.9712757 36.0 7.567553688141923 35.70425555555556
400 20 20 1 0.48611112 100.0 100.0 20.94153307678547 13.04438888888889
400 20 20 2 0.5787037300000001 100.0 100.0 20.397802716555855 12.643533333333334
400 20 20 3 0.9259259999999999 84.57142859999999 83.0 16.824761904761907 36.498455555555566
400 40 0 1 0 100.0 100.0 20.0 3.121788888888889
400 40 0 2 0 100.0 100.0 20.0 2.676633333333333
400 40 0 3 0 100.0 100.0 20.0 19.774655555555558
400 40 1 1 0.7638889 90.0 90.5 19.041533076785466 10.05338888888889
400 40 1 2 0 100.0 100.0 20.0 8.574233333333334
400 40 1 3 0.7638889 90.0 90.5 19.041533076785466 31.36735555555556
400 40 5 1 0 100.0 100.0 20.0 11.642288888888888
400 40 5 2 0 100.0 100.0 20.0 10.761633333333334
400 40 5 3 3.9120368999999995 80.8695652 80.5 17.041533076785466 34.44175555555556
400 40 20 1 0.48611112 100.0 100.0 20.94153307678547 13.193988888888889
400 40 20 2 0 100.0 100.0 20.0 11.555133333333332
400 40 20 3 0.37037037 92.92682950000001 95.0 19.300887021475255 35.82395555555556
400 60 0 1 0 100.0 100.0 20.0 3.1281888888888894
400 60 0 2 0 100.0 100.0 20.0 2.6876333333333333
400 60 0 3 0 100.0 100.0 20.0 19.79115555555556
400 60 1 1 0 100.0 100.0 20.0 9.94808888888889
400 60 1 2 0 100.0 100.0 20.0 6.398033333333334
400 60 1 3 1.574074 90.0 90.0 18.0 30.07905555555556
400 60 5 1 0 100.0 100.0 20.0 13.721788888888888
