50 20 0 1 2.8888890599999995 99.5238096 50.0 10.0 1.9763111111111116
50 20 0 2 0.88888892 100.0 50.0 10.0 1.781688888888889
50 20 0 3 3.17171733 94.35897489999999 40.0 8.0 1.5049666666666666
50 20 1 1 0.22222223 100.0 80.0 16.0 1.6190111111111112
50 20 1 2 0.44444446 100.0 50.0 10.0 1.5494888888888887
50 20 1 3 3.2686869 83.146552 20.0 4.0 1.423166666666667
50 20 5 1 0.88888892 99.5238096 70.0 14.0 1.819511111111111
50 20 5 2 0.44444446 100.0 80.0 16.0 1.4896888888888888
50 20 5 3 1.171717223 96.896552 30.0 6.0 2.0460666666666665
50 20 20 1 6.579798459999999 77.65632496 20.0 4.0 1.7518111111111114
50 20 20 2 8.62222263 71.36363639999999 30.0 6.0 1.551288888888889
50 20 20 3 6.432323189999998 83.695654 10.0 2.0 1.6945666666666666
50 40 0 1 1.1111111599999999 98.61471900000001 80.0 16.0 1.4576111111111112
50 40 0 2 0.6666666899999999 100.0 80.0 16.0 1.2911888888888887
50 40 0 3 0.060606063 100.0 70.0 14.0 1.455566666666667
50 40 1 1 1.5555556199999998 99.04761920000001 70.0 14.0 1.5634111111111113
50 40 1 2 1.1111111299999998 100.0 80.0 16.0 1.2858888888888889
50 40 1 3 0.060606063 100.0 70.0 14.0 1.0661666666666667
50 40 5 1 2.36565662 90.0000003 60.0 12.0 1.515011111111111
50 40 5 2 1.55555566 99.473684 70.0 14.0 1.656988888888889
50 40 5 3 1.9191919 90.8695652 40.0 8.0 1.5153666666666665
50 40 20 1 1.11111115 100.0 60.0 12.0 2.160911111111111
50 40 20 2 4.620202089999999 84.48179324 30.0 6.0 1.4634888888888888
50 40 20 3 6.27474763 69.95725795999999 20.0 4.0 1.3387666666666664
50 60 0 1 0 100.0 100.0 20.0 1.0874111111111113
50 60 0 2 1.1111111599999999 97.692308 80.0 16.0 1.1084888888888889
50 60 0 3 0.22222223 100.0 80.0 16.0 0.7745666666666666
50 60 1 1 0 100.0 100.0 20.0 1.428111111111111
50 60 1 2 0.6666666899999999 100.0 80.0 16.0 1.0235888888888889
50 60 1 3 0.34343436 100.0 70.0 14.0 1.0418666666666667
50 60 5 1 0 100.0 100.0 20.0 1.5195111111111113
50 60 5 2 0.7313131 93.6363637 80.0 16.0 1.412288888888889
50 60 5 3 0.44444446 96.666667 90.0 18.0 1.2749666666666666
50 60 20 1 5.274747629999999 83.0969031 60.0 12.0 1.9033111111111112
50 60 20 2 0.88888892 99.473684 50.0 10.0 2.3734888888888888
50 60 20 3 3.03636381 86.9696964 10.0 2.0 1.878366666666667
50 80 0 1 0.44444446 100.0 90.0 18.0 0.7099111111111113
50 80 0 2 0 100.0 100.0 20.0 0.8379888888888889
50 80 0 3 0 100.0 100.0 20.0 0.5721666666666667
50 80 1 1 0 100.0 100.0 20.0 1.268611111111111
50 80 1 2 0 100.0 100.0 20.0 0.9847888888888887
50 80 1 3 0.060606063 100.0 90.0 18.0 0.7344666666666667
50 80 5 1 0 100.0 100.0 20.0 1.5815111111111113
50 80 5 2 0 100.0 100.0 20.0 1.4742888888888888
50 80 5 3 0.22222223 100.0 90.0 18.0 1.3780666666666666
50 80 20 1 0 100.0 80.0 16.0 2.378811111111111
50 80 20 2 1.55555562 99.5238096 60.0 12.0 2.2666888888888894
50 80 20 3 3.89696968 88.5153241 50.0 10.0 1.7713666666666665
50 100 0 1 0 100.0 100.0 20.0 0.1537111111111111
50 100 0 2 0 100.0 100.0 20.0 0.1640888888888889
50 100 0 3 0 100.0 100.0 20.0 0.14546666666666666
50 100 1 1 0 100.0 100.0 20.0 0.41751111111111117
50 100 1 2 0 100.0 100.0 20.0 0.4605888888888888
50 100 1 3 0 100.0 100.0 20.0 0.3896666666666667
50 100 5 1 0 100.0 100.0 20.0 1.5809111111111112
50 100 5 2 0 100.0 100.0 20.0 1.1917888888888888
50 100 5 3 0 100.0 100.0 20.0 1.3732666666666669
50 100 20 1 3.50505043 81.904762 70.0 14.0 1.814011111111111
50 100 20 2 1.14343437 94.2857146 50.0 10.0 2.540888888888889
50 100 20 3 2.1777778229999996 93.4931727 30.0 6.0 2.498166666666667
100 20 0 1 0 100.0 100.0 20.0 2.327688888888889
100 20 0 2 0 100.0 100.0 20.0 2.638155555555555
100 20 0 3 0 100.0 100.0 20.0 2.9988222222222216
100 20 1 1 0 100.0 90.0 18.0 3.1038888888888887
100 20 1 2 0 100.0 90.0 18.0 2.7262555555555554
100 20 1 3 0 100.0 70.0 14.0 3.070622222222222
100 20 5 1 1.77373726 83.0769232 70.0 14.0 2.5790888888888883
100 20 5 2 0 100.0 90.0 18.0 3.014855555555555
100 20 5 3 2.0242424 80.54054054999999 60.0 12.0 2.4459222222222223
100 20 20 1 1.8929293999999999 89.7159095 60.0 12.0 3.0304888888888883
100 20 20 2 3.359596063 82.1052632 40.0 8.0 2.5668555555555557
100 20 20 3 0.22222223 100.0 70.0 14.0 3.089322222222222
100 40 0 1 0 100.0 100.0 20.0 2.6468888888888893
100 40 0 2 0 100.0 100.0 20.0 2.688055555555555
100 40 0 3 0 100.0 90.0 18.0 2.7259222222222217
100 40 1 1 0 100.0 100.0 20.0 2.708988888888889
100 40 1 2 0 100.0 100.0 20.0 2.402655555555555
100 40 1 3 0.5090909 90.0 90.0 18.0 2.3864222222222224
100 40 5 1 0 100.0 100.0 20.0 2.976488888888889
100 40 5 2 0.25454545 96.666667 90.0 18.0 3.1603555555555554
100 40 5 3 0.25454545 97.692308 90.0 18.0 2.912522222222222
100 40 20 1 0.26666667 94.3478262 80.0 16.0 3.463388888888889
100 40 20 2 1.5272728 90.0 90.0 18.0 3.0841555555555553
100 40 20 3 4.5434343 76.76190577 40.0 8.0 2.5361222222222217
100 60 0 1 0 100.0 100.0 20.0 2.431788888888889
100 60 0 2 0 100.0 100.0 20.0 1.9155555555555557
100 60 0 3 0 100.0 100.0 20.0 2.101922222222222
100 60 1 1 0 100.0 100.0 20.0 2.6031888888888886
100 60 1 2 0 100.0 100.0 20.0 2.2798555555555553
100 60 1 3 0 100.0 100.0 20.0 2.479222222222222
100 60 5 1 0.4040404000000001 95.263158 90.0 18.0 2.9475888888888893
100 60 5 2 0 100.0 100.0 20.0 2.834055555555555
100 60 5 3 0 100.0 100.0 20.0 2.919822222222222
100 60 20 1 0 100.0 100.0 20.0 3.5483888888888884
100 60 20 2 1.9212122 90.0 60.0 12.0 2.997555555555556
100 60 20 3 0.5090909 94.58886 70.0 14.0 3.250922222222222
100 80 0 1 0 100.0 100.0 20.0 1.8744888888888886
100 80 0 2 0 100.0 100.0 20.0 2.0091555555555556
100 80 0 3 0 100.0 100.0 20.0 1.2825222222222221
100 80 1 1 0 100.0 100.0 20.0 2.747988888888889
100 80 1 2 0.12121213 94.61538499999999 90.0 18.0 2.1929555555555553
100 80 1 3 0 100.0 100.0 20.0 1.5911222222222223
100 80 5 1 0 100.0 100.0 20.0 3.249388888888889
100 80 5 2 0 100.0 100.0 20.0 3.2449555555555554
100 80 5 3 0 100.0 100.0 20.0 3.0903222222222224
