50 20 0 1 29.120371 6.869213499999999 0 0 0.10603333333333334
50 20 0 2 32.0370357 2.29454326 0 0 0.15943333333333334
50 20 0 3 28.842592099999997 3.4100799700000004 0 0 0.06302222222222222
50 20 1 1 30.231482999999997 6.9578423 0 0 0.10253333333333334
50 20 1 2 32.222222 1.2815960499999999 0 0 0.15563333333333332
50 20 1 3 29.5833322 3.6514478500000003 0 0 0.05922222222222221
50 20 5 1 30.9722216 11.3889721 0 0 0.10323333333333333
50 20 5 2 32.1296294 3.3094688600000004 0 0 0.15743333333333334
50 20 5 3 29.8611111 4.32202236 0 0 0.05992222222222221
50 20 20 1 33.194444700000005 7.1153317000000005 0 0 0.10383333333333333
50 20 20 2 32.2685187 3.9125940500000005 0 0 0.15263333333333332
50 20 20 3 35.046296100000006 4.39068655 0 0 0.05832222222222221
50 40 0 1 28.3796291 8.452182400000002 0.5 0.1 0.10073333333333333
50 40 0 2 30.925925500000005 1.81835274 0.5 0.1 0.15243333333333334
50 40 0 3 26.805554899999997 3.78343093 0 0 0.07272222222222222
50 40 1 1 27.8703703 9.200029 0.5 0.1 0.10143333333333333
50 40 1 2 32.6851842 2.0919161899999996 0 0 0.1539333333333333
50 40 1 3 27.638888299999998 4.224426060000001 0 0 0.07542222222222222
50 40 5 1 29.166666899999996 12.5603195 0 0 0.09963333333333334
50 40 5 2 31.2037044 4.33475639 0 0 0.15623333333333334
50 40 5 3 29.537036 3.4052521399999995 0 0 0.06032222222222221
50 40 20 1 32.361111300000005 11.81690606 0 0 0.10203333333333334
50 40 20 2 31.111111200000003 7.70816516 0 0 0.15483333333333332
50 40 20 3 32.546296 4.16275391 0 0 0.06022222222222222
50 60 0 1 27.638888999999995 9.4087249 0.5 0.1 0.10243333333333333
50 60 0 2 30.925925000000007 2.2962111 0.5 0.1 0.15303333333333333
50 60 0 3 25.138888299999998 4.53123546 0 0 0.07342222222222222
50 60 1 1 28.1944439 11.6387492 0.5 0.1 0.10143333333333333
50 60 1 2 29.9999992 2.9858662 0.5 0.1 0.15413333333333332
50 60 1 3 25.6944438 3.8131275900000006 0 0 0.058622222222222214
50 60 5 1 30.5092594 8.2938243 0.5 0.1 0.10223333333333333
50 60 5 2 30.0462954 4.20523303 1.0 0.2 0.15413333333333332
50 60 5 3 26.574073900000002 5.95208723 0 0 0.05942222222222221
50 60 20 1 34.5370374 7.37272142 0 0 0.10153333333333334
50 60 20 2 34.30555579999999 4.415351820000001 0 0 0.15843333333333334
50 60 20 3 31.8055558 4.225211600000001 0 0 0.05992222222222221
50 80 0 1 26.898147599999998 9.4087249 0.5 0.1 0.10233333333333333
50 80 0 2 30.555554700000005 2.2962111 0.5 0.1 0.15413333333333332
50 80 0 3 24.9537032 4.44990903 0 0 0.07292222222222222
50 80 1 1 27.9629624 11.50106966 0 0 0.10103333333333334
50 80 1 2 31.3425928 1.6612904 0 0 0.15213333333333331
50 80 1 3 25.601851399999997 3.87277748 0 0 0.07482222222222222
50 80 5 1 28.240740499999998 9.348909299999999 0 0 0.10093333333333333
50 80 5 2 32.2222218 4.4368970899999995 0.5 0.1 0.15283333333333332
50 80 5 3 26.2962967 5.5163611 0 0 0.05982222222222221
50 80 20 1 33.8425929 9.26614666 0 0 0.09973333333333333
50 80 20 2 36.296295099999995 2.9249162800000006 0 0 0.15503333333333333
50 80 20 3 30.972223099999997 6.2434973 0 0 0.07312222222222221
