50 20 0 1 4.3333335 100.0 30.0 6.0 0.5472222222222222
50 20 0 2 5.66666684 100.0 0 0 0.6781555555555555
50 20 0 3 2.3333334700000004 100.0 30.0 6.0 0.48915555555555557
50 20 1 1 3.8333335000000006 100.0 30.0 6.0 0.6805222222222223
50 20 1 2 6.333333519999999 100.0 10.0 2.0 0.6644555555555556
50 20 1 3 2.16666679 100.0 50.0 10.0 0.5814555555555556
50 20 5 1 5.0000002199999996 92.3809524 20.0 4.0 0.6422222222222222
50 20 5 2 6.333333570000001 100.0 10.0 2.0 0.7305555555555557
50 20 5 3 1.5000000999999998 100.0 50.0 10.0 0.6309555555555555
50 20 20 1 6.12500011 90.0 10.0 2.0 0.8027222222222223
50 20 20 2 7.33333351 94.615385 0 0 1.1184555555555555
50 20 20 3 3.16666688 100.0 20.0 4.0 1.0232555555555556
50 40 0 1 4.00000015 100.0 40.0 8.0 0.5193222222222221
50 40 0 2 6.000000200000001 100.0 20.0 4.0 0.5048555555555556
50 40 0 3 1.1666667199999998 100.0 80.0 16.0 0.21055555555555555
50 40 1 1 4.3333335 100.0 40.0 8.0 0.3717222222222222
50 40 1 2 6.000000200000001 100.0 10.0 2.0 0.6974555555555556
50 40 1 3 1.50000007 100.0 80.0 16.0 0.29125555555555555
50 40 5 1 4.3333335 100.0 20.0 4.0 0.5446222222222222
50 40 5 2 5.833333520000001 100.0 10.0 2.0 0.6661555555555555
50 40 5 3 1.50000008 100.0 60.0 12.0 0.5075555555555556
50 40 20 1 4.50000015 99.473684 20.0 4.0 0.8522222222222223
50 40 20 2 9.70833364 89.473684 0 0 1.1177555555555554
50 40 20 3 6.083333400000001 83.3492066 40.0 8.0 1.1727555555555553
50 60 0 1 3.6666668000000002 100.0 50.0 10.0 0.3717222222222222
50 60 0 2 6.50000023 100.0 10.0 2.0 0.48225555555555544
50 60 0 3 1.1666667199999998 100.0 70.0 14.0 0.19725555555555557
50 60 1 1 3.6666668000000002 100.0 60.0 12.0 0.36392222222222226
50 60 1 2 6.333333560000002 100.0 20.0 4.0 0.5908555555555556
50 60 1 3 1.00000004 100.0 90.0 18.0 0.24685555555555552
50 60 5 1 4.16666683 100.0 50.0 10.0 0.6452222222222223
50 60 5 2 6.000000200000001 100.0 30.0 6.0 0.9228555555555555
50 60 5 3 1.3333334 100.0 70.0 14.0 0.34925555555555554
50 60 20 1 5.50000023 98.94736800000001 10.0 2.0 0.8452222222222223
50 60 20 2 6.666666959999999 90.32967099999999 10.0 2.0 1.3371555555555557
50 60 20 3 3.12500012 91.3333334 50.0 10.0 0.8213555555555555
50 80 0 1 3.50000012 100.0 50.0 10.0 0.33272222222222225
50 80 0 2 6.16666687 100.0 20.0 4.0 0.47985555555555554
50 80 0 3 1.00000004 100.0 90.0 18.0 0.13295555555555558
50 80 1 1 3.6666668000000002 100.0 50.0 10.0 0.3885222222222223
50 80 1 2 6.000000200000001 100.0 20.0 4.0 0.5898555555555555
50 80 1 3 1.1666667199999998 100.0 80.0 16.0 0.23015555555555553
50 80 5 1 4.375000160000001 93.8095242 50.0 10.0 0.6951222222222222
50 80 5 2 5.833333520000001 100.0 30.0 6.0 0.7741555555555555
50 80 5 3 1.3333334 100.0 70.0 14.0 0.6217555555555555
50 80 20 1 5.708333489999999 90.0 30.0 6.0 0.9247222222222222
50 80 20 2 7.91666676 89.0909094 10.0 2.0 0.9508555555555555
50 80 20 3 0.83333338 100.0 80.0 16.0 0.9306555555555553
50 100 0 1 3.3333334399999996 100.0 60.0 12.0 0.3047222222222222
50 100 0 2 5.833333520000001 100.0 30.0 6.0 0.48305555555555557
50 100 0 3 0.8333333599999999 100.0 90.0 18.0 0.12145555555555558
50 100 1 1 3.3333334399999996 100.0 60.0 12.0 0.3683222222222222
50 100 1 2 5.833333520000001 100.0 30.0 6.0 0.5558555555555555
50 100 1 3 0.8333333599999999 100.0 90.0 18.0 0.22565555555555555
50 100 5 1 3.3333334399999996 100.0 60.0 12.0 0.6674222222222224
50 100 5 2 5.833333520000001 100.0 30.0 6.0 0.8231555555555553
50 100 5 3 0.8333333599999999 100.0 90.0 18.0 0.38495555555555555
50 100 20 1 4.333333420000001 100.0 50.0 10.0 1.1766222222222222
50 100 20 2 6.500000160000001 99.5238096 0 0 1.0946555555555557
50 100 20 3 2.00000006 99.473684 70.0 14.0 0.9882555555555556
100 20 0 1 0.50000004 100.0 90.0 18.0 0.5361999999999999
100 20 0 2 0.50000003 100.0 80.0 16.0 0.5488111111111111
100 20 0 3 0.16666668 100.0 100.0 20.0 0.3766333333333333
100 20 1 1 0.8333334000000001 100.0 80.0 16.0 0.5738999999999999
100 20 1 2 0.50000004 100.0 80.0 16.0 0.550211111111111
100 20 1 3 0.33333336 100.0 90.0 18.0 0.5033333333333333
100 20 5 1 0.16666668 100.0 90.0 18.0 0.6941999999999999
100 20 5 2 1.00000007 100.0 60.0 12.0 1.082111111111111
100 20 5 3 0 100.0 100.0 20.0 0.7944333333333333
100 20 20 1 4.87500012 80.0 60.0 12.0 1.4396
100 20 20 2 3.45833356 90.31746034 60.0 12.0 1.2447111111111113
100 20 20 3 2.16666683 100.0 70.0 14.0 1.1520333333333332
100 40 0 1 0.50000003 100.0 80.0 16.0 0.22489999999999996
100 40 0 2 0.50000004 100.0 90.0 18.0 0.3225111111111111
100 40 0 3 0 100.0 100.0 20.0 0.22333333333333333
100 40 1 1 0.33333336 100.0 80.0 16.0 0.373
100 40 1 2 0.50000004 100.0 80.0 16.0 0.4306111111111111
100 40 1 3 0 100.0 100.0 20.0 0.3006333333333333
100 40 5 1 0.16666668 100.0 100.0 20.0 0.7264999999999999
100 40 5 2 0 100.0 100.0 20.0 1.035211111111111
100 40 5 3 0.16666668 100.0 100.0 20.0 0.8472333333333333
100 40 20 1 0.66666672 100.0 70.0 14.0 1.6761000000000001
100 40 20 2 0.50000004 100.0 80.0 16.0 1.547011111111111
100 40 20 3 0.66666672 100.0 90.0 18.0 1.3379333333333336
100 60 0 1 0 100.0 100.0 20.0 0.23149999999999998
100 60 0 2 0.16666668 100.0 100.0 20.0 0.2390111111111111
100 60 0 3 0 100.0 100.0 20.0 0.19443333333333335
100 60 1 1 0 100.0 100.0 20.0 0.38139999999999996
100 60 1 2 0.16666668 100.0 90.0 18.0 0.5776111111111111
100 60 1 3 0 100.0 100.0 20.0 0.31123333333333336
100 60 5 1 0 100.0 100.0 20.0 0.9665000000000001
100 60 5 2 0.33333336 100.0 80.0 16.0 1.1455111111111114
100 60 5 3 0 100.0 100.0 20.0 0.9262333333333334
100 60 20 1 0.33333336 99.5238096 80.0 16.0 1.5131999999999999
100 60 20 2 0.66666671 100.0 80.0 16.0 1.5470111111111111
100 60 20 3 2.16666668 90.0 90.0 18.0 1.2524333333333333
100 80 0 1 0 100.0 100.0 20.0 0.231
100 80 0 2 0 100.0 100.0 20.0 0.2557111111111111
100 80 0 3 0 100.0 100.0 20.0 0.1984333333333333
100 80 1 1 0 100.0 100.0 20.0 0.4490999999999999
100 80 1 2 0 100.0 100.0 20.0 0.37541111111111114
100 80 1 3 0 100.0 100.0 20.0 0.2728333333333333
100 80 5 1 1.7083333 90.0 90.0 18.0 1.0057999999999998
100 80 5 2 0 100.0 100.0 20.0 0.9827111111111109
100 80 5 3 0 100.0 100.0 20.0 1.0328333333333333
100 80 20 1 0.66666671 100.0 90.0 18.0 1.5969
100 80 20 2 0.50000004 100.0 90.0 18.0 1.5809111111111112
100 80 20 3 0.16666668 100.0 90.0 18.0 1.3881333333333332
100 100 0 1 0 100.0 100.0 20.0 0.18299999999999997
100 100 0 2 0 100.0 100.0 20.0 0.1853111111111111
100 100 0 3 0 100.0 100.0 20.0 0.1706333333333333
100 100 1 1 0 100.0 100.0 20.0 0.5258
100 100 1 2 0 100.0 100.0 20.0 0.5086111111111111
100 100 1 3 0 100.0 100.0 20.0 0.3651333333333333
100 100 5 1 0 100.0 100.0 20.0 1.3392000000000002
100 100 5 2 0 100.0 100.0 20.0 1.2805111111111114
100 100 5 3 0 100.0 100.0 20.0 1.0040333333333331
100 100 20 1 0.8333334000000001 100.0 90.0 18.0 1.6618999999999997
100 100 20 2 0.33333336 100.0 90.0 18.0 1.559411111111111
100 100 20 3 0.50000004 100.0 100.0 20.0 1.4073333333333333
200 20 0 1 0.16666668 100.0 100.0 20.0 0.6251
200 20 0 2 0.33333336 100.0 100.0 20.0 0.6669333333333334
200 20 0 3 0 100.0 100.0 20.0 0.6567777777777779
200 20 1 1 0.16666668 100.0 100.0 20.0 0.877
200 20 1 2 0.16666668 100.0 100.0 20.0 1.1530333333333331
200 20 1 3 0 100.0 100.0 20.0 0.8850777777777779
200 20 5 1 0.16666668 100.0 90.0 18.0 1.7067
200 20 5 2 0.16666668 100.0 100.0 20.0 1.4254333333333333
200 20 5 3 0 100.0 100.0 20.0 1.2559777777777776
200 20 20 1 2.3750001000000003 91.9999999 90.0 18.0 2.4964999999999997
200 20 20 2 0.50000004 99.756098 80.0 16.0 2.6849333333333334
200 20 20 3 1.66666679 91.8181819 80.0 16.0 2.911677777777778
200 40 0 1 0 100.0 100.0 20.0 0.5818000000000001
200 40 0 2 0 100.0 100.0 20.0 0.5514333333333333
200 40 0 3 0 100.0 100.0 20.0 0.6291777777777778
200 40 1 1 0 100.0 100.0 20.0 0.8794
200 40 1 2 0 100.0 100.0 20.0 1.0010333333333334
200 40 1 3 0 100.0 100.0 20.0 0.9476777777777778
200 40 5 1 0.16666668 100.0 100.0 20.0 1.6606999999999998
200 40 5 2 0 100.0 100.0 20.0 2.078733333333333
200 40 5 3 0 100.0 100.0 20.0 1.982877777777778
200 40 20 1 0 100.0 100.0 20.0 2.7166999999999994
200 40 20 2 0.8333334000000001 99.756098 90.0 18.0 2.6372333333333327
200 40 20 3 0.16666668 100.0 100.0 20.0 2.7646777777777776
200 60 0 1 0 100.0 100.0 20.0 0.526
200 60 0 2 0 100.0 100.0 20.0 0.5239333333333333
200 60 0 3 0 100.0 100.0 20.0 0.6264777777777778
200 60 1 1 0 100.0 100.0 20.0 0.8360000000000001
200 60 1 2 0 100.0 100.0 20.0 1.2417333333333334
200 60 1 3 0 100.0 100.0 20.0 0.9279777777777778
200 60 5 1 0 100.0 100.0 20.0 2.3064999999999998
200 60 5 2 0.33333335 100.0 90.0 18.0 2.3735333333333335
200 60 5 3 0 100.0 100.0 20.0 2.363977777777777
200 60 20 1 0.16666668 99.756098 90.0 18.0 2.5404
200 60 20 2 0.33333336 100.0 90.0 18.0 2.6825333333333337
200 60 20 3 0.16666668 100.0 90.0 18.0 2.7881777777777774
200 80 0 1 0 100.0 100.0 20.0 0.4758
200 80 0 2 0 100.0 100.0 20.0 0.5155333333333334
200 80 0 3 0 100.0 100.0 20.0 0.6205777777777778
200 80 1 1 0 100.0 100.0 20.0 1.0803
200 80 1 2 0 100.0 100.0 20.0 1.5702333333333334
200 80 1 3 0 100.0 100.0 20.0 1.2353777777777777
200 80 5 1 0 100.0 100.0 20.0 2.1374
200 80 5 2 0 100.0 100.0 20.0 2.2326333333333332
200 80 5 3 0 100.0 100.0 20.0 2.7701777777777776
200 80 20 1 0 100.0 100.0 20.0 2.893
200 80 20 2 1.00000007 100.0 90.0 18.0 2.7694333333333336
200 80 20 3 0.33333336 99.0909094 90.0 18.0 2.801477777777778
200 100 0 1 0 100.0 100.0 20.0 0.43529999999999996
200 100 0 2 0 100.0 100.0 20.0 0.4381333333333333
200 100 0 3 0 100.0 100.0 20.0 0.5229777777777778
200 100 1 1 0 100.0 100.0 20.0 0.9935999999999998
200 100 1 2 0 100.0 100.0 20.0 1.2117333333333333
200 100 1 3 0 100.0 100.0 20.0 1.3483777777777777
200 100 5 1 0 100.0 100.0 20.0 2.5176
200 100 5 2 0 100.0 100.0 20.0 2.7561333333333327
200 100 5 3 0 100.0 100.0 20.0 2.4986777777777776
200 100 20 1 0.50000004 99.756098 90.0 18.0 3.2920999999999996
200 100 20 2 0.50000004 99.756098 80.0 16.0 2.749533333333334
200 100 20 3 0.16666668 100.0 90.0 18.0 2.7974777777777775
400 20 0 1 0 100.0 100.0 20.0 6.109411111111111
400 20 0 2 0 100.0 100.0 20.0 6.476355555555554
400 20 0 3 0 100.0 100.0 20.0 8.82758888888889
400 20 1 1 0 100.0 100.0 20.0 6.589111111111111
400 20 1 2 0 100.0 100.0 20.0 7.3417555555555545
400 20 1 3 0 100.0 100.0 20.0 9.48898888888889
400 20 5 1 0.16666668 100.0 100.0 20.0 9.017111111111111
400 20 5 2 0 100.0 100.0 20.0 9.182955555555555
400 20 5 3 0 100.0 100.0 20.0 11.49028888888889
400 20 20 1 0.16666668 100.0 100.0 20.0 9.72771111111111
400 20 20 2 0 100.0 100.0 20.0 10.232555555555555
400 20 20 3 0 100.0 100.0 20.0 12.326788888888888
400 40 0 1 0 100.0 100.0 20.0 6.045811111111112
400 40 0 2 0 100.0 100.0 20.0 6.441655555555554
400 40 0 3 0 100.0 100.0 20.0 8.784588888888889
400 40 1 1 0 100.0 100.0 20.0 7.819311111111111
400 40 1 2 0 100.0 100.0 20.0 8.645955555555554
400 40 1 3 0 100.0 100.0 20.0 10.077488888888888
400 40 5 1 0 100.0 100.0 20.0 9.802411111111113
400 40 5 2 0 100.0 100.0 20.0 10.027755555555554
400 40 5 3 0 100.0 100.0 20.0 12.33218888888889
400 40 20 1 0 100.0 100.0 20.0 9.752511111111112
400 40 20 2 0 100.0 100.0 20.0 10.289855555555555
400 40 20 3 0 100.0 100.0 20.0 12.29418888888889
400 60 0 1 0 100.0 100.0 20.0 6.029111111111112
400 60 0 2 0 100.0 100.0 20.0 6.284755555555554
400 60 0 3 0 100.0 100.0 20.0 8.78738888888889
400 60 1 1 0 100.0 100.0 20.0 7.989011111111112
400 60 1 2 0 100.0 100.0 20.0 7.548355555555554
400 60 1 3 0 100.0 100.0 20.0 10.29738888888889
400 60 5 1 0 100.0 100.0 20.0 9.809111111111111
400 60 5 2 0 100.0 100.0 20.0 10.392255555555554
400 60 5 3 0 100.0 100.0 20.0 12.38348888888889
400 60 20 1 0 100.0 100.0 20.0 10.187111111111111
400 60 20 2 0.16666668 100.0 100.0 20.0 10.284955555555555
400 60 20 3 0 100.0 100.0 20.0 12.360188888888889
400 80 0 1 0 100.0 100.0 20.0 5.904911111111112
400 80 0 2 0 100.0 100.0 20.0 6.241255555555554
400 80 0 3 0 100.0 100.0 20.0 8.698688888888888
400 80 1 1 0 100.0 100.0 20.0 8.072111111111111
400 80 1 2 0 100.0 100.0 20.0 9.377555555555555
400 80 1 3 0 100.0 100.0 20.0 10.168788888888889
400 80 5 1 0 100.0 100.0 20.0 9.843311111111113
400 80 5 2 0 100.0 100.0 20.0 10.447355555555555
400 80 5 3 0 100.0 100.0 20.0 12.538388888888889
400 80 20 1 0 100.0 100.0 20.0 10.582811111111113
400 80 20 2 0 100.0 100.0 20.0 10.443655555555555
400 80 20 3 0.16666668 100.0 100.0 20.0 12.407288888888889
400 100 0 1 0 100.0 100.0 20.0 5.800611111111111
400 100 0 2 0 100.0 100.0 20.0 6.190355555555555
400 100 0 3 0 100.0 100.0 20.0 8.48498888888889
400 100 1 1 0 100.0 100.0 20.0 9.129211111111111
400 100 1 2 0 100.0 100.0 20.0 9.695155555555555
400 100 1 3 0 100.0 100.0 20.0 10.403488888888889
400 100 5 1 0 100.0 100.0 20.0 10.800411111111112
400 100 5 2 0 100.0 100.0 20.0 10.410055555555555
400 100 5 3 0 100.0 100.0 20.0 12.50268888888889
400 100 20 1 0.16666668 100.0 100.0 20.0 9.946911111111111
400 100 20 2 0.33333336 100.0 100.0 20.0 10.526455555555554
400 100 20 3 0.50000004 100.0 100.0 20.0 12.45668888888889
800 20 0 1 0 100.0 100.0 20.0 24.37282222222222
800 20 0 2 0 100.0 100.0 20.0 26.0981
800 20 0 3 0 100.0 100.0 20.0 27.289655555555555
800 20 1 1 0 100.0 100.0 20.0 26.04822222222222
800 20 1 2 0 100.0 100.0 20.0 30.1841
800 20 1 3 0 100.0 100.0 20.0 29.602255555555555
800 20 5 1 0 100.0 100.0 20.0 30.54762222222222
800 20 5 2 0 100.0 100.0 20.0 33.000299999999996
800 20 5 3 0 100.0 100.0 20.0 33.13955555555555
800 20 20 1 0 100.0 100.0 20.0 31.374922222222217
800 20 20 2 0 100.0 100.0 20.0 33.1886
800 20 20 3 0 100.0 100.0 20.0 33.24865555555555
800 40 0 1 0 100.0 100.0 20.0 24.33892222222222
800 40 0 2 0 100.0 100.0 20.0 25.8686
800 40 0 3 0 100.0 100.0 20.0 26.988455555555554
800 40 1 1 0 100.0 100.0 20.0 28.61372222222222
800 40 1 2 0 100.0 100.0 20.0 30.6458
800 40 1 3 0 100.0 100.0 20.0 32.33065555555555
800 40 5 1 0 100.0 100.0 20.0 32.56142222222222
800 40 5 2 0 100.0 100.0 20.0 33.0623
800 40 5 3 0 100.0 100.0 20.0 33.288155555555555
800 40 20 1 0 100.0 100.0 20.0 31.51012222222222
800 40 20 2 0 100.0 100.0 20.0 33.2956
800 40 20 3 0 100.0 100.0 20.0 33.197655555555556
800 60 0 1 0 100.0 100.0 20.0 24.022722222222217
800 60 0 2 0 100.0 100.0 20.0 25.7302
800 60 0 3 0 100.0 100.0 20.0 26.864855555555554
800 60 1 1 0 100.0 100.0 20.0 29.26322222222222
800 60 1 2 0 100.0 100.0 20.0 32.9706
800 60 1 3 0 100.0 100.0 20.0 32.74625555555556
800 60 5 1 0 100.0 100.0 20.0 32.74722222222222
800 60 5 2 0 100.0 100.0 20.0 33.466899999999995
800 60 5 3 0 100.0 100.0 20.0 33.47185555555556
800 60 20 1 1.8333335000000002 90.41950706 90.0 18.0 31.295922222222217
800 60 20 2 0 100.0 100.0 20.0 33.3352
800 60 20 3 0 100.0 100.0 20.0 33.46785555555555
800 80 0 1 0 100.0 100.0 20.0 23.934422222222217
800 80 0 2 0 100.0 100.0 20.0 25.5523
800 80 0 3 0 100.0 100.0 20.0 26.964555555555556
800 80 1 1 0 100.0 100.0 20.0 31.69862222222222
800 80 1 2 0 100.0 100.0 20.0 32.6639
800 80 1 3 0 100.0 100.0 20.0 32.806155555555556
800 80 5 1 0 100.0 100.0 20.0 33.42432222222222
800 80 5 2 0 100.0 100.0 20.0 33.547
800 80 5 3 0 100.0 100.0 20.0 33.455355555555556
800 80 20 1 0 100.0 100.0 20.0 32.26312222222222
800 80 20 2 0 100.0 100.0 20.0 33.0714
800 80 20 3 0 100.0 100.0 20.0 33.342755555555556
800 100 0 1 0 100.0 100.0 20.0 23.79922222222222
800 100 0 2 0 100.0 100.0 20.0 25.510199999999998
800 100 0 3 0 100.0 100.0 20.0 26.641855555555555
800 100 1 1 0 100.0 100.0 20.0 32.27932222222222
800 100 1 2 0 100.0 100.0 20.0 33.2988
800 100 1 3 0 100.0 100.0 20.0 32.93145555555555
800 100 5 1 0 100.0 100.0 20.0 32.47662222222222
800 100 5 2 0 100.0 100.0 20.0 33.5178
800 100 5 3 0 100.0 100.0 20.0 33.67775555555556
800 100 20 1 0 100.0 100.0 20.0 32.239622222222216
800 100 20 2 0 100.0 100.0 20.0 33.4156
800 100 20 3 0 100.0 100.0 20.0 33.52835555555556
1200 20 0 1 0 100.0 100.0 20.0 161.53686666666664
1200 20 0 2 0 100.0 100.0 20.0 138.46032222222223
1200 20 0 3 0 100.0 100.0 20.0 155.84315555555557
1200 20 1 1 0 100.0 100.0 20.0 166.43776666666665
1200 20 1 2 0 100.0 100.0 20.0 146.24142222222224
1200 20 1 3 0 100.0 100.0 20.0 161.38355555555557
1200 20 5 1 0 100.0 100.0 20.0 171.02826666666664
1200 20 5 2 0 100.0 100.0 20.0 148.23062222222222
1200 20 5 3 0 100.0 100.0 20.0 165.61435555555556
1200 20 20 1 0 100.0 100.0 20.0 172.17676666666665
1200 20 20 2 0 100.0 100.0 20.0 148.36742222222222
1200 20 20 3 0 100.0 100.0 20.0 165.8180555555556
1200 40 0 1 0 100.0 100.0 20.0 160.73126666666664
1200 40 0 2 0 100.0 100.0 20.0 137.86182222222223
1200 40 0 3 0 100.0 100.0 20.0 155.4010555555556
1200 40 1 1 0 100.0 100.0 20.0 170.56146666666663
1200 40 1 2 0 100.0 100.0 20.0 146.54772222222223
1200 40 1 3 0 100.0 100.0 20.0 164.80275555555556
1200 40 5 1 0 100.0 100.0 20.0 173.79026666666664
1200 40 5 2 0 100.0 100.0 20.0 148.41082222222224
1200 40 5 3 0 100.0 100.0 20.0 165.83655555555558
1200 40 20 1 0 100.0 100.0 20.0 173.94596666666664
1200 40 20 2 0 100.0 100.0 20.0 148.42282222222224
1200 40 20 3 0 100.0 100.0 20.0 165.50765555555557
1200 60 0 1 0 100.0 100.0 20.0 160.79206666666664
1200 60 0 2 0 100.0 100.0 20.0 137.62192222222222
1200 60 0 3 0 100.0 100.0 20.0 155.21435555555558
1200 60 1 1 0 100.0 100.0 20.0 170.61846666666665
1200 60 1 2 0 100.0 100.0 20.0 147.84702222222222
1200 60 1 3 0 100.0 100.0 20.0 165.76565555555558
1200 60 5 1 0 100.0 100.0 20.0 174.06286666666665
1200 60 5 2 0 100.0 100.0 20.0 148.75762222222224
1200 60 5 3 0 100.0 100.0 20.0 166.11635555555557
1200 60 20 1 0 100.0 100.0 20.0 175.53926666666663
1200 60 20 2 0 100.0 100.0 20.0 148.64532222222223
1200 60 20 3 0 100.0 100.0 20.0 165.86865555555556
1200 80 0 1 0 100.0 100.0 20.0 160.73906666666664
1200 80 0 2 0 100.0 100.0 20.0 137.73222222222222
1200 80 0 3 0 100.0 100.0 20.0 154.60605555555557
1200 80 1 1 0 100.0 100.0 20.0 172.30886666666663
1200 80 1 2 0 100.0 100.0 20.0 147.45902222222222
1200 80 1 3 0 100.0 100.0 20.0 165.19245555555557
1200 80 5 1 0 100.0 100.0 20.0 174.24866666666665
1200 80 5 2 0 100.0 100.0 20.0 148.95452222222224
1200 80 5 3 0 100.0 100.0 20.0 166.03955555555558
1200 80 20 1 0 100.0 100.0 20.0 172.05036666666663
1200 80 20 2 0 100.0 100.0 20.0 148.89642222222224
1200 80 20 3 0 100.0 100.0 20.0 165.89795555555557
1200 100 0 1 0 100.0 100.0 20.0 160.26716666666664
1200 100 0 2 0 100.0 100.0 20.0 137.19452222222222
1200 100 0 3 0 100.0 100.0 20.0 154.52555555555557
1200 100 1 1 0 100.0 100.0 20.0 171.89276666666663
1200 100 1 2 0 100.0 100.0 20.0 149.01292222222222
1200 100 1 3 0 100.0 100.0 20.0 166.1194555555556
1200 100 5 1 0 100.0 100.0 20.0 174.82686666666663
1200 100 5 2 0 100.0 100.0 20.0 149.12652222222223
1200 100 5 3 0 100.0 100.0 20.0 166.13025555555558
1200 100 20 1 0 100.0 100.0 20.0 172.19596666666664
1200 100 20 2 0 100.0 100.0 20.0 148.92122222222224
1200 100 20 3 0 100.0 100.0 20.0 166.35135555555559
