50 20 0 1 5.555555599999999 100.0 100.0 20.0 0.11029999999999998
50 20 0 2 5.555555599999999 100.0 100.0 20.0 0.14374444444444445
50 20 0 3 5.555555599999999 100.0 100.0 20.0 0.12911111111111112
50 20 1 1 5.555555599999999 100.0 100.0 20.0 0.1719
50 20 1 2 5.555555599999999 100.0 100.0 20.0 0.16454444444444447
50 20 1 3 5.555555599999999 100.0 100.0 20.0 0.14071111111111112
50 20 5 1 5.555555599999999 100.0 100.0 20.0 0.28759999999999997
50 20 5 2 5.555555599999999 100.0 100.0 20.0 0.2775444444444444
50 20 5 3 5.555555599999999 100.0 100.0 20.0 0.2642111111111111
50 20 20 1 5.555555599999999 100.0 100.0 20.0 0.6463
50 20 20 2 5.555555599999999 100.0 100.0 20.0 0.7371444444444445
50 20 20 3 5.555555599999999 100.0 100.0 20.0 0.7183111111111111
50 40 0 1 5.555555599999999 100.0 100.0 20.0 0.10070000000000001
50 40 0 2 5.555555599999999 100.0 100.0 20.0 0.12924444444444444
50 40 0 3 5.555555599999999 100.0 100.0 20.0 0.11801111111111112
50 40 1 1 5.555555599999999 100.0 100.0 20.0 0.1281
50 40 1 2 5.555555599999999 100.0 100.0 20.0 0.20704444444444448
50 40 1 3 5.555555599999999 100.0 100.0 20.0 0.15621111111111113
50 40 5 1 5.555555599999999 100.0 100.0 20.0 0.31989999999999996
50 40 5 2 5.555555599999999 100.0 100.0 20.0 0.3884444444444444
50 40 5 3 5.555555599999999 100.0 100.0 20.0 0.48921111111111115
50 40 20 1 5.555555599999999 100.0 100.0 20.0 0.8618999999999999
50 40 20 2 5.555555599999999 100.0 100.0 20.0 1.2149444444444444
50 40 20 3 5.555555599999999 100.0 100.0 20.0 1.222811111111111
50 60 0 1 5.555555599999999 100.0 100.0 20.0 0.10200000000000001
50 60 0 2 5.555555599999999 100.0 100.0 20.0 0.12794444444444444
50 60 0 3 5.555555599999999 100.0 100.0 20.0 0.11911111111111111
50 60 1 1 5.555555599999999 100.0 100.0 20.0 0.17179999999999998
50 60 1 2 5.555555599999999 100.0 100.0 20.0 0.17474444444444448
50 60 1 3 5.555555599999999 100.0 100.0 20.0 0.3827111111111111
50 60 5 1 5.555555599999999 100.0 100.0 20.0 0.5964
50 60 5 2 5.555555599999999 100.0 100.0 20.0 0.7130444444444445
50 60 5 3 5.555555599999999 100.0 100.0 20.0 0.6298111111111111
50 60 20 1 5.555555599999999 100.0 100.0 20.0 0.9137
50 60 20 2 5.555555599999999 100.0 100.0 20.0 1.1914444444444445
50 60 20 3 5.555555599999999 100.0 100.0 20.0 1.116011111111111
50 80 0 1 5.555555599999999 100.0 100.0 20.0 0.10120000000000001
50 80 0 2 5.555555599999999 100.0 100.0 20.0 0.12384444444444445
50 80 0 3 5.555555599999999 100.0 100.0 20.0 0.12331111111111111
50 80 1 1 5.555555599999999 100.0 100.0 20.0 0.18409999999999999
50 80 1 2 5.555555599999999 100.0 100.0 20.0 0.21564444444444444
50 80 1 3 5.555555599999999 100.0 100.0 20.0 0.5876111111111111
50 80 5 1 5.555555599999999 100.0 100.0 20.0 0.6543000000000001
50 80 5 2 5.555555599999999 100.0 100.0 20.0 0.7278444444444446
50 80 5 3 5.555555599999999 100.0 100.0 20.0 0.841911111111111
50 80 20 1 5.555555599999999 100.0 100.0 20.0 0.9522000000000002
50 80 20 2 5.555555599999999 100.0 100.0 20.0 1.1748444444444444
50 80 20 3 5.555555599999999 100.0 100.0 20.0 1.1860111111111111
50 100 0 1 5.555555599999999 100.0 100.0 20.0 0.10439999999999999
50 100 0 2 5.555555599999999 100.0 100.0 20.0 0.12474444444444446
50 100 0 3 5.555555599999999 100.0 100.0 20.0 0.11871111111111111
50 100 1 1 5.555555599999999 100.0 100.0 20.0 0.27759999999999996
50 100 1 2 5.555555599999999 100.0 100.0 20.0 0.38264444444444445
50 100 1 3 5.555555599999999 100.0 100.0 20.0 0.2629111111111111
50 100 5 1 5.555555599999999 100.0 100.0 20.0 0.6143000000000001
50 100 5 2 5.555555599999999 100.0 100.0 20.0 1.1487444444444443
50 100 5 3 5.555555599999999 100.0 100.0 20.0 0.7287111111111111
50 100 20 1 5.555555599999999 100.0 100.0 20.0 0.9037999999999999
50 100 20 2 5.555555599999999 100.0 100.0 20.0 1.2090444444444446
50 100 20 3 5.555555599999999 100.0 100.0 20.0 1.187711111111111
100 20 0 1 5.555555599999999 100.0 100.0 20.0 0.3292333333333333
100 20 0 2 5.555555599999999 100.0 100.0 20.0 0.2913555555555556
100 20 0 3 5.555555599999999 100.0 100.0 20.0 0.34040000000000004
100 20 1 1 5.555555599999999 100.0 100.0 20.0 0.3962333333333333
100 20 1 2 5.555555599999999 100.0 100.0 20.0 0.36215555555555556
100 20 1 3 5.555555599999999 100.0 100.0 20.0 0.4016
100 20 5 1 5.555555599999999 100.0 100.0 20.0 0.7121333333333334
100 20 5 2 5.555555599999999 100.0 100.0 20.0 0.7297555555555555
100 20 5 3 5.555555599999999 100.0 100.0 20.0 0.7117
100 20 20 1 5.555555599999999 100.0 100.0 20.0 1.8926333333333334
100 20 20 2 5.555555599999999 100.0 100.0 20.0 1.2836555555555555
100 20 20 3 5.555555599999999 100.0 100.0 20.0 1.526
100 40 0 1 5.555555599999999 100.0 100.0 20.0 0.3204333333333333
100 40 0 2 5.555555599999999 100.0 100.0 20.0 0.27265555555555554
100 40 0 3 5.555555599999999 100.0 100.0 20.0 0.3205
100 40 1 1 5.555555599999999 100.0 100.0 20.0 0.6158333333333333
100 40 1 2 5.555555599999999 100.0 100.0 20.0 0.3473555555555556
100 40 1 3 5.555555599999999 100.0 100.0 20.0 0.5087
100 40 5 1 5.555555599999999 100.0 100.0 20.0 1.7009333333333332
100 40 5 2 5.555555599999999 100.0 100.0 20.0 1.4005555555555556
100 40 5 3 5.555555599999999 100.0 100.0 20.0 1.3897000000000002
100 40 20 1 5.555555599999999 100.0 100.0 20.0 1.9801333333333335
100 40 20 2 5.555555599999999 100.0 100.0 20.0 1.3956555555555556
100 40 20 3 5.555555599999999 100.0 100.0 20.0 1.5032999999999999
100 60 0 1 5.555555599999999 100.0 100.0 20.0 0.3200333333333333
100 60 0 2 5.555555599999999 100.0 100.0 20.0 0.2738555555555556
100 60 0 3 5.555555599999999 100.0 100.0 20.0 0.32020000000000004
100 60 1 1 5.555555599999999 100.0 100.0 20.0 0.7071333333333333
100 60 1 2 5.555555599999999 100.0 100.0 20.0 0.6253555555555557
100 60 1 3 5.555555599999999 100.0 100.0 20.0 0.6360000000000001
100 60 5 1 5.555555599999999 100.0 100.0 20.0 1.7921333333333336
100 60 5 2 5.555555599999999 100.0 100.0 20.0 1.2365555555555554
100 60 5 3 5.555555599999999 100.0 100.0 20.0 1.4729999999999999
100 60 20 1 5.555555599999999 100.0 100.0 20.0 1.9696333333333333
100 60 20 2 5.555555599999999 100.0 100.0 20.0 1.4535555555555557
100 60 20 3 5.555555599999999 100.0 100.0 20.0 1.5144999999999997
100 80 0 1 5.555555599999999 100.0 100.0 20.0 0.31253333333333333
100 80 0 2 5.555555599999999 100.0 100.0 20.0 0.27365555555555554
100 80 0 3 5.555555599999999 100.0 100.0 20.0 0.3199
100 80 1 1 5.555555599999999 100.0 100.0 20.0 0.8741333333333334
100 80 1 2 5.555555599999999 100.0 100.0 20.0 0.8183555555555555
100 80 1 3 5.555555599999999 100.0 100.0 20.0 0.8251999999999999
100 80 5 1 5.555555599999999 100.0 100.0 20.0 1.9877333333333331
100 80 5 2 5.555555599999999 100.0 100.0 20.0 1.4113555555555555
100 80 5 3 5.555555599999999 100.0 100.0 20.0 1.5158999999999998
