50 20 0 1 21.111110999999998 0.107397675 0 0 45.669000000000004
50 20 0 2 23.055555499999997 0.28222506 0 0 114.123
50 20 0 3 24.7222215 0.38884742 0 0 93.02449999999999
50 20 1 1 19.166667 0.2603649 0 0 47.657000000000004
50 20 1 2 20.555555499999997 0.20560161500000002 0 0 138.594
50 20 1 3 23.333333 0.376873405 0 0 98.406
50 20 5 1 20.0 0.34168653 0 0 47.063500000000005
50 20 5 2 20.555555499999997 0.23586746 0 0 143.25650000000002
50 20 5 3 22.7777775 0.51929095 0 0 99.67500000000001
50 20 20 1 20.8333335 0.290951025 0 0 54.1255
50 20 20 2 21.111110999999998 0.205667765 0 0 134.253
50 20 20 3 23.333333 0.741167675 0 0 94.73400000000001
50 40 0 1 19.7222225 0.22772609 0 0 69.582
50 40 0 2 14.722223 1.29355405 0 0 236.5135
50 40 0 3 20.555556 0.8674761000000001 0 0 153.77300000000002
50 40 1 1 17.2222225 0.7396714799999999 0 0 95.10000000000001
50 40 1 2 18.611111 1.160539965 0 0 245.003
50 40 1 3 19.166666999999997 0.7795821000000001 0 0 146.356
50 40 5 1 19.7222225 0.22284052000000001 0 0 75.36149999999999
50 40 5 2 18.055555499999997 1.600227975 0 0 222.59550000000002
50 40 5 3 19.166666999999997 1.0124745499999999 0 0 155.406
50 40 20 1 22.5 0.062893085 0 0 115.319
50 40 20 2 18.333334 1.18343185 0 0 281.4465
50 40 20 3 22.7777775 0.57681855 0 0 137.687
50 60 0 1 14.444445 1.79163445 0 0 163.356
50 60 0 2 14.166667 0.909318875 0 0 341.4295
50 60 0 3 20.0 1.0770555 0 0 186.633
50 60 1 1 15.2777785 1.005362715 0 0 121.93799999999999
50 60 1 2 13.3333335 1.291519635 0 0 333.3325
50 60 1 3 20.0000005 1.4669051999999998 0 0 230.6765
50 60 5 1 13.333333999999999 1.3640249 0 0 164.318
50 60 5 2 14.444445 11.90665314 0 0 357.7335
50 60 5 3 18.6111115 0.7795821000000001 0 0 242.08100000000002
50 60 20 1 23.888889499999998 0.1369677325 0 0 191.625
50 60 20 2 13.888889500000001 2.03458514 0 0 530.796
50 60 20 3 23.333333 0.6828297000000001 0 0 279.7635
50 80 0 1 15.000000499999999 0.74059849 0 0 236.88750000000002
50 80 0 2 10.277778000000001 14.00990075 0 0 391.121
50 80 0 3 20.555556 0.89406405 0 0 247.7475
50 80 1 1 11.1111115 6.3402595999999996 0 0 274.1395
