50.0 80.0 20.0 2.0 5.95434935 90.41074560000001 12.653846153846153 0
50.0 80.0 20.0 3.0 6.185769653076923 92.21575888 11.538461538461538 5.2011068376068375
50.0 100.0 0 1.0 4.482665356923077 98.89398602307693 15.384615384615385 0
50.0 100.0 0 2.0 4.4250959299999995 96.9871890153846 15.384615384615385 0
50.0 100.0 0 3.0 4.2315865476923085 98.59689566923079 15.384615384615385 0.9546068376068374
50.0 100.0 1.0 1.0 4.377862725384615 98.1657174076923 15.384615384615385 0
50.0 100.0 1.0 2.0 4.353682093846154 96.16639447692306 15.384615384615385 0
50.0 100.0 1.0 3.0 4.160324412307691 97.79491995384615 14.615384615384615 1.7107299145299142
50.0 100.0 5.0 1.0 4.4306968115384615 96.74827926923075 15.384615384615385 0
50.0 100.0 5.0 2.0 4.287955445384616 96.04701818461538 15.384615384615385 0
50.0 100.0 5.0 3.0 4.434337451538462 96.59336766153848 15.384615384615385 2.9058683760683763
50.0 100.0 20.0 1.0 7.0803559669230784 87.34922486461538 8.807692307692308 0
50.0 100.0 20.0 2.0 5.742890517692307 91.20368036923077 13.846153846153847 0
50.0 100.0 20.0 3.0 5.490440923307692 91.71882878307693 13.076923076923077 5.349614529914529
100.0 20.0 0 1.0 3.568543310769231 96.49380187692307 15.384615384615385 0
100.0 20.0 0 2.0 3.2768151330769233 98.27116162307692 15.384615384615385 0
100.0 20.0 0 3.0 3.4099754092307695 97.3698203 13.846153846153847 4.318517948717949
100.0 20.0 1.0 1.0 3.428300106923077 95.55356382 15.384615384615385 0
100.0 20.0 1.0 2.0 3.418012043076923 96.18715699461539 15.384615384615385 0
100.0 20.0 1.0 3.0 3.8150047853846156 94.08040447307691 13.846153846153847 4.711456410256411
100.0 20.0 5.0 1.0 4.3869209676923075 85.46797854461539 15.384615384615385 0
100.0 20.0 5.0 2.0 3.999785981538461 93.2977084553846 14.615384615384615 0
100.0 20.0 5.0 3.0 4.4622104523076915 84.88021032692308 12.307692307692308 5.652541025641025
100.0 20.0 20.0 1.0 6.647712164615385 76.49560189615384 11.115384615384615 0
100.0 20.0 20.0 2.0 6.251825628692307 81.11312384846154 13.076923076923077 0
100.0 20.0 20.0 3.0 6.462336525384615 79.80419155461537 10.0 6.464533333333332
100.0 40.0 0 1.0 3.1170490815384615 98.5492284 15.384615384615385 0
100.0 40.0 0 2.0 2.9754020969230766 99.87404412307691 15.384615384615385 0
100.0 40.0 0 3.0 3.2890974446153853 97.88249530769232 15.384615384615385 3.3787487179487177
100.0 40.0 1.0 1.0 3.0353239215384615 98.5483814923077 15.384615384615385 0
100.0 40.0 1.0 2.0 3.0745085338461533 97.73834220769231 15.384615384615385 0
100.0 40.0 1.0 3.0 3.121307296923077 96.27110371538461 14.615384615384615 4.071017948717948
100.0 40.0 5.0 1.0 3.569894325384616 92.40725157538462 15.384615384615385 0
100.0 40.0 5.0 2.0 3.2939708069230766 94.92436171692306 13.846153846153847 0
100.0 40.0 5.0 3.0 3.6810229223076925 92.03057452769232 14.615384615384615 5.338702564102563
100.0 40.0 20.0 1.0 4.518680051538461 88.33467643615384 13.076923076923077 0
100.0 40.0 20.0 2.0 4.688080133076923 89.96903665692308 13.076923076923077 0
100.0 40.0 20.0 3.0 5.33862296 86.82927345692308 13.076923076923077 6.1731871794871775
100.0 60.0 0 1.0 2.800137565384615 99.23076915384614 15.384615384615385 0
100.0 60.0 0 2.0 2.7426158184615383 99.84191243076923 15.384615384615385 0
100.0 60.0 0 3.0 2.9912021330769227 98.37293076923078 15.384615384615385 2.952441025641025
100.0 60.0 1.0 1.0 2.9747115038461542 96.75345159999999 15.384615384615385 0
100.0 60.0 1.0 2.0 2.8944347976923077 97.78003311846155 15.384615384615385 0
100.0 60.0 1.0 3.0 3.041343976153846 97.26039232307693 15.384615384615385 4.124317948717948
100.0 60.0 5.0 1.0 3.36033655 94.48004132 15.384615384615385 0
100.0 60.0 5.0 2.0 3.2536649015384613 95.60889413846154 15.384615384615385 0
100.0 60.0 5.0 3.0 3.449371773076923 94.06766628923077 14.615384615384615 5.304025641025642
100.0 60.0 20.0 1.0 3.869797222307693 94.76172876923079 15.384615384615385 0
100.0 60.0 20.0 2.0 4.416845808461539 92.0852301123077 14.615384615384615 0
100.0 60.0 20.0 3.0 4.338855751538461 91.12546365692307 13.076923076923077 6.944925641025642
100.0 80.0 0 1.0 2.6760024346153846 99.27125500000001 15.384615384615385 0
100.0 80.0 0 2.0 2.6518217976923073 99.92288412307693 15.384615384615385 0
100.0 80.0 0 3.0 2.868623183846154 99.01170723076923 15.384615384615385 2.632917948717949
100.0 80.0 1.0 1.0 2.8522844823076925 96.66580030769231 15.384615384615385 0
100.0 80.0 1.0 2.0 2.6764232953846157 98.6906122 15.384615384615385 0
100.0 80.0 1.0 3.0 3.0324408538461536 97.43661569230768 15.384615384615385 4.05788717948718
100.0 80.0 5.0 1.0 2.7315938792307692 97.88359572307694 15.384615384615385 0
100.0 80.0 5.0 2.0 2.8220138130769232 98.09161653846152 15.384615384615385 0
100.0 80.0 5.0 3.0 3.351173037692308 96.6673848923077 15.384615384615385 5.23735641025641
100.0 80.0 20.0 1.0 3.6038333707692303 96.2306713230769 15.384615384615385 0
100.0 80.0 20.0 2.0 4.180186766923077 92.00666672615384 15.384615384615385 0
100.0 80.0 20.0 3.0 3.5827673546153846 94.56602368461539 13.846153846153847 7.17311794871795
100.0 100.0 0 1.0 2.6475124169230773 99.27125500000001 15.384615384615385 0
100.0 100.0 0 2.0 2.5477972784615384 100.0 15.384615384615385 0
100.0 100.0 0 3.0 2.8543781692307695 99.01170723076923 15.384615384615385 1.162394871794872
100.0 100.0 1.0 1.0 2.6981181215384615 96.45074215384616 15.384615384615385 0
100.0 100.0 1.0 2.0 2.79174315 96.88836293076922 15.384615384615385 0
100.0 100.0 1.0 3.0 2.8971132138461537 97.65424116923077 15.384615384615385 3.6155333333333326
100.0 100.0 5.0 1.0 2.6964742199999994 97.25823423076923 15.384615384615385 0
100.0 100.0 5.0 2.0 3.025005256923077 96.80029823846154 15.384615384615385 0
100.0 100.0 5.0 3.0 3.441326647692307 94.58851131307694 15.384615384615385 5.566733333333333
100.0 100.0 20.0 1.0 3.7467459484615384 95.94704085384615 13.846153846153847 0
100.0 100.0 20.0 2.0 3.9916537961538463 91.63491335 14.615384615384615 0
100.0 100.0 20.0 3.0 3.6543503015384613 96.04755946153844 14.615384615384615 7.386541025641025
200.0 20.0 0 1.0 3.0258551992307687 98.96903046153847 15.384615384615385 0
200.0 20.0 0 2.0 2.745764316923077 99.52235843076923 15.384615384615385 0
200.0 20.0 0 3.0 2.934165680769231 98.77277875384615 15.384615384615385 6.81525299145299
200.0 20.0 1.0 1.0 2.8818132007692303 97.83293612307692 15.384615384615385 0
200.0 20.0 1.0 2.0 2.948906093846154 97.59566538461539 14.615384615384615 0
200.0 20.0 1.0 3.0 3.1508673984615383 93.2243878876923 14.615384615384615 7.822476068376068
200.0 20.0 5.0 1.0 3.9159121823076926 88.64568787692308 15.384615384615385 0
200.0 20.0 5.0 2.0 3.6844651753846156 92.26954490692307 14.615384615384615 0
200.0 20.0 5.0 3.0 4.04984795076923 86.88735049923076 15.384615384615385 9.891768376068372
200.0 20.0 20.0 1.0 4.967995896153847 89.18277478538462 13.846153846153847 0
200.0 20.0 20.0 2.0 4.350502702307692 88.38512957076922 13.076923076923077 0
200.0 20.0 20.0 3.0 4.560318287692308 86.28871249153848 13.846153846153847 12.974706837606838
200.0 40.0 0 1.0 2.8123475738461536 99.08454292307692 15.384615384615385 0
200.0 40.0 0 2.0 2.4910393792307697 99.43701955384614 15.384615384615385 0
200.0 40.0 0 3.0 2.669192980769231 99.663534 15.384615384615385 5.973499145299145
200.0 40.0 1.0 1.0 2.784685123076923 97.6574277846154 15.384615384615385 0
200.0 40.0 1.0 2.0 2.8398380453846155 96.63453254615385 15.384615384615385 0
200.0 40.0 1.0 3.0 2.864553183846154 97.14362479538462 15.384615384615385 7.935683760683762
200.0 40.0 5.0 1.0 3.4460915684615383 92.29133008461538 15.384615384615385 0
200.0 40.0 5.0 2.0 3.068506422307692 95.33088876923077 15.384615384615385 0
200.0 40.0 5.0 3.0 4.132209825384615 88.67640032769229 14.615384615384615 10.390206837606838
200.0 40.0 20.0 1.0 4.034974948461539 94.75328867999998 15.384615384615385 0
200.0 40.0 20.0 2.0 3.9139580815384623 93.85796190538461 15.384615384615385 0
200.0 40.0 20.0 3.0 3.8397896438461534 93.40331014923075 14.615384615384615 11.913837606837607
200.0 60.0 0 1.0 2.455204703076923 99.67670007692308 15.384615384615385 0
200.0 60.0 0 2.0 2.3911021230769234 100.0 15.384615384615385 0
200.0 60.0 0 3.0 2.633580446923077 99.34137753846153 15.384615384615385 5.866868376068377
200.0 60.0 1.0 1.0 2.5004685238461537 99.38180423076923 15.384615384615385 0
200.0 60.0 1.0 2.0 2.424934040769231 97.97202798461538 15.384615384615385 0
200.0 60.0 1.0 3.0 2.8793069584615387 96.56015782692307 15.384615384615385 7.873668376068375
200.0 60.0 5.0 1.0 2.7128868261538464 97.27652479461538 15.384615384615385 0
200.0 60.0 5.0 2.0 2.7390366115384617 97.72920815384616 15.384615384615385 0
200.0 60.0 5.0 3.0 2.9932670807692308 96.70350076153846 15.384615384615385 11.0593452991453
200.0 60.0 20.0 1.0 3.3859299061538457 95.1890326653846 15.384615384615385 0
200.0 60.0 20.0 2.0 3.2068675592307696 94.54734474615385 15.384615384615385 0
200.0 60.0 20.0 3.0 3.8742262023076917 93.4322744733077 15.384615384615385 12.171614529914528
200.0 80.0 0 1.0 2.5193072730769233 99.32896566153846 15.384615384615385 0
200.0 80.0 0 2.0 2.319877053076923 100.0 15.384615384615385 0
200.0 80.0 0 3.0 2.5053753146153848 100.0 15.384615384615385 5.709152991452991
200.0 80.0 1.0 1.0 2.697369931538461 97.10740343076924 15.384615384615385 0
200.0 80.0 1.0 2.0 2.3341220684615385 100.0 15.384615384615385 0
200.0 80.0 1.0 3.0 2.91670012 95.9314791353846 15.384615384615385 7.827052991452991
200.0 80.0 5.0 1.0 2.5716936 98.64106906153847 15.384615384615385 0
200.0 80.0 5.0 2.0 2.453272135384615 99.34377686923077 15.384615384615385 0
200.0 80.0 5.0 3.0 3.144620371538461 96.269417241 15.384615384615385 10.704737606837606
200.0 80.0 20.0 1.0 3.67617966 94.84269225384618 13.846153846153847 0
200.0 80.0 20.0 2.0 2.8323043830769232 99.44995122307692 15.384615384615385 0
200.0 80.0 20.0 3.0 3.2786180646153844 96.08876364999999 15.384615384615385 11.885791452991453
200.0 100.0 0 1.0 2.4480822015384613 99.32896566153846 15.384615384615385 0
200.0 100.0 0 2.0 2.277142014615385 100.0 15.384615384615385 0
200.0 100.0 0 3.0 2.548110360769231 99.34137753846153 15.384615384615385 3.370399145299146
200.0 100.0 1.0 1.0 2.6420991399999996 96.14769645692307 15.384615384615385 0
200.0 100.0 1.0 2.0 2.392882763076923 99.23076923076923 15.384615384615385 0
200.0 100.0 1.0 3.0 2.7457599469230773 96.61167669230771 15.384615384615385 8.06037606837607
200.0 100.0 5.0 1.0 2.5228685123076926 98.64586496923077 15.384615384615385 0
200.0 100.0 5.0 2.0 2.6973699276923075 98.46153846153847 15.384615384615385 0
200.0 100.0 5.0 3.0 2.768908087692308 97.86074112730769 15.384615384615385 11.084283760683762
200.0 100.0 20.0 1.0 3.2248420238461537 96.00926143076921 15.384615384615385 0
200.0 100.0 20.0 2.0 3.637711913076923 95.06495400461539 15.384615384615385 0
200.0 100.0 20.0 3.0 3.040158894615385 97.96653123846153 14.615384615384615 12.179560683760684
400.0 20.0 0 1.0 2.23520347 99.22612998461537 15.384615384615385 0
400.0 20.0 0 2.0 2.188589496923077 98.9363975076923 15.384615384615385 0
400.0 20.0 0 3.0 2.0126354853846156 99.84615384615384 15.384615384615385 24.579947008547002
400.0 20.0 1.0 1.0 2.527991733846154 93.84222800769231 15.384615384615385 0
400.0 20.0 1.0 2.0 2.63352865 93.73364499230769 15.384615384615385 0
400.0 20.0 1.0 3.0 2.5273661353846153 92.68717172615382 15.384615384615385 28.169708547008547
400.0 20.0 5.0 1.0 3.2575492046153847 90.10249888461537 15.384615384615385 0
400.0 20.0 5.0 2.0 3.121324603846154 90.67948734000001 15.384615384615385 0
400.0 20.0 5.0 3.0 3.245941395384615 86.89371694307692 14.615384615384615 31.455370085470083
400.0 20.0 20.0 1.0 3.1482379976923074 93.84938826153845 15.384615384615385 0
400.0 20.0 20.0 2.0 3.219600733846154 94.51093007615385 15.384615384615385 0
400.0 20.0 20.0 3.0 3.9330570053846166 90.58541818000002 14.615384615384615 34.02927777777778
400.0 40.0 0 1.0 2.1285868615384618 99.76127323076925 15.384615384615385 0
400.0 40.0 0 2.0 2.050493660769231 99.76668986153845 15.384615384615385 0
400.0 40.0 0 3.0 1.8839365676923079 100.0 15.384615384615385 23.952331623931624
400.0 40.0 1.0 1.0 2.361085836923077 96.92307692307692 15.384615384615385 0
400.0 40.0 1.0 2.0 2.138253123076923 97.85453055384616 15.384615384615385 0
400.0 40.0 1.0 3.0 2.0436842299999998 97.95986623076922 14.615384615384615 29.003993162393165
400.0 40.0 5.0 1.0 2.8583049823076925 93.84654435230769 15.384615384615385 0
400.0 40.0 5.0 2.0 2.4111644800000005 96.06129931846155 15.384615384615385 0
400.0 40.0 5.0 3.0 2.6094960107692304 93.89601691307692 15.384615384615385 32.83142393162393
400.0 40.0 20.0 1.0 2.8010256353846157 99.02472553846155 15.384615384615385 0
400.0 40.0 20.0 2.0 2.5319026376923075 97.26667926153846 15.384615384615385 0
400.0 40.0 20.0 3.0 2.4859350569230774 96.53996454 14.615384615384615 34.322362393162386
400.0 60.0 0 1.0 2.006486738461539 100.0 15.384615384615385 0
400.0 60.0 0 2.0 1.921016653076923 100.0 15.384615384615385 0
400.0 60.0 0 3.0 1.8785946846153847 100.0 15.384615384615385 23.801800854700858
400.0 60.0 1.0 1.0 2.241993329230769 98.46153846153847 15.384615384615385 0
400.0 60.0 1.0 2.0 2.1614012684615385 96.38694638461538 15.384615384615385 0
400.0 60.0 1.0 3.0 2.325531976923077 96.18461538692307 15.384615384615385 28.736870085470084
400.0 60.0 5.0 1.0 2.096969513846154 99.06485672307693 15.384615384615385 0
400.0 60.0 5.0 2.0 2.043879902307692 99.10081837692307 15.384615384615385 0
400.0 60.0 5.0 3.0 2.581041734615385 97.02817605153845 15.384615384615385 33.60247777777777
400.0 60.0 20.0 1.0 2.499320941538462 98.96684508846153 15.384615384615385 0
400.0 60.0 20.0 2.0 2.596312513846154 96.43462520692307 15.384615384615385 0
400.0 60.0 20.0 3.0 2.568468218461538 94.69527510307692 15.384615384615385 34.63885470085471
400.0 80.0 0 1.0 2.006486738461539 100.0 15.384615384615385 0
400.0 80.0 0 2.0 1.9067716384615385 100.0 15.384615384615385 0
400.0 80.0 0 3.0 1.8785946846153847 100.0 15.384615384615385 23.66051623931624
400.0 80.0 1.0 1.0 2.1621494392307694 98.46153846153847 15.384615384615385 0
400.0 80.0 1.0 2.0 2.150717529230769 96.22710623384616 15.384615384615385 0
400.0 80.0 1.0 3.0 2.457227983076923 92.68071860769231 15.384615384615385 30.16170085470085
400.0 80.0 5.0 1.0 2.0744954046153845 99.30115635384615 15.384615384615385 0
400.0 80.0 5.0 2.0 1.9249519953846153 100.0 15.384615384615385 0
400.0 80.0 5.0 3.0 1.915987843076923 100.0 15.384615384615385 34.32013931623932
400.0 80.0 20.0 1.0 2.2524664423076923 99.91452996923077 15.384615384615385 0
400.0 80.0 20.0 2.0 2.1851675092307694 99.4554433 15.384615384615385 0
400.0 80.0 20.0 3.0 2.5491110284615384 95.70953163076923 15.384615384615385 35.19730854700855
400.0 100.0 0 1.0 2.006486738461539 100.0 15.384615384615385 0
400.0 100.0 0 2.0 1.9067716384615385 100.0 15.384615384615385 0
400.0 100.0 0 3.0 1.8785946846153847 100.0 15.384615384615385 20.616808547008546
400.0 100.0 1.0 1.0 2.1016594576923078 97.85780886538463 15.384615384615385 0
400.0 100.0 1.0 2.0 2.4836947276923076 96.15384615384616 15.384615384615385 0
400.0 100.0 1.0 3.0 2.3148482638461543 95.03201145384615 14.615384615384615 30.007385470085467
400.0 100.0 5.0 1.0 2.0107961553846154 100.0 15.384615384615385 0
400.0 100.0 5.0 2.0 2.2046899630769228 98.48874598461538 15.384615384615385 0
400.0 100.0 5.0 3.0 1.956451673846154 98.99327451230769 15.384615384615385 34.225477777777776
400.0 100.0 20.0 1.0 2.3973963623076924 98.29783217692308 15.384615384615385 0
400.0 100.0 20.0 2.0 2.1896090730769235 98.91058038461539 15.384615384615385 0
400.0 100.0 20.0 3.0 2.6617323023076924 97.74909044615384 15.384615384615385 36.44353931623932
800.0 20.0 0 1.0 1.9311916630769232 100.0 15.384615384615385 0
800.0 20.0 0 2.0 1.9579010661538463 100.0 15.384615384615385 0
800.0 20.0 0 3.0 1.9518547584615384 100.0 15.384615384615385 103.49908803418802
800.0 20.0 1.0 1.0 2.1435371676923074 96.56138561538462 15.384615384615385 0
800.0 20.0 1.0 2.0 2.496066579230769 94.31557852153847 15.384615384615385 0
800.0 20.0 1.0 3.0 2.8390925169230767 90.87653291538462 15.384615384615385 111.33531880341882
800.0 20.0 5.0 1.0 2.7361751576923075 93.9941345153846 15.384615384615385 0
800.0 20.0 5.0 2.0 2.45632394 93.54822526153846 14.615384615384615 0
800.0 20.0 5.0 3.0 3.097692068461538 90.76762888923078 15.384615384615385 120.54253418803418
800.0 20.0 20.0 1.0 3.185241846923077 93.72043608461537 15.384615384615385 0
800.0 20.0 20.0 2.0 2.9522348369230773 94.79374134615385 15.384615384615385 0
800.0 20.0 20.0 3.0 2.900475325384616 96.09728365384613 15.384615384615385 124.65815726495727
800.0 40.0 0 1.0 1.9800317123076923 100.0 15.384615384615385 0
800.0 40.0 0 2.0 1.9311916630769232 100.0 15.384615384615385 0
800.0 40.0 0 3.0 1.9030147092307694 100.0 15.384615384615385 103.17429572649574
800.0 40.0 1.0 1.0 2.0041524769230774 99.41273780769231 15.384615384615385 0
800.0 40.0 1.0 2.0 2.444572251538461 95.40499235846154 15.384615384615385 0
800.0 40.0 1.0 3.0 2.2546471723076924 93.55892144615385 15.384615384615385 115.84878803418802
800.0 40.0 5.0 1.0 1.979732450769231 99.45481703846154 15.384615384615385 0
800.0 40.0 5.0 2.0 2.1097630969230767 99.23076923076923 15.384615384615385 0
800.0 40.0 5.0 3.0 1.9778438546153845 98.99748191846153 15.384615384615385 122.44569572649571
800.0 40.0 20.0 1.0 2.331486216923077 98.7766716846154 15.384615384615385 0
800.0 40.0 20.0 2.0 2.5529598423076925 97.98824480692306 14.615384615384615 0
800.0 40.0 20.0 3.0 2.31524232 97.28759043307693 15.384615384615385 125.11466495726496
800.0 60.0 0 1.0 1.9067716384615385 100.0 15.384615384615385 0
800.0 60.0 0 2.0 1.9067716384615385 100.0 15.384615384615385 0
800.0 60.0 0 3.0 1.8785946846153847 100.0 15.384615384615385 103.18026495726494
800.0 60.0 1.0 1.0 1.9153904723076922 100.0 15.384615384615385 0
800.0 60.0 1.0 2.0 1.9067716384615385 100.0 15.384615384615385 0
800.0 60.0 1.0 3.0 2.284577601538462 96.36476427692308 15.384615384615385 117.79739572649571
800.0 60.0 5.0 1.0 1.9110810553846151 100.0 15.384615384615385 0
800.0 60.0 5.0 2.0 1.9067716384615385 100.0 15.384615384615385 0
800.0 60.0 5.0 3.0 2.1375560476923074 98.88414565076923 14.615384615384615 123.72444957264958
800.0 60.0 20.0 1.0 2.7609844876923075 95.79114926615385 15.384615384615385 0
800.0 60.0 20.0 2.0 2.280906977692308 98.11122622307693 15.384615384615385 0
800.0 60.0 20.0 3.0 2.091350656153846 98.37322765384616 15.384615384615385 126.49203418803418
800.0 80.0 0 1.0 1.9067716384615385 100.0 15.384615384615385 0
800.0 80.0 0 2.0 1.9067716384615385 100.0 15.384615384615385 0
800.0 80.0 0 3.0 1.8785946846153847 100.0 15.384615384615385 102.81544188034188
800.0 80.0 1.0 1.0 1.9359430707692307 99.28817451538461 15.384615384615385 0
800.0 80.0 1.0 2.0 1.949506683076923 98.46153846153847 15.384615384615385 0
800.0 80.0 1.0 3.0 1.918937450769231 99.25332731769231 15.384615384615385 120.5733034188034
800.0 80.0 5.0 1.0 1.94936856 99.51871656153845 15.384615384615385 0
800.0 80.0 5.0 2.0 1.9067716384615385 100.0 15.384615384615385 0
800.0 80.0 5.0 3.0 2.14034032 99.18527712307693 15.384615384615385 124.55506495726496
800.0 80.0 20.0 1.0 2.2530094899999997 99.22127253846155 15.384615384615385 0
800.0 80.0 20.0 2.0 2.2967289092307692 96.5235868323077 15.384615384615385 0
800.0 80.0 20.0 3.0 2.0762442415384617 100.0 15.384615384615385 127.3897111111111
800.0 100.0 0 1.0 1.9067716384615385 100.0 15.384615384615385 0
800.0 100.0 0 2.0 1.9067716384615385 100.0 15.384615384615385 0
800.0 100.0 0 3.0 1.8785946846153847 100.0 15.384615384615385 98.14078803418805
800.0 100.0 1.0 1.0 2.027854266153846 99.23076923076923 15.384615384615385 0
800.0 100.0 1.0 2.0 1.936340863076923 99.29847657692306 15.384615384615385 0
800.0 100.0 1.0 3.0 2.0694244769230767 97.93963388769231 15.384615384615385 120.14448803418803
800.0 100.0 5.0 1.0 1.9377144876923078 99.98027607692308 15.384615384615385 0
800.0 100.0 5.0 2.0 1.9067716384615385 100.0 15.384615384615385 0
800.0 100.0 5.0 3.0 1.9170249184615384 99.38454527692308 15.384615384615385 125.37418034188035
800.0 100.0 20.0 1.0 2.200937620769231 98.43402270769231 15.384615384615385 0
800.0 100.0 20.0 2.0 2.6607249615384614 97.07951676538461 15.384615384615385 0
800.0 100.0 20.0 3.0 2.3713315107692305 97.00075235892307 15.384615384615385 125.1554188034188
1200.0 20.0 0 1.0 1.9311916630769232 100.0 15.384615384615385 0
1200.0 20.0 0 2.0 1.9579010661538463 100.0 15.384615384615385 0
1200.0 20.0 0 3.0 1.9518547584615384 100.0 15.384615384615385 414.2671000000001
1200.0 20.0 1.0 1.0 2.0936925661538464 97.80419581538462 15.384615384615385 0
1200.0 20.0 1.0 2.0 2.3642401299999998 96.26494295384614 15.384615384615385 0
1200.0 20.0 1.0 3.0 2.668414863846154 92.85277924307692 15.384615384615385 427.2502384615385
1200.0 20.0 5.0 1.0 2.626578775384615 95.81176243076924 15.384615384615385 0
1200.0 20.0 5.0 2.0 2.483098036923077 95.1723996307692 15.384615384615385 0
1200.0 20.0 5.0 3.0 2.407135788461538 94.34491536384616 15.384615384615385 440.7913923076924
1200.0 20.0 20.0 1.0 3.2031006130769226 93.60825534923077 15.384615384615385 0
1200.0 20.0 20.0 2.0 2.7786760861538466 93.14885793923078 15.384615384615385 0
1200.0 20.0 20.0 3.0 2.7641348000000003 95.76035283846156 15.384615384615385 442.5219615384616
1200.0 40.0 0 1.0 1.9800317123076923 100.0 15.384615384615385 0
1200.0 40.0 0 2.0 1.9311916630769232 100.0 15.384615384615385 0
1200.0 40.0 0 3.0 1.9030147092307694 100.0 15.384615384615385 413.01432307692306
1200.0 40.0 1.0 1.0 2.3784376846153847 95.75435597846155 15.384615384615385 0
1200.0 40.0 1.0 2.0 1.9352616707692307 99.23076923076923 15.384615384615385 0
1200.0 40.0 1.0 3.0 2.550690526153846 93.53240961846154 15.384615384615385 434.46874615384615
1200.0 40.0 5.0 1.0 2.0083302169230772 99.37869823076923 15.384615384615385 0
1200.0 40.0 5.0 2.0 2.2468713538461538 97.71655602307693 15.384615384615385 0
1200.0 40.0 5.0 3.0 2.2087164230769236 96.70254966923078 15.384615384615385 442.658
1200.0 40.0 20.0 1.0 2.3051232692307693 98.21941308461538 15.384615384615385 0
1200.0 40.0 20.0 2.0 2.4620424292307694 96.9705697026923 15.384615384615385 0
