1 80 5 2 7.2222226 71.82637059999999 43.0 8.6 8.879999999999999 2.0
1 80 5 3 3.3333334700000004 74.68133629999998 60.0 12.0 3.7700000000000005 2.0
1 80 20 1 6.48148175 71.2688437 43.5 8.7 12.374799999999999 2.8
1 80 20 2 7.03703725 71.7331823 43.0 8.6 15.871800000000002 2.0
1 80 20 3 3.5185186600000002 69.68713679999999 50.0 10.0 5.9648 2.0
1 100 0 1 7.5925927 66.95973060000001 43.0 8.6 0.7328000000000001 2.0
1 100 0 2 4.81481495 67.9501102 52.5 10.5 2.3706999999999994 2.0
1 100 0 3 7.22222225 71.29380259999999 40.0 8.0 1.7547000000000001 2.0
1 100 1 1 7.407407399999999 66.95973060000001 43.0 8.6 1.4125 2.0
1 100 1 2 4.4444446 71.0541853 52.5 10.5 6.7537 2.0
1 100 1 3 6.85185187 69.98990359999999 40.0 8.0 2.1936000000000004 2.0
1 100 5 1 7.962963590000001 74.22595290000001 43.0 8.6 6.353 2.1
1 100 5 2 4.25925947 71.4291525 44.0 8.8 10.237300000000001 2.0
1 100 5 3 7.777778260000001 67.4336271 40.0 8.0 3.9767 2.0
1 100 20 1 9.25925983 70.1502845 25.0 5.0 12.0884 2.3
1 100 20 2 5.18518541 73.4177326 44.0 8.8 14.2734 2.0
1 100 20 3 6.85185214 66.05542249999999 40.0 8.0 9.355599999999999 2.5
2 20 0 1 3.7037037699999997 85.0681013 62.0 12.4 1263.9826999999998 10.2
2 20 0 2 3.7037039500000004 83.9193707 71.5 14.3 824.2632 9.2
2 20 0 3 5.9259262 73.6036556 50.0 10.0 15.239800000000002 4.3
2 20 1 1 3.7037037699999997 85.0681013 62.0 12.4 1282.9176000000002 10.1
2 20 1 2 3.7037039500000004 83.9193707 71.5 14.3 797.0049 9.4
2 20 1 3 5.9259262 73.6036556 50.0 10.0 34.278999999999996 5.6
2 20 5 1 3.7037037699999997 85.0681013 62.0 12.4 2261.3395000000005 12.3
2 20 5 2 2.22222235 89.863222 81.5 16.3 858.9745999999999 11.2
2 20 5 3 4.8148152 78.30953760000001 60.0 12.0 45.10110000000001 6.5
2 20 20 1 0.92592593 88.1452825 81.0 16.2 268.8553 9.4
2 20 20 2 1.11111112 87.38979420000001 81.5 16.3 148.7499 9.5
2 20 20 3 0.37037038 89.21078949999999 90.0 18.0 345.02830000000006 12.1
2 40 0 1 3.33333346 88.1041466 62.0 12.4 31.271500000000003 5.2
2 40 0 2 4.07407422 75.89025360000001 53.5 10.7 18.9506 4.4
2 40 0 3 3.3333333700000005 69.30173309999999 50.0 10.0 9.8909 3.7
2 40 1 1 3.14814827 90.37408520000001 71.5 14.3 40.3249 6.0
2 40 1 2 4.07407422 75.89025360000001 53.5 10.7 20.0568 4.6
2 40 1 3 2.7777778700000004 76.8683557 60.0 12.0 26.302000000000003 4.8
2 40 5 1 1.2962963 97.0967746 90.5 18.1 205.9672 9.1
2 40 5 2 1.1111111 92.2520107 90.5 18.1 227.99120000000002 9.3
2 40 5 3 1.2962963699999999 88.4555837 80.0 16.0 43.0556 6.5
2 40 20 1 2.03703704 90.42016790000001 71.5 14.3 214.91250000000005 9.3
2 40 20 2 0.37037037 95.6 90.5 18.1 283.6569 10.3
2 40 20 3 0.37037037 94.0201002 90.0 18.0 60.82520000000001 6.6
2 60 0 1 4.629629830000001 81.55141689999999 53.5 10.7 12.4952 4.6
2 60 0 2 3.88888897 82.81671300000001 62.0 12.4 12.1898 3.6
2 60 0 3 6.481481499999999 76.51371759999999 50.0 10.0 9.666599999999999 3.4
2 60 1 1 4.629629830000001 81.55141689999999 53.5 10.7 13.042600000000002 4.6
2 60 1 2 3.88888897 82.81671300000001 62.0 12.4 13.5983 3.7
2 60 1 3 5.1851852 81.11225759999999 60.0 12.0 10.2699 3.7
2 60 5 1 2.2222223 84.536302 64.0 12.8 51.0681 5.9
2 60 5 2 1.85185193 85.30579900000001 71.5 14.3 36.0822 4.9
2 60 5 3 0 100.0 100.0 20.0 28.1981 5.6
2 60 20 1 3.5185186099999997 74.76569190000001 44.0 8.8 961.6545 9.1
2 60 20 2 0.55555556 93.607843 90.5 18.1 55.214200000000005 5.9
2 60 20 3 1.11111112 91.7793619 80.0 16.0 61.5164 6.7
2 80 0 1 5.5555556600000005 77.46457910000001 52.5 10.5 5.8435999999999995 3.3
2 80 0 2 2.22222235 89.2478744 81.0 16.2 28.9681 5.1
2 80 0 3 2.59259261 86.72725699999998 70.0 14.0 9.7422 3.7
2 80 1 1 3.8888890000000003 87.93917780000001 71.5 14.3 14.761499999999998 4.3
2 80 1 2 2.5925926699999997 84.71577549999999 71.5 14.3 56.5274 6.1
2 80 1 3 2.59259261 86.72725699999998 70.0 14.0 10.1892 3.7
2 80 5 1 0 100.0 100.0 20.0 59.20970000000001 6.4
2 80 5 2 1.6666666700000001 80.8087488 62.0 12.4 43.14369999999999 5.9
2 80 5 3 0 100.0 100.0 20.0 19.8707 4.7
2 80 20 1 0 100.0 100.0 20.0 98.7526 7.7
2 80 20 2 1.85185186 80.5402098 62.0 12.4 34.254400000000004 4.8
2 80 20 3 0.18518519 95.71428599999999 90.0 18.0 31.770100000000003 4.9
2 100 0 1 4.6296295999999995 78.5242889 62.0 12.4 2.3275 3.2
2 100 0 2 5.00000015 71.0557002 52.5 10.5 3.6224999999999996 3.1
2 100 0 3 5.1851852 80.49088259999999 60.0 12.0 4.2196 3.2
2 100 1 1 3.3333332999999996 81.9471079 71.5 14.3 5.2981 3.6
2 100 1 2 2.0370371 85.5329856 81.0 16.2 18.8093 4.4
2 100 1 3 5.1851852 80.49088259999999 60.0 12.0 5.007900000000001 3.2
2 100 5 1 1.11111119 91.763285 90.5 18.1 15.074499999999997 4.4
2 100 5 2 1.66666679 91.9211823 82.0 16.4 23.0051 4.9
2 100 5 3 0 100.0 100.0 20.0 25.35 4.8
2 100 20 1 0.92592593 91.8731716 82.0 16.4 31.951200000000007 5.3
2 100 20 2 0.37037038 91.2068963 91.5 18.3 49.2174 5.5
2 100 20 3 0.74074075 91.94852289999999 80.0 16.0 37.5836 5.2
3 20 0 1 2.77777777 88.9294873 71.5 14.3 1504.6145 11.6
3 20 0 2 3.7037039500000004 83.9193707 71.5 14.3 1000.2615 10.8
3 20 0 3 4.629629899999999 78.30953760000001 60.0 12.0 21.703799999999994 5.5
3 20 1 1 2.77777777 88.9294873 71.5 14.3 1484.4813 11.5
3 20 1 2 3.7037039500000004 83.9193707 71.5 14.3 2016.7607 12.6
3 20 1 3 4.629629899999999 78.30953760000001 60.0 12.0 184.18810000000002 8.3
3 20 5 1 2.4074074 92.6794873 81.0 16.2 2491.1482000000005 14.4
3 20 5 2 1.4814816 95.815603 90.5 18.1 1086.7264000000002 13.4
3 20 5 3 0.18518519 95.71428599999999 90.0 18.0 134.445 10.5
3 20 20 1 0.37037038 90.7127485 100.0 20.0 15152.006299999997 20.1
3 20 20 2 0 100.0 100.0 20.0 1090.7191 13.9
3 20 20 3 0.18518519 93.49650349999999 100.0 20.0 432.10300000000007 13.5
3 40 0 1 3.33333346 88.1041466 62.0 12.4 42.0375 6.2
3 40 0 2 2.77777791 85.46495660000001 71.5 14.3 59.784000000000006 6.7
3 40 0 3 2.2222223100000003 85.8582225 70.0 14.0 17.2828 5.4
3 40 1 1 3.14814827 90.37408520000001 71.5 14.3 53.8439 7.0
3 40 1 2 2.77777791 85.46495660000001 71.5 14.3 147.6189 7.5
3 40 1 3 1.48148156 89.9427295 80.0 16.0 37.7472 6.2
3 40 5 1 0 100.0 100.0 20.0 272.86679999999996 11.1
3 40 5 2 0 100.0 100.0 20.0 338.5802 11.3
3 40 5 3 1.2962963699999999 88.4555837 80.0 16.0 57.773799999999994 7.5
3 40 20 1 1.6666666700000001 93.2773106 81.0 16.2 432.85810000000004 12.3
3 40 20 2 0 100.0 100.0 20.0 621.6474000000001 14.0
3 40 20 3 0.37037037 94.0201002 90.0 18.0 80.10029999999999 7.6
3 60 0 1 4.25925946 85.0367589 62.0 12.4 18.351300000000002 5.8
3 60 0 2 1.6666666700000001 91.389599 81.0 16.2 34.187599999999996 5.3
3 60 0 3 1.2962963 95.915493 90.0 18.0 18.834400000000002 5.4
3 60 1 1 4.25925946 85.0367589 62.0 12.4 40.1874 6.8
3 60 1 2 1.6666666700000001 91.389599 81.0 16.2 51.8711 5.7
3 60 1 3 0 100.0 100.0 20.0 21.762399999999996 5.8
3 60 5 1 1.48148156 90.760497 81.0 16.2 91.82090000000001 8.3
3 60 5 2 0.92592593 89.490196 81.0 16.2 88.28929999999998 6.6
3 60 5 3 0 100.0 100.0 20.0 78.1374 7.4
3 60 20 1 0.92592593 93.8510184 82.0 16.4 14000.254400000002 21.9
3 60 20 2 0.55555556 93.607843 90.5 18.1 91.93430000000001 6.9
3 60 20 3 0.55555556 96.0377353 90.0 18.0 109.7059 8.5
3 80 0 1 2.4074074 90.7596905 81.0 16.2 13.5972 4.9
3 80 0 2 2.22222235 89.2478744 81.0 16.2 44.0393 6.1
3 80 0 3 2.03703705 91.012971 80.0 16.0 15.777199999999999 5.2
3 80 1 1 2.4074074 90.7596905 81.0 16.2 23.6766 5.5
3 80 1 2 0.37037037 95.42005400000001 90.5 18.1 86.8628 7.6
3 80 1 3 2.03703705 91.012971 80.0 16.0 17.126 5.2
3 80 5 1 0 100.0 100.0 20.0 82.42830000000001 7.4
3 80 5 2 0.92592593 90.2405668 81.0 16.2 107.4453 7.9
3 80 5 3 0 100.0 100.0 20.0 29.338900000000006 5.7
3 80 20 1 0 100.0 100.0 20.0 133.7883 8.7
3 80 20 2 1.48148149 85.5402098 71.5 14.3 62.07040000000001 6.0
3 80 20 3 0.18518519 95.71428599999999 90.0 18.0 47.052800000000005 6.1
3 100 0 1 3.5185185 84.3417794 71.5 14.3 5.7726 4.4
3 100 0 2 3.3333334 81.2472716 71.5 14.3 10.4864 4.5
3 100 0 3 2.5925926 89.4824786 80.0 16.0 9.7041 4.6
3 100 1 1 2.2222222 87.7645984 81.0 16.2 11.022200000000002 4.8
3 100 1 2 0.9259259999999999 92.8956228 90.5 18.1 35.3091 5.8
3 100 1 3 1.2962963 93.8709676 90.0 18.0 25.1142 5.5
3 100 5 1 0.18518519 96.763285 100.0 20.0 26.777800000000003 5.8
3 100 5 2 0.18518519 96.2068963 91.5 18.3 46.044799999999995 6.1
3 100 5 3 0 100.0 100.0 20.0 36.0116 5.8
3 100 20 1 0.55555556 93.17722260000001 90.5 18.1 47.8572 6.6
3 100 20 2 0.37037038 91.2068963 91.5 18.3 190.50770000000003 7.3
3 100 20 3 0 100.0 100.0 20.0 58.152300000000004 6.8
4 20 0 1 1.4814814699999999 91.75 81.0 16.2 1751.4767 14.5
4 20 0 2 2.22222235 88.1037677 81.0 16.2 1298.5479 12.6
4 20 0 3 4.629629899999999 78.30953760000001 60.0 12.0 37.2482 7.0
4 20 1 1 1.4814814699999999 91.75 81.0 16.2 1976.3718000000001 16.2
4 20 1 2 2.22222235 88.1037677 81.0 16.2 2554.3379000000004 14.4
4 20 1 3 3.1481483 82.3940446 70.0 14.0 367.1894 11.8
4 20 5 1 0 100.0 100.0 20.0 3096.2693 19.3
4 20 5 2 0 100.0 100.0 20.0 1468.4278 15.1
4 20 5 3 0.18518519 95.71428599999999 90.0 18.0 168.5898 12.0
4 20 20 1 0.18518519 95.2631575 100.0 20.0 16609.233700000004 21.4
4 20 20 2 0 100.0 100.0 20.0 1595.7906 16.6
4 20 20 3 0 100.0 100.0 20.0 481.18739999999997 14.8
4 40 0 1 1.2962963 97.0967746 90.5 18.1 87.9229 8.7
4 40 0 2 2.77777791 85.46495660000001 71.5 14.3 90.79830000000001 7.7
4 40 0 3 1.29629631 91.422739 80.0 16.0 25.7023 6.7
4 40 1 1 1.2962963 97.0967746 90.5 18.1 181.2925 10.7
4 40 1 2 2.0370371599999997 88.97847060000001 81.0 16.2 294.75969999999995 9.7
4 40 1 3 0.55555556 95.507246 90.0 18.0 53.54849999999999 7.9
4 40 5 1 0 100.0 100.0 20.0 351.32599999999996 12.1
4 40 5 2 0 100.0 100.0 20.0 465.46810000000005 12.3
4 40 5 3 0 100.0 100.0 20.0 94.76089999999999 10.0
4 40 20 1 0 100.0 100.0 20.0 577.5566 14.4
4 40 20 2 0 100.0 100.0 20.0 853.0642 15.3
4 40 20 3 0 100.0 100.0 20.0 142.2592 10.1
4 60 0 1 4.25925946 85.0367589 62.0 12.4 30.5928 6.8
4 60 0 2 1.2962963 95.507246 90.5 18.1 57.7621 6.6
4 60 0 3 0 100.0 100.0 20.0 27.792100000000005 6.8
4 60 1 1 4.25925946 85.0367589 62.0 12.4 60.09009999999999 7.8
4 60 1 2 1.2962963 95.507246 90.5 18.1 84.46419999999999 7.0
4 60 1 3 0 100.0 100.0 20.0 33.1123 7.1
4 60 5 1 1.48148156 90.760497 81.0 16.2 132.65249999999997 9.3
4 60 5 2 0 100.0 100.0 20.0 325.7138 9.0
4 60 5 3 0 100.0 100.0 20.0 89.9345 8.4
4 60 20 1 0 100.0 100.0 20.0 15761.670999999998 24.7
4 60 20 2 0 100.0 100.0 20.0 208.2252 8.7
4 60 20 3 0.55555556 96.0377353 90.0 18.0 142.9909 10.2
4 80 0 1 2.4074074 90.7596905 81.0 16.2 23.1245 5.9
4 80 0 2 0.7407407500000001 93.63636340000001 90.5 18.1 71.81110000000001 7.5
4 80 0 3 0 100.0 100.0 20.0 30.1079 6.8
4 80 1 1 1.1111111 94.18250950000001 90.5 18.1 96.15610000000001 7.7
4 80 1 2 0.37037037 95.42005400000001 90.5 18.1 123.84489999999998 8.6
4 80 1 3 0 100.0 100.0 20.0 32.3029 6.8
4 80 5 1 0 100.0 100.0 20.0 117.96540000000002 8.4
4 80 5 2 0.92592593 90.2405668 81.0 16.2 152.07520000000002 8.9
4 80 5 3 0 100.0 100.0 20.0 39.065 6.7
4 80 20 1 0 100.0 100.0 20.0 189.49859999999998 9.7
4 80 20 2 1.11111112 89.9720278 81.0 16.2 207.5649 8.4
4 80 20 3 0 100.0 100.0 20.0 133.63320000000002 9.1
4 100 0 1 2.4074074 90.32718070000001 81.0 16.2 14.065499999999997 5.7
4 100 0 2 1.2962963 95.71428599999999 90.5 18.1 27.165300000000002 6.2
4 100 0 3 1.2962963 95.611511 90.0 18.0 14.485800000000001 5.9
4 100 1 1 1.1111111 93.7499997 90.5 18.1 25.152599999999996 6.2
4 100 1 2 0 100.0 100.0 20.0 55.383500000000005 7.1
4 100 1 3 0 100.0 100.0 20.0 30.700100000000003 6.8
4 100 5 1 0.18518519 96.763285 100.0 20.0 46.161500000000004 6.8
4 100 5 2 0.18518519 96.2068963 91.5 18.3 67.779 7.1
4 100 5 3 0 100.0 100.0 20.0 42.3624 6.8
4 100 20 1 0.55555556 93.17722260000001 90.5 18.1 78.2405 7.6
4 100 20 2 0.37037038 91.2068963 91.5 18.3 260.8727 8.6
4 100 20 3 0 100.0 100.0 20.0 67.7014 7.8
5 20 0 1 1.4814814699999999 91.75 81.0 16.2 1751.4767 14.5
5 20 0 2 2.22222235 88.1037677 81.0 16.2 1298.5479 12.6
5 20 0 3 4.629629899999999 78.30953760000001 60.0 12.0 37.2482 7.0
5 20 1 1 1.4814814699999999 91.75 81.0 16.2 1976.3718000000001 16.2
5 20 1 2 2.22222235 88.1037677 81.0 16.2 2554.3379000000004 14.4
5 20 1 3 3.1481483 82.3940446 70.0 14.0 367.1894 11.8
5 20 5 1 0 100.0 100.0 20.0 3096.2693 19.3
5 20 5 2 0 100.0 100.0 20.0 1468.4278 15.1
5 20 5 3 0.18518519 95.71428599999999 90.0 18.0 168.5898 12.0
5 20 20 1 0.18518519 95.2631575 100.0 20.0 16609.233700000004 21.4
5 20 20 2 0 100.0 100.0 20.0 1595.7906 16.6
5 20 20 3 0 100.0 100.0 20.0 481.18739999999997 14.8
5 40 0 1 1.2962963 97.0967746 90.5 18.1 87.9229 8.7
5 40 0 2 2.77777791 85.46495660000001 71.5 14.3 90.79830000000001 7.7
5 40 0 3 1.29629631 91.422739 80.0 16.0 25.7023 6.7
5 40 1 1 1.2962963 97.0967746 90.5 18.1 181.2925 10.7
5 40 1 2 2.0370371599999997 88.97847060000001 81.0 16.2 294.75969999999995 9.7
5 40 1 3 0.55555556 95.507246 90.0 18.0 53.54849999999999 7.9
5 40 5 1 0 100.0 100.0 20.0 351.32599999999996 12.1
5 40 5 2 0 100.0 100.0 20.0 465.46810000000005 12.3
5 40 5 3 0 100.0 100.0 20.0 94.76089999999999 10.0
5 40 20 1 0 100.0 100.0 20.0 577.5566 14.4
5 40 20 2 0 100.0 100.0 20.0 853.0642 15.3
5 40 20 3 0 100.0 100.0 20.0 142.2592 10.1
5 60 0 1 4.25925946 85.0367589 62.0 12.4 30.5928 6.8
5 60 0 2 1.2962963 95.507246 90.5 18.1 57.7621 6.6
5 60 0 3 0 100.0 100.0 20.0 27.792100000000005 6.8
5 60 1 1 4.25925946 85.0367589 62.0 12.4 60.09009999999999 7.8
5 60 1 2 1.2962963 95.507246 90.5 18.1 84.46419999999999 7.0
5 60 1 3 0 100.0 100.0 20.0 33.1123 7.1
5 60 5 1 1.48148156 90.760497 81.0 16.2 132.65249999999997 9.3
5 60 5 2 0 100.0 100.0 20.0 325.7138 9.0
5 60 5 3 0 100.0 100.0 20.0 89.9345 8.4
5 60 20 1 0 100.0 100.0 20.0 15761.670999999998 24.7
5 60 20 2 0 100.0 100.0 20.0 208.2252 8.7
5 60 20 3 0.55555556 96.0377353 90.0 18.0 142.9909 10.2
5 80 0 1 2.4074074 90.7596905 81.0 16.2 23.1245 5.9
5 80 0 2 0.7407407500000001 93.63636340000001 90.5 18.1 71.81110000000001 7.5
5 80 0 3 0 100.0 100.0 20.0 30.1079 6.8
5 80 1 1 1.1111111 94.18250950000001 90.5 18.1 96.15610000000001 7.7
5 80 1 2 0.37037037 95.42005400000001 90.5 18.1 123.84489999999998 8.6
5 80 1 3 0 100.0 100.0 20.0 32.3029 6.8
5 80 5 1 0 100.0 100.0 20.0 117.96540000000002 8.4
5 80 5 2 0.92592593 90.2405668 81.0 16.2 152.07520000000002 8.9
5 80 5 3 0 100.0 100.0 20.0 39.065 6.7
5 80 20 1 0 100.0 100.0 20.0 189.49859999999998 9.7
5 80 20 2 1.11111112 89.9720278 81.0 16.2 207.5649 8.4
5 80 20 3 0 100.0 100.0 20.0 133.63320000000002 9.1
5 100 0 1 2.4074074 90.32718070000001 81.0 16.2 14.065499999999997 5.7
5 100 0 2 1.2962963 95.71428599999999 90.5 18.1 27.165300000000002 6.2
5 100 0 3 1.2962963 95.611511 90.0 18.0 14.485800000000001 5.9
5 100 1 1 1.1111111 93.7499997 90.5 18.1 25.152599999999996 6.2
5 100 1 2 0 100.0 100.0 20.0 55.383500000000005 7.1
5 100 1 3 0 100.0 100.0 20.0 30.700100000000003 6.8
5 100 5 1 0.18518519 96.763285 100.0 20.0 46.161500000000004 6.8
5 100 5 2 0.18518519 96.2068963 91.5 18.3 67.779 7.1
5 100 5 3 0 100.0 100.0 20.0 42.3624 6.8
5 100 20 1 0.55555556 93.17722260000001 90.5 18.1 78.2405 7.6
5 100 20 2 0.37037038 91.2068963 91.5 18.3 260.8727 8.6
5 100 20 3 0 100.0 100.0 20.0 67.7014 7.8
6 20 0 1 1.4814814699999999 91.75 81.0 16.2 1751.4767 14.5
6 20 0 2 2.22222235 88.1037677 81.0 16.2 1298.5479 12.6
6 20 0 3 4.629629899999999 78.30953760000001 60.0 12.0 37.2482 7.0
6 20 1 1 1.4814814699999999 91.75 81.0 16.2 1976.3718000000001 16.2
6 20 1 2 2.22222235 88.1037677 81.0 16.2 2554.3379000000004 14.4
6 20 1 3 3.1481483 82.3940446 70.0 14.0 367.1894 11.8
6 20 5 1 0 100.0 100.0 20.0 3096.2693 19.3
6 20 5 2 0 100.0 100.0 20.0 1468.4278 15.1
6 20 5 3 0.18518519 95.71428599999999 90.0 18.0 168.5898 12.0
6 20 20 1 0.18518519 95.2631575 100.0 20.0 16609.233700000004 21.4
6 20 20 2 0 100.0 100.0 20.0 1595.7906 16.6
6 20 20 3 0 100.0 100.0 20.0 481.18739999999997 14.8
6 40 0 1 1.2962963 97.0967746 90.5 18.1 87.9229 8.7
6 40 0 2 2.77777791 85.46495660000001 71.5 14.3 90.79830000000001 7.7
6 40 0 3 1.29629631 91.422739 80.0 16.0 25.7023 6.7
6 40 1 1 1.2962963 97.0967746 90.5 18.1 181.2925 10.7
6 40 1 2 2.0370371599999997 88.97847060000001 81.0 16.2 294.75969999999995 9.7
6 40 1 3 0.55555556 95.507246 90.0 18.0 53.54849999999999 7.9
6 40 5 1 0 100.0 100.0 20.0 351.32599999999996 12.1
6 40 5 2 0 100.0 100.0 20.0 465.46810000000005 12.3
6 40 5 3 0 100.0 100.0 20.0 94.76089999999999 10.0
6 40 20 1 0 100.0 100.0 20.0 577.5566 14.4
6 40 20 2 0 100.0 100.0 20.0 853.0642 15.3
6 40 20 3 0 100.0 100.0 20.0 142.2592 10.1
6 60 0 1 4.25925946 85.0367589 62.0 12.4 30.5928 6.8
6 60 0 2 1.2962963 95.507246 90.5 18.1 57.7621 6.6
6 60 0 3 0 100.0 100.0 20.0 27.792100000000005 6.8
6 60 1 1 4.25925946 85.0367589 62.0 12.4 60.09009999999999 7.8
6 60 1 2 1.2962963 95.507246 90.5 18.1 84.46419999999999 7.0
6 60 1 3 0 100.0 100.0 20.0 33.1123 7.1
6 60 5 1 1.48148156 90.760497 81.0 16.2 132.65249999999997 9.3
6 60 5 2 0 100.0 100.0 20.0 325.7138 9.0
6 60 5 3 0 100.0 100.0 20.0 89.9345 8.4
6 60 20 1 0 100.0 100.0 20.0 15761.670999999998 24.7
6 60 20 2 0 100.0 100.0 20.0 208.2252 8.7
6 60 20 3 0.55555556 96.0377353 90.0 18.0 142.9909 10.2
6 80 0 1 2.4074074 90.7596905 81.0 16.2 23.1245 5.9
6 80 0 2 0.7407407500000001 93.63636340000001 90.5 18.1 71.81110000000001 7.5
6 80 0 3 0 100.0 100.0 20.0 30.1079 6.8
6 80 1 1 1.1111111 94.18250950000001 90.5 18.1 96.15610000000001 7.7
6 80 1 2 0.37037037 95.42005400000001 90.5 18.1 123.84489999999998 8.6
6 80 1 3 0 100.0 100.0 20.0 32.3029 6.8
6 80 5 1 0 100.0 100.0 20.0 117.96540000000002 8.4
6 80 5 2 0.92592593 90.2405668 81.0 16.2 152.07520000000002 8.9
6 80 5 3 0 100.0 100.0 20.0 39.065 6.7
6 80 20 1 0 100.0 100.0 20.0 189.49859999999998 9.7
6 80 20 2 1.11111112 89.9720278 81.0 16.2 207.5649 8.4
6 80 20 3 0 100.0 100.0 20.0 133.63320000000002 9.1
6 100 0 1 2.4074074 90.32718070000001 81.0 16.2 14.065499999999997 5.7
6 100 0 2 1.2962963 95.71428599999999 90.5 18.1 27.165300000000002 6.2
6 100 0 3 1.2962963 95.611511 90.0 18.0 14.485800000000001 5.9
6 100 1 1 1.1111111 93.7499997 90.5 18.1 25.152599999999996 6.2
6 100 1 2 0 100.0 100.0 20.0 55.383500000000005 7.1
6 100 1 3 0 100.0 100.0 20.0 30.700100000000003 6.8
6 100 5 1 0.18518519 96.763285 100.0 20.0 46.161500000000004 6.8
6 100 5 2 0.18518519 96.2068963 91.5 18.3 67.779 7.1
6 100 5 3 0 100.0 100.0 20.0 42.3624 6.8
6 100 20 1 0.55555556 93.17722260000001 90.5 18.1 78.2405 7.6
6 100 20 2 0.37037038 91.2068963 91.5 18.3 260.8727 8.6
6 100 20 3 0 100.0 100.0 20.0 67.7014 7.8
7 20 0 1 1.1111111 95.5 90.5 18.1 2898.7596999999996 20.7
7 20 0 2 0 100.0 100.0 20.0 2586.2869 18.5
7 20 0 3 1.8518519999999998 88.523077 80.0 16.0 136.99130000000002 11.6
7 20 1 1 1.1111111 95.5 90.5 18.1 4231.2767 23.6
7 20 1 2 0 100.0 100.0 20.0 6060.454699999999 22.3
7 20 1 3 1.8518519999999998 88.523077 80.0 16.0 5599.299400000001 22.3
7 20 5 1 0 100.0 100.0 20.0 6042.0859 25.7
7 20 5 2 0 100.0 100.0 20.0 3080.3283 20.5
7 20 5 3 0 100.0 100.0 20.0 601.2256 17.0
7 20 20 1 0.18518519 95.2631575 100.0 20.0 34924.493700000006 30.8
