50.0 20.0 0 1.0 8.46293833153846 51.672244288461535 24.384615384615383 4.9823535890422095 0.07075299145299144
50.0 20.0 0 2.0 9.368280822307693 47.2930551423077 21.96153846153846 4.694127937470421 0.09900512820512818
50.0 20.0 0 3.0 9.212791968692308 45.69272977230769 17.846153846153847 3.6332844053017763 0.12372820512820512
50.0 20.0 1.0 1.0 9.430727783846153 47.10578461538462 18.23076923076923 3.673805491896431 0.06776068376068375
50.0 20.0 1.0 2.0 9.655584765384614 44.806191319999996 18.615384615384617 3.827497317754999 0.09595897435897435
50.0 20.0 1.0 3.0 9.938654446153846 45.24465799076923 18.53846153846154 3.654413640657985 0.12034358974358975
50.0 20.0 5.0 1.0 11.180104128461538 34.398812977692316 8.23076923076923 1.656439424995215 0.06922222222222221
50.0 20.0 5.0 2.0 11.679096832307692 36.32278587769231 9.538461538461538 2.1317349774003174 0.0958051282051282
50.0 20.0 5.0 3.0 12.351571053846154 34.110847018461534 10.26923076923077 2.03740231990232 0.12045128205128204
50.0 20.0 20.0 1.0 18.11023318769231 19.807927133076927 1.6538461538461537 0.33692307692307694 0.0709068376068376
50.0 20.0 20.0 2.0 18.139105452307692 17.72667763769231 3.1923076923076925 0.6481318681318681 0.09623589743589743
50.0 20.0 20.0 3.0 18.888393756923076 17.182659058461535 1.8846153846153846 0.3566178266178266 0.12045897435897433
50.0 40.0 0 1.0 6.469371868384616 66.21012756153844 40.15384615384615 8.06110415289177 0.06736068376068376
50.0 40.0 0 2.0 6.863493343538461 61.98651532538462 38.57692307692308 7.645925155167523 0.09546666666666666
50.0 40.0 0 3.0 6.734889386153847 61.29229386538462 31.923076923076923 6.590161820158101 0.11990512820512819
50.0 40.0 1.0 1.0 6.973158709461538 63.5114277923077 32.38461538461539 6.618754353911874 0.06741452991452991
50.0 40.0 1.0 2.0 8.343563759923075 50.2131457876923 24.576923076923077 5.007927422878865 0.09555128205128205
50.0 40.0 1.0 3.0 7.839717337153846 55.8231491923077 26.423076923076923 5.379062412509705 0.12004358974358972
50.0 40.0 5.0 1.0 10.259144451538463 43.64625938384616 14.76923076923077 2.974894143511371 0.06786068376068376
50.0 40.0 5.0 2.0 10.954641565615383 38.71212503923077 11.884615384615385 2.282737860430168 0.09572820512820514
50.0 40.0 5.0 3.0 10.479672670000001 42.71332194461539 10.846153846153847 2.1821378130818756 0.11998974358974358
50.0 40.0 20.0 1.0 18.315976346153846 18.317027013846154 0.9615384615384616 0.1885268753381819 0.07024529914529914
50.0 40.0 20.0 2.0 19.881642086153843 15.197589959230772 1.0 0.20197802197802195 0.09635128205128204
50.0 40.0 20.0 3.0 19.599629491538465 15.653379864615383 0.11538461538461539 0.022051282051282053 0.12033589743589744
50.0 60.0 0 1.0 5.732482154076923 75.22141570000001 48.92307692307692 9.802051282051282 0.06727606837606837
50.0 60.0 0 2.0 6.120048824538461 67.3988600723077 46.42307692307692 9.201104878027955 0.09523589743589743
