50 20 0 1 21.111111499999996 26.4157331 0 0 0.17563333333333334
50 20 0 2 19.7222227 11.515328450000002 0.5 0.1 0.3205888888888888
50 20 0 3 20.555555599999998 7.86754151 0 0 0.07672222222222222
50 20 1 1 20.4629634 25.4256811 0.5 0.1 0.17283333333333334
50 20 1 2 20.9259259 11.0980761 0 0 0.3179888888888888
50 20 1 3 23.7037031 7.55751504 0 0 0.07442222222222222
50 20 5 1 21.5277776 26.3884809 0.5 0.1 0.17473333333333332
50 20 5 2 20.9722226 10.662989329999998 0 0 0.3176888888888888
50 20 5 3 23.6111107 7.28402315 0 0 0.07442222222222222
50 20 20 1 23.842592799999995 20.5952365 0 0 0.17263333333333333
50 20 20 2 25.000000099999998 10.40234865 0.5 0.1 0.3175888888888888
50 20 20 3 30.416665900000005 4.85582042 0 0 0.07482222222222222
50 40 0 1 17.9629636 28.757408500000004 1.0 0.2 0.17193333333333333
50 40 0 2 17.407407999999997 12.69588379 1.0 0.2 0.3164888888888888
50 40 0 3 18.796296599999998 8.59270033 0 0 0.07412222222222223
50 40 1 1 17.4074083 31.9353468 2.5 0.5 0.17203333333333332
50 40 1 2 19.444445100000003 10.5651817 1.0 0.2 0.3169888888888888
50 40 1 3 19.6296295 8.51074851 0 0 0.07442222222222222
50 40 5 1 21.9444448 24.979601499999998 0.5 0.1 0.17203333333333332
50 40 5 2 19.6296298 11.67701114 1.5 0.3 0.31778888888888884
50 40 5 3 21.1111111 8.48725263 0 0 0.07412222222222223
50 40 20 1 26.1111115 17.018588259999998 0 0 0.17423333333333332
50 40 20 2 26.018519199999997 8.662556550000001 0 0 0.3181888888888888
50 40 20 3 27.731481699999996 4.98002559 0 0 0.07392222222222222
50 60 0 1 16.2962967 32.612803500000005 3.0 0.6 0.17193333333333333
50 60 0 2 16.944445199999997 12.650940540000002 2.5 0.5 0.31638888888888883
50 60 0 3 17.3148148 8.73436007 0 0 0.07382222222222222
50 60 1 1 17.916666999999997 30.081662700000003 1.5 0.3 0.17213333333333333
50 60 1 2 16.8518522 12.569269449999998 2.0 0.4 0.3170888888888888
50 60 1 3 17.6388889 8.68273902 0 0 0.07402222222222223
50 60 5 1 18.564815099999997 26.44971924 1.0 0.2 0.17223333333333332
50 60 5 2 19.490741099999997 12.429050750000002 1.5 0.3 0.3169888888888888
50 60 5 3 19.305555599999998 8.461876 0 0 0.07522222222222222
50 60 20 1 25.138889999999996 15.69787294 0 0 0.17293333333333333
50 60 20 2 25.185185800000003 8.67959028 0 0 0.3169888888888888
50 60 20 3 24.814814899999995 6.92282683 0 0 0.07402222222222223
50 80 0 1 16.111111400000002 34.5131698 3.5 0.7 0.17163333333333333
50 80 0 2 16.481481800000005 12.623417749999998 3.0 0.6 0.3164888888888888
50 80 0 3 17.129629900000005 8.76754774 0 0 0.07312222222222223
50 80 1 1 17.037037599999998 32.1109458 3.5 0.7 0.17193333333333333
50 80 1 2 16.388889 13.858999399999998 2.5 0.5 0.31678888888888884
50 80 1 3 17.3611116 9.242584149999999 0 0 0.07322222222222223
50 80 5 1 19.212963300000002 28.150848499999995 1.0 0.2 0.17253333333333332
50 80 5 2 21.851852900000004 11.240490130000001 0.5 0.1 0.3170888888888888
