50 20 0 1 6.541666880000001 49.10462700000001 0 0 0.020500000000000004
50 20 0 2 8.33333359 42.247234000000006 0 0 0.01771111111111111
50 20 0 3 6.000000249999999 53.324849900000004 0 0 0.0206
50 20 1 1 7.916666880000001 36.400568 0 0 0.0183
50 20 1 2 8.875000270000001 45.8926317 0 0 0.01551111111111111
50 20 1 3 6.833333639999999 51.6856322 0 0 0.017299999999999996
50 20 5 1 8.45833354 38.7770712 0 0 0.0183
50 20 5 2 9.833333660000001 46.1731599 0 0 0.015411111111111108
50 20 5 3 7.500000390000001 41.95197776 0 0 0.016999999999999998
50 20 20 1 12.625000160000003 24.38501306 0 0 0.0184
50 20 20 2 12.208333770000001 25.152704099999998 0 0 0.01521111111111111
50 20 20 3 10.500000279999998 38.2938164 0 0 0.0169
50 40 0 1 6.333333489999999 45.1161039 0 0 0.0183
50 40 0 2 7.000000200000001 50.6922456 0 0 0.014911111111111108
50 40 0 3 2.8333334299999997 81.26861650000001 20.0 4.0 0.016999999999999998
50 40 1 1 5.50000017 65.52438000000001 20.0 4.0 0.0183
50 40 1 2 7.833333570000001 41.4408324 0 0 0.015311111111111109
50 40 1 3 3.66666684 70.0371205 30.0 6.0 0.017299999999999996
50 40 5 1 6.833333619999999 49.8491303 10.0 2.0 0.020100000000000003
50 40 5 2 7.8750002100000005 48.5981813 0 0 0.014911111111111108
50 40 5 3 5.45833353 61.96972559999999 10.0 2.0 0.017099999999999997
50 40 20 1 12.916666950000002 31.356116199999995 0 0 0.0184
50 40 20 2 14.875000459999999 24.366001599999997 0 0 0.01511111111111111
50 40 20 3 13.208333499999998 27.253330999999996 0 0 0.016899999999999995
50 60 0 1 4.83333351 65.2760617 0 0 0.0184
50 60 0 2 6.833333550000001 54.04199890000001 10.0 2.0 0.014911111111111108
50 60 0 3 2.66666675 80.7985295 40.0 8.0 0.017199999999999997
50 60 1 1 5.541666820000001 59.6412516 10.0 2.0 0.0176
50 60 1 2 7.70833356 43.5292928 0 0 0.015011111111111109
50 60 1 3 3.833333400000001 74.72517730000001 30.0 6.0 0.016999999999999998
50 60 5 1 7.958333550000001 42.2605687 0 0 0.0182
50 60 5 2 10.54166678 29.585826799999996 0 0 0.014811111111111108
50 60 5 3 4.25000017 73.04905040000001 40.0 8.0 0.017199999999999997
50 60 20 1 10.91666689 36.4323244 0 0 0.017900000000000003
50 60 20 2 17.291666999999997 19.982877100000003 0 0 0.01521111111111111
50 60 20 3 12.833333570000002 26.0647491 0 0 0.017199999999999997
50 80 0 1 3.6666668000000002 74.3054357 40.0 8.0 0.0178
50 80 0 2 6.16666687 56.89914160000001 20.0 4.0 0.014911111111111108
50 80 0 3 1.3333334 93.2786885 80.0 16.0 0.0169
50 80 1 1 4.83333351 61.06825630000001 30.0 6.0 0.017900000000000003
50 80 1 2 6.833333550000001 45.50033290000001 0 0 0.01481111111111111
50 80 1 3 2.33333344 82.1675765 60.0 12.0 0.017399999999999995
50 80 5 1 9.541666889999998 36.4204343 0 0 0.0179
50 80 5 2 9.00000037 45.06397199999999 10.0 2.0 0.014811111111111108
50 80 5 3 6.708333550000001 42.378632499999995 0 0 0.017099999999999997
50 80 20 1 16.54166721 14.3014511 0 0 0.0178
50 80 20 2 17.54166705 17.8121778 0 0 0.014711111111111109
50 80 20 3 12.166667400000001 25.9607083 0 0 0.016999999999999998
50 100 0 1 3.3333334399999996 74.3054357 60.0 12.0 0.017400000000000002
50 100 0 2 5.833333520000001 56.89914160000001 30.0 6.0 0.01461111111111111
50 100 0 3 0.8333333599999999 93.2786885 90.0 18.0 0.016599999999999997
50 100 1 1 3.87500012 63.09770669999999 40.0 8.0 0.0177
50 100 1 2 6.208333540000001 50.0617199 20.0 4.0 0.014711111111111109
50 100 1 3 1.87500009 75.7795369 40.0 8.0 0.0169
50 100 5 1 6.25000026 43.4909081 10.0 2.0 0.018000000000000002
50 100 5 2 9.875000080000001 29.9982132 0 0 0.014911111111111108
50 100 5 3 3.33333346 60.641782899999995 20.0 4.0 0.017499999999999998
50 100 20 1 15.500000849999997 18.779828450000004 0 0 0.0179
50 100 20 2 17.791667 19.398269199999998 0 0 0.01481111111111111
50 100 20 3 13.958333560000003 22.6915751 0 0 0.016799999999999995
100 20 0 1 3.1666668000000002 71.8162356 10.0 2.0 0.1371666666666667
100 20 0 2 4.500000099999999 52.89612530000001 0 0 0.1071111111111111
100 20 0 3 2.1666668099999997 81.04934610000001 30.0 6.0 0.11386666666666664
100 20 1 1 4.16666685 57.490096599999994 10.0 2.0 0.13376666666666667
100 20 1 2 5.041666879999999 55.4756123 0 0 0.1027111111111111
100 20 1 3 3.583333470000001 58.84257289999999 10.0 2.0 0.11066666666666665
100 20 5 1 5.0416668300000005 50.89408709999999 10.0 2.0 0.13326666666666667
100 20 5 2 7.541666879999999 44.1141413 10.0 2.0 0.1026111111111111
100 20 5 3 4.91666691 42.8302124 10.0 2.0 0.11026666666666665
100 20 20 1 13.458333540000002 8.380123000000001 0 0 0.13296666666666668
100 20 20 2 11.458333620000001 17.80138634 10.0 2.0 0.1030111111111111
