50 20 0 1 12.77777748 22.6959678 0 0 0.05814444444444444
50 20 0 2 13.541666079999999 17.23646816 0 0 0.0665111111111111
50 20 0 3 14.027777899999998 16.419693040000002 0 0 0.21264444444444444
50 20 1 1 12.916666239999998 26.8925115 0 0 0.055744444444444444
50 20 1 2 13.5416662 27.3163135 0 0 0.0635111111111111
50 20 1 3 14.027777840000002 26.0197808 0 0 0.20904444444444445
50 20 5 1 14.861111380000002 19.51530484 0 0 0.054344444444444445
50 20 5 2 14.513888840000002 17.3048872 0 0 0.0615111111111111
50 20 5 3 13.819444559999999 20.08797988 0 0 0.20844444444444443
50 20 20 1 19.513888899999998 8.616838679999999 0 0 0.05394444444444444
50 20 20 2 18.1944454 4.931917400000001 0 0 0.0609111111111111
50 20 20 3 17.2916666 11.94617971 0 0 0.20674444444444445
50 40 0 1 10.347221999999999 38.3586806 0 0 0.05354444444444444
50 40 0 2 11.11111084 43.620863099999994 0 0 0.061711111111111105
50 40 0 3 11.3888888 33.709333040000004 0 0 0.20614444444444444
50 40 1 1 10.83333332 40.8460258 0 0 0.05504444444444444
50 40 1 2 11.666666639999999 34.3491424 0 0 0.0621111111111111
50 40 1 3 12.15277776 30.619493 0 0 0.20874444444444445
50 40 5 1 12.7777781 28.0906972 0 0 0.05384444444444444
50 40 5 2 13.333333420000002 26.868320999999998 0 0 0.061911111111111104
50 40 5 3 13.81944458 23.07094118 0 0 0.20794444444444443
50 40 20 1 19.09722226 6.552143340000001 0 0 0.05394444444444444
50 40 20 2 20.6944443 8.02822602 0 0 0.0618111111111111
50 40 20 3 17.8472225 10.8322866 0 0 0.20704444444444445
50 60 0 1 8.68055572 51.39813389999999 0 0 0.05344444444444444
50 60 0 2 9.79166674 48.82948160000001 0 0 0.0625111111111111
50 60 0 3 11.249999859999999 37.82119934 0 0 0.20724444444444445
50 60 1 1 9.583333200000002 43.1304615 0 0 0.053844444444444445
50 60 1 2 10.00000004 46.954152199999996 0 0 0.06391111111111111
50 60 1 3 11.319444139999998 36.8589858 0 0 0.20624444444444445
50 60 5 1 12.4999999 26.718301500000003 0 0 0.05414444444444444
50 60 5 2 11.597222219999999 22.78416746 0 0 0.0620111111111111
50 60 5 3 13.68055578 19.526098960000002 0 0 0.20604444444444445
50 60 20 1 20.2083335 6.768736710000001 0 0 0.05414444444444444
50 60 20 2 19.72222224 8.15695396 0 0 0.061211111111111105
50 60 20 3 18.541666399999997 6.834060810000001 0 0 0.20654444444444445
50 80 0 1 7.013889140000001 66.7210741 8.5 1.5557854686597214 0.054344444444444445
50 80 0 2 7.7083335800000015 67.57724830000001 3.5 0.6533237859155545 0.06231111111111111
50 80 0 3 10.83333326 36.622086630000005 0 0 0.20684444444444444
50 80 1 1 9.583333300000001 50.4254637 0 0 0.059644444444444444
50 80 1 2 7.56944458 68.50930980000001 0.5 0.13125 0.062211111111111106
50 80 1 3 10.00000004 43.415400139999996 0 0 0.20634444444444444
50 80 5 1 12.291666779999998 21.47767883 0 0 0.05414444444444444
50 80 5 2 12.0138888 35.473508200000005 0 0 0.062411111111111105
50 80 5 3 11.73611084 24.00909698 0 0 0.20714444444444444
50 80 20 1 20.0694448 3.7710822 0 0 0.05414444444444444
50 80 20 2 17.7083335 10.30825737 0 0 0.0623111111111111
50 80 20 3 19.791666799999998 5.26051056 0 0 0.20664444444444444
50 100 0 1 4.166666800000001 100.0 85.0 17.0 0.053344444444444444
50 100 0 2 4.166666800000001 100.0 85.0 17.0 0.0604111111111111
50 100 0 3 5.000000120000001 90.55248618 99.0 19.6482382988484 0.20334444444444444
50 100 1 1 6.388888919999999 73.35325639999999 2.0 0.49286037128494575 0.05534444444444444
50 100 1 2 6.3194445 80.5203613 4.0 0.9420730685436567 0.0616111111111111
50 100 1 3 7.361111199999999 68.3402618 17.5 3.5012843544593037 0.20544444444444446
50 100 5 1 10.83333326 21.6782717 0 0 0.05494444444444444
50 100 5 2 9.58333318 32.87757694 0 0 0.0625111111111111
50 100 5 3 10.4166667 24.76654554 0 0 0.20494444444444443
50 100 20 1 19.02777786 9.45573731 0 0 0.05504444444444444
50 100 20 2 18.4722223 6.150750519999999 0 0 0.061411111111111104
50 100 20 3 20.000000900000003 4.483294849999999 0 0 0.20694444444444443
100 20 0 1 10.902777519999999 28.3083264 0 0 0.13474444444444444
100 20 0 2 13.472222040000002 15.20085425 0 0 0.07016666666666667
100 20 0 3 11.5277775 3.5951636699999994 0 0 0.9555444444444445
100 20 1 1 10.90277754 26.373855839999997 0 0 0.13074444444444444
100 20 1 2 13.541666799999998 15.00486201 0 0 0.06666666666666667
100 20 1 3 13.26388852 2.77430182 0 0 0.9515444444444445
100 20 5 1 12.49999984 16.130139399999997 0 0 0.13204444444444446
100 20 5 2 16.4583331 12.66790559 0 0 0.06686666666666666
100 20 5 3 15.138889239999997 1.09255745 0 0 0.9525444444444445
