50 20 0 1 24.5833343 1.135531299 0 0 1.2397
50 20 0 2 24.5833341 1.451603301 0 0 1.2372999999999998
50 20 0 3 20.486111799999996 0.17282337799999997 0 0 19.266999999999996
50 20 1 1 23.3333344 1.241318266 0 0 1.9942999999999997
50 20 1 2 23.8888894 0.7935833565999999 0 0 1.1215999999999997
50 20 1 3 22.9166673 0.36864174399999994 0 0 19.4555
50 20 5 1 24.305556000000003 0.9016056293999999 0 0 1.8696000000000002
50 20 5 2 23.611111 0.97714829 0 0 1.0018999999999998
50 20 5 3 22.1527785 0.3401452975 0 0 22.871199999999998
50 20 20 1 24.652778200000004 0.894968861 0 0 1.1692999999999998
50 20 20 2 25.5555558 1.3376020079999997 0 0 0.9349000000000001
50 20 20 3 23.0555562 0.271115648 0 0 19.5074
50 40 0 1 21.250000800000002 0.45543213059999993 0 0 4.5975
50 40 0 2 19.583333500000002 1.68088009 0 0 3.3116999999999996
50 40 0 3 16.6666666 0.405387206 0 0 57.284299999999995
50 40 1 1 21.1111115 0.661726431 0 0 4.302700000000001
50 40 1 2 19.7916673 3.644659539 0 0 3.2127000000000003
50 40 1 3 17.430555799999997 0.511792236 0 0 53.14949999999999
50 40 5 1 23.2638885 0.41715813300000004 0 0 3.9088000000000007
50 40 5 2 21.5277776 1.0739545270000002 0 0 3.603
50 40 5 3 17.291666900000003 1.092402111 0 0 49.5047
50 40 20 1 22.2222221 0.6275587730000001 0 0 3.2232999999999996
50 40 20 2 21.8055548 1.0844533909999998 0 0 3.4328000000000003
50 40 20 3 21.111111799999996 0.4445859769999999 0 0 44.4735
50 60 0 1 17.7777781 2.026784458 0 0 8.649399999999998
50 60 0 2 16.66666674 7.253555705000001 0 0 8.7167
50 60 0 3 12.43055558 3.498085752 0 0 140.88209999999998
50 60 1 1 19.9305554 0.6729259309999999 0 0 8.9611
50 60 1 2 16.527777899999997 1.531400537 0 0 8.102099999999998
50 60 1 3 14.6527779 0.8419454539999999 0 0 137.39029999999997
50 60 5 1 18.6111116 1.0148108059999998 0 0 9.808499999999999
50 60 5 2 17.986111 0.49971873699999997 0 0 7.464800000000001
50 60 5 3 17.6388892 1.265636271 0 0 138.8728
50 60 20 1 22.986110600000004 0.413557661 0 0 7.537599999999999
50 60 20 2 22.0833332 2.4807742369999994 0 0 6.874899999999999
50 60 20 3 21.180555599999998 0.581786326 0 0 132.7655
50 80 0 1 14.0972226 9.637181077 0 0 15.6314
50 80 0 2 14.375000140000001 10.324433743 0 0 15.426199999999998
50 80 0 3 9.583333540000002 9.963706369999999 0 0 272.898
50 80 1 1 15.694443620000001 1.3976768589999997 0 0 16.319799999999997
50 80 1 2 14.652777860000004 16.025841302000003 0 0 16.279200000000003
50 80 1 3 8.47222262 6.98064744 0 0 304.062
50 80 5 1 17.152777699999998 0.583020515 0 0 19.7772
50 80 5 2 14.791666500000002 2.417011643 0 0 16.3949
50 80 5 3 11.805555759999999 9.10428751 0 0 307.39209999999997
50 80 20 1 24.0277773 1.2058067700000001 0 0 16.1175
50 80 20 2 20.2083335 1.145271793 0 0 14.8482
50 80 20 3 16.8750001 1.882246284 0 0 290.401
50 100 0 1 12.708333969999998 11.98479622 0 0 7.7343
50 100 0 2 9.305555809999998 32.44540948 0 0 7.8436
50 100 0 3 2.2222223100000007 90.16517358 0 0 92.4641
50 100 1 1 12.083333069999998 11.623126942 0 0 14.6888
50 100 1 2 9.374999859999999 26.803052630000003 0 0 9.9605
50 100 1 3 2.98611114 83.110201558 0 0 141.2159
50 100 5 1 13.055555339999998 1.847599894 0 0 18.1689
50 100 5 2 11.66666662 18.766687710000003 0 0 15.799299999999999
50 100 5 3 3.7500001 60.97910418 0 0 337.04859999999996
50 100 20 1 19.4444447 0.4739443120000001 0 0 29.9914
50 100 20 2 18.958333439999997 1.171061705 0 0 29.186400000000003
50 100 20 3 13.81944446 1.0508683090000002 0 0 530.5964
100 20 0 1 20.972222900000002 0.267647237 0 0 9.292399999999999
100 20 0 2 23.4722228 1.1794075329999998 0 0 1.1423999999999999
100 20 0 3 19.722222600000002 0.33699498800000005 0 0 110.6439
100 20 1 1 21.7361108 0.7380013599999998 0 0 8.7079
100 20 1 2 22.222223200000002 1.49611128 0 0 1.2715999999999998
100 20 1 3 20.902778000000005 0.222702389 0 0 105.1054
100 20 5 1 22.5000004 0.439607842 0 0 8.9824
100 20 5 2 22.9861118 1.798805033 0 0 1.2886999999999997
100 20 5 3 21.319444600000004 0.386407945 0 0 103.10470000000001
100 20 20 1 24.861111100000002 0.679420072 0 0 7.454199999999998
100 20 20 2 24.4444447 1.4013091420000001 0 0 1.0762999999999998
100 20 20 3 24.305557099999998 0.519442202 0 0 97.84169999999999
100 40 0 1 16.736111200000003 0.683749754 0 0 26.5904
100 40 0 2 19.3055565 0.680500055 0 0 3.2415999999999996
100 40 0 3 16.041666499999998 1.162167289 0 0 310.21680000000003
100 40 1 1 17.9861113 0.429584176 0 0 26.714499999999997
100 40 1 2 20.2777789 0.9544893870000001 0 0 3.3592
100 40 1 3 18.402777899999997 0.47736738800000006 0 0 352.92289999999997
100 40 5 1 19.930555599999998 0.9438416190000002 0 0 25.328000000000003
100 40 5 2 21.597223000000003 2.2782621690000004 0 0 2.8518
100 40 5 3 16.2500001 0.7555400499999998 0 0 374.7871999999999
100 40 20 1 21.805555299999998 0.44548356999999994 0 0 22.321099999999998
100 40 20 2 21.3888894 1.1843148019999998 0 0 2.9901999999999997
100 40 20 3 22.5 0.280282499 0 0 283.39070000000004
100 60 0 1 13.124999839999997 2.108373839 0 0 70.3215
100 60 0 2 15.277778540000003 3.7235585 0 0 6.772499999999999
100 60 0 3 12.91666648 1.583776916 0 0 1033.5481
100 60 1 1 14.861111400000002 2.4750959110000004 0 0 71.30300000000001
100 60 1 2 16.5972225 1.1652236550000001 0 0 7.8748000000000005
100 60 1 3 13.40277744 3.357011687 0 0 1028.6889
100 60 5 1 14.722221900000003 1.4670931189999998 0 0 59.598
100 60 5 2 17.5694445 2.254544523 0 0 7.1530000000000005
100 60 5 3 14.444444540000001 0.8049376250000002 0 0 1026.0158
100 60 20 1 18.9583335 1.396204179 0 0 58.22549999999999
100 60 20 2 24.999999499999998 0.33246770100000006 0 0 5.236700000000001
100 60 20 3 22.2916672 0.343162486 0 0 920.7501000000002
100 80 0 1 8.402777660000002 10.746300326 0 0 140.0443
100 80 0 2 14.58333398 13.872005343000001 0 0 12.4435
100 80 0 3 7.222222280000001 14.70566537 0 0 2007.4428999999996
100 80 1 1 10.34722202 5.495174657 0 0 134.6507
100 80 1 2 14.236110880000002 8.792197081999998 0 0 11.5773
100 80 1 3 7.56944466 19.773761415 0 0 2154.9664
100 80 5 1 14.09722244 9.165533698 0 0 129.97699999999998
100 80 5 2 13.819444280000003 3.348001784 0 0 14.225
100 80 5 3 12.7083332 3.1984103249999998 0 0 2274.8386
100 80 20 1 21.1805559 0.734692541 0 0 128.126
100 80 20 2 19.3055558 3.254107061 0 0 11.623499999999998
100 80 20 3 19.791666499999998 0.8180438989999999 0 0 2251.8559
100 100 0 1 3.1944444000000005 80.55736709 0 0 52.8015
100 100 0 2 10.00000072 41.89089768 0 0 7.0588
100 100 0 3 2.2916666500000002 90.17723879 0 0 461.65650000000005
100 100 1 1 3.81944441 72.86294219 0 0 75.0779
100 100 1 2 10.347222329999997 31.524353382999998 0 0 10.719400000000002
100 100 1 3 2.49999999 82.57197489 0 0 1009.9187999999998
100 100 5 1 5.97222212 48.04547858 0 0 138.33380000000002
100 100 5 2 10.20833346 35.61620956 0 0 17.142699999999998
100 100 5 3 4.8611112 38.785453239999995 0 0 2046.0443
100 100 20 1 15.20833334 4.529524898 0 0 232.3675
100 100 20 2 15.3472222 9.238688456 0 0 21.781399999999998
100 100 20 3 12.70833326 3.9344045569999992 0 0 4156.6598
200 20 0 1 18.055557 0.09652509499999999 0 0 2.476
200 20 0 2 20.833333 0.10330578 0 0 6.987
200 20 0 3 21.527779 0 0 0 352.821
200 20 1 1 18.75 2.3368480000000003 0 0 2.304
200 20 1 2 18.75 0.19455253 0 0 9.012
200 20 1 3 18.75 0 0 0 362.691
200 20 5 1 29.861110000000004 1.0106384 0 0 2.184
200 20 5 2 20.13889 2.1030495 0 0 6.471
200 20 5 3 22.222222 0 0 0 284.178
200 20 20 1 24.305553999999997 0.17497813 0 0 2.339
200 20 20 2 18.75 0.18867925 0 0 5.636
200 20 20 3 18.75 0.7699415000000001 0 0 352.262
200 40 0 1 12.5 30.48327 0 0 4.713
200 40 0 2 14.583333000000001 0.73349634 0 0 17.339
200 40 0 3 12.5 1.4947683999999999 0 0 1509.599
200 40 1 1 19.444446000000003 0.48929662 0 0 5.987
200 40 1 2 11.805556000000001 0.42949175 0 0 19.084
200 40 1 3 17.361112000000002 0.5126745 0 0 1150.841
200 40 5 1 15.972222 0.15503876 0 0 5.206
200 40 5 2 15.972222 0.30864198 0 0 16.539
200 40 5 3 20.13889 0 0 0 1084.252
200 40 20 1 18.055557 0.41152259999999996 0 0 5.681
200 40 20 2 18.75 0.4576659 0 0 17.142
200 40 20 3 14.583333000000001 2.0387006999999997 0 0 1772.173
200 60 0 1 5.5555556 5.8252428 0 0 14.562
200 60 0 2 11.111111 0.61919508 0 0 30.041
200 60 0 3 9.027776999999999 0 0 0 4695.644
200 60 1 1 13.194444999999998 3.6180902 0 0 13.343
200 60 1 2 11.1111104 3.4482755 0 0 52.252
200 60 1 3 17.361112000000002 1.9941635 0 0 4498.14
200 60 5 1 14.583333000000001 1.7037388 0 0 15.287
200 60 5 2 16.666667 5.0942432 0 0 31.943
200 60 5 3 14.583333000000001 1.7035775 0 0 4351.631
200 60 20 1 18.75 2.8832825 0 0 10.137
200 60 20 2 20.833333 1.2834822 0 0 29.101
200 60 20 3 13.888890000000002 0.8492568500000001 0 0 4425.839
200 80 0 1 9.027778 29.022083 0 0 29.793
200 80 0 2 9.027778 59.259260000000005 0 0 66.664
200 80 0 3 9.722223000000001 7.1243039999999995 0 0 8755.142
200 80 1 1 4.8611116 1.9801980000000001 0 0 27.434
200 80 1 2 4.8611116 1.3333334000000001 0 0 72.221
200 80 1 3 5.5555552 1.4051521 0 0 9110.841
200 80 5 1 12.5 4.6875 0 0 23.526
200 80 5 2 9.027776999999999 0.5405405 0 0 70.443
200 80 5 3 4.861111 1.3274335 0 0 10092.625
200 80 20 1 24.305557 0.34965035 0 0 26.288
200 80 20 2 7.638889 61.77606 0 0 75.996
200 80 20 3 20.13889 0.47058819999999996 0 0 9301.24
200 100 0 1 1.3888889 100.0 0 0 8.076
200 100 0 2 1.3888889 100.0 0 0 40.65
200 100 0 3 1.3888889 100.0 0 0 1347.171
200 100 1 1 1.3888889 100.0 0 0 17.61
200 100 1 2 8.3333336 88.88889599999999 0 0 51.293
200 100 1 3 1.3888889 100.0 0 0 3372.87
200 100 5 1 6.25 21.635883 0 0 29.737
200 100 5 2 1.3888889 100.0 0 0 83.757
200 100 5 3 18.75 0 0 0 10865.728
200 100 20 1 27.777776 0.50125313 0 0 54.018
200 100 20 2 22.222222 1.3333334000000001 0 0 121.106
200 100 20 3 9.027776999999999 2.2813687 0 0 17590.65
400 20 0 1 18.055557 0.09652509499999999 0 0 2.823
400 20 0 2 20.833333 0.10330578 0 0 7.047
400 20 0 3 20.833333 1.0146561 0 0 359.994
400 20 1 1 18.75 2.3368480000000003 0 0 2.895
400 20 1 2 18.75 0.19455253 0 0 8.048
400 20 1 3 18.055553999999997 0.10822511 0 0 284.995
400 20 5 1 29.861110000000004 1.0106384 0 0 1.807
400 20 5 2 20.13889 2.1030495 0 0 6.498
400 20 5 3 20.13889 0.9737581000000001 0 0 285.848
400 20 20 1 24.305553999999997 0.17497813 0 0 2.214
400 20 20 2 18.75 0.18867925 0 0 5.734
400 20 20 3 22.222221 0.8419869999999999 0 0 367.708
400 40 0 1 12.5 30.48327 0 0 5.002
400 40 0 2 14.583333000000001 0.73349634 0 0 17.639
400 40 0 3 17.361112000000002 0.62761502 0 0 1253.475
400 40 1 1 19.444446000000003 0.48929662 0 0 6.205
400 40 1 2 11.805556000000001 0.42949175 0 0 19.575
400 40 1 3 18.75 0 0 0 1105.002
400 40 5 1 15.972222 0.15503876 0 0 5.526
400 40 5 2 15.972222 0.30864198 0 0 17.061
400 40 5 3 18.75 0 0 0 1101.318
400 40 20 1 18.055557 0.41152259999999996 0 0 6.221
400 40 20 2 18.75 0.4576659 0 0 16.177
400 40 20 3 25.0 0.5790388 0 0 820.986
400 60 0 1 5.5555556 5.8252428 0 0 15.938
400 60 0 2 11.111111 0.61919508 0 0 30.572
400 60 0 3 15.277778 0 0 0 3020.026
400 60 1 1 13.194444999999998 3.6180902 0 0 14.577
400 60 1 2 11.1111104 3.4482755 0 0 48.995
400 60 1 3 16.666667 1.2403100999999999 0 0 2986.214
400 60 5 1 14.583333000000001 1.7037388 0 0 16.753
400 60 5 2 16.666667 5.0942432 0 0 31.542
400 60 5 3 17.361112000000002 0 0 0 3267.741
400 60 20 1 18.75 2.8832825 0 0 11.074
400 60 20 2 20.833333 1.2834822 0 0 29.027
400 60 20 3 13.194444999999998 0 0 0 2906.923
400 80 0 1 9.027778 29.022083 0 0 32.608
400 80 0 2 9.027778 59.259260000000005 0 0 66.629
400 80 0 3 5.5555556 5.5944055 0 0 7990.674
400 80 1 1 4.8611116 1.9801980000000001 0 0 30.264
400 80 1 2 4.8611116 1.3333334000000001 0 0 70.978
400 80 1 3 7.638889 17.094018 0 0 7416.251
400 80 5 1 12.5 4.6875 0 0 26.122
400 80 5 2 9.027776999999999 0.5405405 0 0 69.686
400 80 5 3 11.111111 2.4096385000000002 0 0 7836.503
400 80 20 1 24.305557 0.34965035 0 0 27.913
400 80 20 2 7.638889 61.77606 0 0 75.746
400 80 20 3 15.277778 0 0 0 9047.799
400 100 0 1 1.3888889 100.0 0 0 8.411
