50.0 60.0 5.0 3.0 21.62940332153846 13.379850496153844 0 0.08991111111111111
50.0 60.0 20.0 1.0 24.28891153153846 10.61772595 0 0
50.0 60.0 20.0 2.0 24.94995486153846 8.82402523153846 0 0
50.0 60.0 20.0 3.0 25.23384410153846 8.467065707692306 0 0.07563418803418803
50.0 80.0 0 1.0 18.533540696923072 19.467766423076924 4.615384615384615 0
50.0 80.0 0 2.0 16.84715667384615 25.296977688461535 3.076923076923077 0
50.0 80.0 0 3.0 19.799481625384615 23.030542236153842 1.5384615384615385 0.11242649572649574
50.0 80.0 1.0 1.0 18.59386705538462 19.702778804615384 3.8461538461538463 0
50.0 80.0 1.0 2.0 17.378345083076923 21.460971656153845 3.076923076923077 0
50.0 80.0 1.0 3.0 19.98831708923077 19.569757193846154 2.3076923076923075 0.10583418803418801
50.0 80.0 5.0 1.0 20.526942051 13.718110079230769 0.7692307692307693 0
50.0 80.0 5.0 2.0 19.38671812615385 17.11940330923077 1.5384615384615385 0
50.0 80.0 5.0 3.0 21.459337473846155 13.764764791538461 1.5384615384615385 0.08804957264957264
50.0 80.0 20.0 1.0 24.659030196923084 9.476442180384616 0 0
50.0 80.0 20.0 2.0 25.500419616153845 7.433307503076923 0 0
50.0 80.0 20.0 3.0 25.249288119230776 9.79454397923077 0 0.07983418803418804
50.0 100.0 0 1.0 18.43091383384615 20.15020903076923 4.615384615384615 0
50.0 100.0 0 2.0 16.722065879230765 25.841435546153846 3.076923076923077 0
50.0 100.0 0 3.0 19.617788446153845 22.65990083307692 1.5384615384615385 0.11373418803418803
50.0 100.0 1.0 1.0 18.882777196153846 17.93411800846154 2.3076923076923075 0
50.0 100.0 1.0 2.0 17.092328353846156 22.214794213846154 3.076923076923077 0
50.0 100.0 1.0 3.0 20.197379603076925 19.176114701538463 1.5384615384615385 0.11294188034188034
50.0 100.0 5.0 1.0 20.613682387692304 14.84396834307692 0 0
50.0 100.0 5.0 2.0 20.33430097846154 12.952939341538459 1.5384615384615385 0
50.0 100.0 5.0 3.0 22.003116710000004 13.329438185384614 0 0.11100341880341878
50.0 100.0 20.0 1.0 25.02077465307692 9.425828496923076 0 0
50.0 100.0 20.0 2.0 25.40422834923077 8.909131211538464 0 0
50.0 100.0 20.0 3.0 25.409324444615386 8.209707139230769 0 0.09319572649572648
100.0 20.0 0 1.0 16.002543616153844 27.730196506923072 8.461538461538462 0
100.0 20.0 0 2.0 16.462914159230767 25.35082080153846 6.153846153846154 0
100.0 20.0 0 3.0 19.199104400769233 24.66529307923077 7.6923076923076925 0.5728076923076924
100.0 20.0 1.0 1.0 16.37180644923077 22.967449153076924 6.923076923076923 0
100.0 20.0 1.0 2.0 17.049914100000002 23.917943079230767 3.8461538461538463 0
100.0 20.0 1.0 3.0 19.74240769692308 19.853292702307694 6.923076923076923 0.5517384615384615
100.0 20.0 5.0 1.0 16.921938344615384 16.358733914615385 0.7692307692307693 0
100.0 20.0 5.0 2.0 19.22738774384615 11.899391035384614 1.5384615384615385 0
100.0 20.0 5.0 3.0 20.478395994615383 12.882363695769232 4.615384615384615 0.5477230769230769
100.0 20.0 20.0 1.0 22.844371583846154 5.732904714615386 0.7692307692307693 0
100.0 20.0 20.0 2.0 24.69046006846154 4.837778449615384 0 0
100.0 20.0 20.0 3.0 25.133636345384613 5.059732527307692 0 0.5409538461538462
100.0 40.0 0 1.0 15.771924316923077 30.440669147692308 8.461538461538462 0
100.0 40.0 0 2.0 15.95257225153846 29.110747752307695 6.153846153846154 0
100.0 40.0 0 3.0 19.03644807846154 25.707401260769227 9.23076923076923 0.5582384615384615
100.0 40.0 1.0 1.0 16.33726250692308 21.158994618461538 4.615384615384615 0
100.0 40.0 1.0 2.0 16.515348653846154 22.631255371538465 5.384615384615385 0
100.0 40.0 1.0 3.0 19.763767204615384 20.244645187692306 4.615384615384615 0.5744
100.0 40.0 5.0 1.0 18.77277714 12.083098803076924 0 0
100.0 40.0 5.0 2.0 20.880278857692307 6.528963396923076 0 0
100.0 40.0 5.0 3.0 20.76696449615384 11.34123432076923 3.076923076923077 0.5481076923076923
100.0 40.0 20.0 1.0 24.044687016153848 6.099437473307693 0 0
100.0 40.0 20.0 2.0 25.479553575384614 4.081326343076923 0 0
100.0 40.0 20.0 3.0 26.479756367692307 3.387284790846153 0 0.5492307692307692
100.0 60.0 0 1.0 15.367933013076925 32.15713840923077 8.461538461538462 0
100.0 60.0 0 2.0 15.577689467692311 32.18774758307692 6.153846153846154 0
100.0 60.0 0 3.0 18.638582447692308 26.911891567692308 9.23076923076923 0.5718384615384615
100.0 60.0 1.0 1.0 15.272209255384617 22.539454603076926 3.076923076923077 0
100.0 60.0 1.0 2.0 17.08397842615385 19.249262013846153 3.076923076923077 0
100.0 60.0 1.0 3.0 19.42183749769231 19.013819143076923 5.730769230769231 0.5764153846153846
100.0 60.0 5.0 1.0 19.58217146615385 10.861219970769232 0 0
100.0 60.0 5.0 2.0 20.77652964846154 7.828260629230769 0.7692307692307693 0
100.0 60.0 5.0 3.0 22.891154515384617 4.924228540846154 0 0.5584
100.0 60.0 20.0 1.0 25.426399840769236 5.096182127846154 0 0
100.0 60.0 20.0 2.0 26.40167471 4.265800029615385 0 0
100.0 60.0 20.0 3.0 26.426686576923082 4.482327654846153 0 0.5240615384615385
100.0 80.0 0 1.0 15.261052479230772 32.91522410923077 8.461538461538462 0
100.0 80.0 0 2.0 15.370395468461538 32.85409925692308 6.153846153846154 0
100.0 80.0 0 3.0 18.638781633846154 28.17965204307692 9.23076923076923 0.5721384615384616
100.0 80.0 1.0 1.0 15.960054833846156 21.23538460923077 5.384615384615385 0
100.0 80.0 1.0 2.0 17.84219467923077 18.331084642307687 2.3076923076923075 0
100.0 80.0 1.0 3.0 20.059637608461536 16.421404180769226 4.1923076923076925 0.5797769230769231
100.0 80.0 5.0 1.0 20.709026032307694 7.498582162307691 0 0
100.0 80.0 5.0 2.0 21.581001567692304 7.568464049999999 0 0
100.0 80.0 5.0 3.0 23.471357895384617 6.219380289615385 0 0.5736384615384615
100.0 80.0 20.0 1.0 24.628199489230767 5.465583221538461 0 0
100.0 80.0 20.0 2.0 25.258073740769234 5.034188256153846 0 0
100.0 80.0 20.0 3.0 26.07164344923077 4.602187087307692 0 0.5432538461538461
100.0 100.0 0 1.0 14.918783947692308 34.89819868923077 8.461538461538462 0
100.0 100.0 0 2.0 14.916278823846152 34.160829090769234 6.153846153846154 0
100.0 100.0 0 3.0 18.51897791692308 27.79856041153846 9.23076923076923 0.5729
100.0 100.0 1.0 1.0 16.773089094615383 17.91839705923077 2.3076923076923075 0
100.0 100.0 1.0 2.0 17.31107543923077 17.247287150769235 3.423076923076923 0
100.0 100.0 1.0 3.0 19.659461836153845 18.564025387692308 6.153846153846154 0.5815923076923076
100.0 100.0 5.0 1.0 21.356741296153846 6.45338789 0.7692307692307693 0
100.0 100.0 5.0 2.0 21.783765988461536 6.812303672307693 0 0
100.0 100.0 5.0 3.0 23.49225929076923 4.916871386153846 0 0.5415153846153846
100.0 100.0 20.0 1.0 25.086359749230777 4.641591413846154 0 0
100.0 100.0 20.0 2.0 25.371742358461535 4.631426816923076 0 0
100.0 100.0 20.0 3.0 26.704496052307693 4.810016691615385 0 0.5353538461538461
200.0 20.0 0 1.0 13.826799881538461 32.95666759 9.23076923076923 0
200.0 20.0 0 2.0 14.148846377692307 33.438644786153844 9.23076923076923 0
200.0 20.0 0 3.0 17.922175059999997 27.777043737692313 9.23076923076923 2.163780341880342
200.0 20.0 1.0 1.0 14.675878014615385 25.534963831538466 5.384615384615385 0
200.0 20.0 1.0 2.0 15.244983195384615 24.69785201 5.384615384615385 0
200.0 20.0 1.0 3.0 18.25511249615385 23.149754423846158 6.923076923076923 2.181464957264957
200.0 20.0 5.0 1.0 17.823881580769232 11.679359474615383 1.1153846153846154 0
200.0 20.0 5.0 2.0 19.61751799638461 11.006102878307692 0 0
200.0 20.0 5.0 3.0 21.388801478461538 11.606529138 0 2.154111111111111
200.0 20.0 20.0 1.0 23.73835836 6.405068435538461 0.7692307692307693 0
200.0 20.0 20.0 2.0 25.037277520769234 4.881520751461538 0 0
200.0 20.0 20.0 3.0 26.430004903846154 4.089258887615385 0 2.1417111111111105
200.0 40.0 0 1.0 13.415110246153848 35.04537016384615 9.23076923076923 0
200.0 40.0 0 2.0 13.58719723769231 35.431940086153844 9.23076923076923 0
200.0 40.0 0 3.0 17.780726578461536 30.16029419384615 9.23076923076923 2.179264957264957
200.0 40.0 1.0 1.0 14.845523930769227 21.541611953076924 4.615384615384615 0
200.0 40.0 1.0 2.0 15.605894457153845 21.694421106923077 4.1923076923076925 0
200.0 40.0 1.0 3.0 18.83026851 18.903535435384615 4.615384615384615 2.1737495726495726
200.0 40.0 5.0 1.0 19.671580255384615 6.939915423461538 0 0
200.0 40.0 5.0 2.0 20.15732583076923 9.338222135384616 0.34615384615384615 0
200.0 40.0 5.0 3.0 22.92520909153846 7.850174095384616 0 2.171780341880342
200.0 40.0 20.0 1.0 25.613717935384617 4.749537392230769 0 0
200.0 40.0 20.0 2.0 25.533840585384613 5.021335132461538 0 0
200.0 40.0 20.0 3.0 26.59352327692308 3.958043824076923 0 2.1368957264957262
200.0 60.0 0 1.0 13.024401863076921 35.49806262461539 9.23076923076923 0
200.0 60.0 0 2.0 13.270734137384615 41.04558818615385 9.23076923076923 0
200.0 60.0 0 3.0 17.46912861692308 29.632018043076926 9.23076923076923 2.177257264957265
200.0 60.0 1.0 1.0 14.853540276923074 21.014609328461535 3.8461538461538463 0
200.0 60.0 1.0 2.0 16.518152376153846 16.226847646615383 1.8846153846153846 0
200.0 60.0 1.0 3.0 19.315846190769232 14.575373363846152 3.076923076923077 2.199695726495726
200.0 60.0 5.0 1.0 21.71339322153846 6.647351306923077 0 0
200.0 60.0 5.0 2.0 21.93441972538462 6.590340492307693 0 0
200.0 60.0 5.0 3.0 23.53224229153846 5.480373518076923 0 2.162064957264957
200.0 60.0 20.0 1.0 25.188127130769228 4.953386093076923 0 0
200.0 60.0 20.0 2.0 25.901025848461543 5.009044635384616 0 0
200.0 60.0 20.0 3.0 27.14138702615384 4.3267280167692315 0 2.156280341880342
200.0 80.0 0 1.0 12.567998743846154 39.38357924230769 9.23076923076923 0
200.0 80.0 0 2.0 13.06713438738462 41.82955330153846 9.23076923076923 0
200.0 80.0 0 3.0 17.438916979461535 30.796494139999997 9.23076923076923 2.17714188034188
200.0 80.0 1.0 1.0 15.233273176153848 19.344063304615386 2.3076923076923075 0
200.0 80.0 1.0 2.0 16.37919158769231 19.61461036507692 2.3076923076923075 0
200.0 80.0 1.0 3.0 20.350652517692307 12.676761859615384 1.8846153846153846 2.177949572649572
200.0 80.0 5.0 1.0 21.116816990769227 6.047159025999998 0 0
200.0 80.0 5.0 2.0 21.152295775384616 7.365065181153847 0 0
200.0 80.0 5.0 3.0 24.21852791615385 4.984472132384615 0 2.187980341880342
200.0 80.0 20.0 1.0 24.85584604 5.309052511 0 0
200.0 80.0 20.0 2.0 25.534677993846156 5.476304416153846 0 0
200.0 80.0 20.0 3.0 26.25391902846154 4.242134468615385 0 2.1363803418803413
200.0 100.0 0 1.0 12.166607090000001 41.76356522384616 9.23076923076923 0
200.0 100.0 0 2.0 12.948494830769228 42.570372435384606 9.23076923076923 0
200.0 100.0 0 3.0 17.60940782230769 30.00504273846154 9.23076923076923 2.1802803418803416
200.0 100.0 1.0 1.0 16.329582561538462 14.369554934615383 1.5384615384615385 0
200.0 100.0 1.0 2.0 17.50228192076923 15.834196518769229 3.076923076923077 0
200.0 100.0 1.0 3.0 20.724808519999996 11.605031783076923 3.076923076923077 2.176064957264957
200.0 100.0 5.0 1.0 22.77995947769231 6.701046108846153 0 0
200.0 100.0 5.0 2.0 22.352418502307692 6.2731613505384605 0 0
200.0 100.0 5.0 3.0 24.828366225384613 4.771448895846154 0 2.1754418803418796
200.0 100.0 20.0 1.0 25.35630816153847 4.838777128 0 0
200.0 100.0 20.0 2.0 25.32607597384615 4.02130510523077 0 0
200.0 100.0 20.0 3.0 26.85169020615385 3.5641343780000003 0 2.15877264957265
400.0 20.0 0 1.0 15.624043027692311 32.718470930769236 8.461538461538462 0
400.0 20.0 0 2.0 16.222351994846154 27.583293938461534 7.6923076923076925 0
400.0 20.0 0 3.0 19.665391893846156 20.759322252307694 7.6923076923076925 23.047064957264954
400.0 20.0 1.0 1.0 17.07442085846154 17.409898020384617 3.076923076923077 0
400.0 20.0 1.0 2.0 17.873073783307696 13.749342451923077 3.8461538461538463 0
400.0 20.0 1.0 3.0 21.199571656153843 10.15083009153846 2.3076923076923075 23.037426495726496
400.0 20.0 5.0 1.0 22.99576423538462 3.8586253709999996 0 0
400.0 20.0 5.0 2.0 21.42576619923077 5.3616257204615385 0 0
400.0 20.0 5.0 3.0 24.53594900538462 2.378965439230769 0 23.03898034188034
400.0 20.0 20.0 1.0 25.71477891923076 3.009155737307692 0 0
400.0 20.0 20.0 2.0 26.45755700153846 2.75832807 0 0
400.0 20.0 20.0 3.0 27.40817412076923 2.192517545923077 0 23.02289572649573
400.0 40.0 0 1.0 15.15695706 34.32554360307692 8.461538461538462 0
400.0 40.0 0 2.0 15.828007725384616 29.032185364615387 7.6923076923076925 0
400.0 40.0 0 3.0 19.56345064 20.234763803076923 7.6923076923076925 23.03698803418803
400.0 40.0 1.0 1.0 18.10624316692308 12.623856005923077 0.7692307692307693 0
400.0 40.0 1.0 2.0 17.98653260230769 12.141727571923077 2.6538461538461537 0
400.0 40.0 1.0 3.0 22.707016458461535 5.520745338076923 3.076923076923077 23.034957264957264
400.0 40.0 5.0 1.0 22.922125420769227 3.4737725709230776 0 0
400.0 40.0 5.0 2.0 22.89167662076923 3.429176418384615 0 0
400.0 40.0 5.0 3.0 25.188437961538458 2.380544999153846 0 23.02988034188034
400.0 40.0 20.0 1.0 26.865534324615382 2.6643556581538457 0 0
400.0 40.0 20.0 2.0 26.41641862461538 2.3222936458461536 0 0
400.0 40.0 20.0 3.0 28.01048610307692 1.7716314351538465 0 23.020641880341884
400.0 60.0 0 1.0 14.920382198461539 34.32255859538462 8.461538461538462 0
400.0 60.0 0 2.0 15.472348221538462 34.577796323076925 7.6923076923076925 0
400.0 60.0 0 3.0 19.56140502076923 21.27592989384615 7.6923076923076925 23.03673418803419
400.0 60.0 1.0 1.0 19.405360609230765 10.26539340246154 0 0
400.0 60.0 1.0 2.0 19.933391485384615 9.083081414615386 0.7692307692307693 0
400.0 60.0 1.0 3.0 21.452395096923077 6.260629396153846 1.8846153846153846 23.037772649572656
400.0 60.0 5.0 1.0 23.61395293846153 3.274943987615385 0 0
400.0 60.0 5.0 2.0 23.724347633846154 3.3241513387692296 0 0
400.0 60.0 5.0 3.0 25.766373395384615 2.210793731615385 0 23.027772649572647
400.0 60.0 20.0 1.0 26.77021042000001 2.632004682692308 0 0
400.0 60.0 20.0 2.0 27.776543840000002 2.3097124122307693 0 0
400.0 60.0 20.0 3.0 27.978393155384616 2.1509450016153844 0 23.018618803418804
400.0 80.0 0 1.0 14.503721462307691 38.018335144615385 8.461538461538462 0
400.0 80.0 0 2.0 15.290903804615386 36.4406328076923 7.6923076923076925 0
400.0 80.0 0 3.0 19.570889854615384 19.869590531538464 7.6923076923076925 23.03605726495726
400.0 80.0 1.0 1.0 19.564801697692307 10.509568430384615 0.7692307692307693 0
400.0 80.0 1.0 2.0 20.09164957923077 10.24151785423077 0 0
400.0 80.0 1.0 3.0 23.24690925 4.203893763846153 0.7692307692307693 23.03441111111111
400.0 80.0 5.0 1.0 24.14303546692307 3.682779830846154 0 0
400.0 80.0 5.0 2.0 23.881189712307695 3.5107077664615383 0 0
400.0 80.0 5.0 3.0 25.793137727692304 2.369662223 0 23.02488803418803
400.0 80.0 20.0 1.0 27.351155130769232 2.653288199923076 0 0
400.0 80.0 20.0 2.0 26.974505577692316 2.529729133153846 0 0
400.0 80.0 20.0 3.0 28.150103028461533 2.2192185323076923 0 23.01764188034188
400.0 100.0 0 1.0 14.389175862307695 40.60603030615385 8.461538461538462 0
400.0 100.0 0 2.0 15.14231043076923 34.83567394846154 7.6923076923076925 0
400.0 100.0 0 3.0 19.918136948461534 19.58150126307692 7.6923076923076925 23.038349572649572
400.0 100.0 1.0 1.0 21.150975329230768 6.752949297384616 0 0
400.0 100.0 1.0 2.0 21.068999835384616 6.492092781153845 0 0
400.0 100.0 1.0 3.0 24.838124752307692 2.127410975384615 0 23.034303418803418
400.0 100.0 5.0 1.0 24.47579529076923 4.635949123384615 0 0
400.0 100.0 5.0 2.0 24.566611647692305 2.7061269713076923 0 0
400.0 100.0 5.0 3.0 25.784649380000005 2.550183262384615 0 23.023526495726493
400.0 100.0 20.0 1.0 27.90436850461538 2.551132764076923 0 0
400.0 100.0 20.0 2.0 27.662913732307686 2.5260837176153847 0 0
400.0 100.0 20.0 3.0 28.18230270615385 2.094060798 0 23.020664957264955
800.0 20.0 0 1.0 12.725977135384618 38.05863543076923 9.23076923076923 0
800.0 20.0 0 2.0 11.981753428846154 31.80123598692308 7.6923076923076925 0
800.0 20.0 0 3.0 16.932133291538463 27.89406993846154 7.6923076923076925 110.34623418803419
800.0 20.0 1.0 1.0 15.787629294615385 13.640377913646157 1.5384615384615385 0
800.0 20.0 1.0 2.0 15.589103641769231 11.777041188846153 1.5384615384615385 0
800.0 20.0 1.0 3.0 19.994201780000004 8.385336171153845 0.7692307692307693 110.33673418803417
800.0 20.0 5.0 1.0 21.759405749230776 4.3786829009999995 0 0
800.0 20.0 5.0 2.0 21.62193976230769 4.158600468230769 0 0
800.0 20.0 5.0 3.0 24.544850476153847 3.0973364817692306 0 110.33068034188032
800.0 20.0 20.0 1.0 26.768194896153847 2.620567712923077 0 0
800.0 20.0 20.0 2.0 26.05533548384615 2.280586321923077 0 0
800.0 20.0 20.0 3.0 27.161527903076927 1.8644499553846148 0 110.31339572649576
800.0 40.0 0 1.0 12.15396065123077 41.49878199153846 9.23076923076923 0
800.0 40.0 0 2.0 11.682630678692309 39.105795088461534 7.6923076923076925 0
800.0 40.0 0 3.0 16.743005467923076 29.934577233846156 7.6923076923076925 110.33606495726495
800.0 40.0 1.0 1.0 17.659565147692312 11.803547418076922 0.7692307692307693 0
800.0 40.0 1.0 2.0 18.259568440769232 8.960059990846155 0 0
800.0 40.0 1.0 3.0 21.065600064615385 5.6683887589230775 0.7692307692307693 110.33184957264959
800.0 40.0 5.0 1.0 23.77901374538461 3.2623430435846155 0 0
800.0 40.0 5.0 2.0 23.422969428461535 4.057391237615384 0 0
800.0 40.0 5.0 3.0 25.288976657692313 2.240424470307692 0 110.31647264957266
800.0 40.0 20.0 1.0 26.60109030769231 3.0193289631538462 0 0
800.0 40.0 20.0 2.0 26.12299899846154 2.3768181075384622 0 0
800.0 40.0 20.0 3.0 28.338123866153847 1.851687916846154 0 110.30688034188034
800.0 60.0 0 1.0 11.781903512000001 45.96140314923077 9.23076923076923 0
800.0 60.0 0 2.0 11.329623358384614 41.18042124153846 7.6923076923076925 0
800.0 60.0 0 3.0 16.742447952769233 30.42642207923077 7.6923076923076925 110.33526495726497
800.0 60.0 1.0 1.0 19.62007387076923 5.898004524123077 0 0
800.0 60.0 1.0 2.0 18.176103430769228 9.237805264692305 0 0
800.0 60.0 1.0 3.0 22.20716658538461 4.006628977 0.7692307692307693 110.33939572649571
800.0 60.0 5.0 1.0 24.661766839230772 3.656914273999999 0 0
800.0 60.0 5.0 2.0 23.222301832307696 3.1788647491538464 0 0
800.0 60.0 5.0 3.0 26.085555120000002 2.409117231692308 0 110.3146111111111
800.0 60.0 20.0 1.0 27.006400841538458 2.7445041282307687 0 0
800.0 60.0 20.0 2.0 27.21731922307692 2.4563903344615383 0 0
800.0 60.0 20.0 3.0 28.828920255384617 1.9312338297692309 0 110.31291880341881
800.0 80.0 0 1.0 11.725712124615388 48.71317015692308 9.23076923076923 0
800.0 80.0 0 2.0 11.179886634615388 43.650247360769235 7.6923076923076925 0
800.0 80.0 0 3.0 16.70678508769231 31.02166622153846 7.6923076923076925 110.33468034188033
800.0 80.0 1.0 1.0 20.484880963076925 5.103610874738461 0 0
800.0 80.0 1.0 2.0 20.684266776923078 5.766158290769231 0 0
800.0 80.0 1.0 3.0 23.13740690923077 3.379904369538461 0 110.32500341880342
800.0 80.0 5.0 1.0 24.60793402923077 2.768280169153847 0 0
800.0 80.0 5.0 2.0 23.71640363923077 3.1190115601538464 0 0
800.0 80.0 5.0 3.0 25.9447550723077 1.8897352211538463 0 110.31240341880341
800.0 80.0 20.0 1.0 27.780110633076923 2.5408829733076925 0 0
800.0 80.0 20.0 2.0 27.125235796923082 2.536324769846154 0 0
800.0 80.0 20.0 3.0 28.526023147692303 2.050950108076923 0 110.30967264957265
800.0 100.0 0 1.0 11.721396714615386 49.24908126461538 9.23076923076923 0
800.0 100.0 0 2.0 11.221775326153846 44.07355847153846 7.6923076923076925 0
800.0 100.0 0 3.0 17.103803154615385 29.83708710461538 7.6923076923076925 110.3381111111111
800.0 100.0 1.0 1.0 21.61170853076923 4.923598721276924 0 0
800.0 100.0 1.0 2.0 20.06887224153846 5.370653202615385 0 0
800.0 100.0 1.0 3.0 23.902953775384614 2.542805479769231 0 110.33444957264958
800.0 100.0 5.0 1.0 25.991046736923074 2.505029978615384 0 0
800.0 100.0 5.0 2.0 24.969037919230768 2.750980372538462 0 0
800.0 100.0 5.0 3.0 27.42301909769231 1.9187650563076923 0 110.30677264957264
800.0 100.0 20.0 1.0 27.76930896153846 2.56553051 0 0
800.0 100.0 20.0 2.0 26.917599215384616 2.255590329076923 0 0
800.0 100.0 20.0 3.0 28.860502640769223 1.866062978230769 0 110.31157264957264
1200.0 20.0 0 1.0 12.69163231023077 40.83730533846154 7.6923076923076925 0
1200.0 20.0 0 2.0 11.963045910153848 32.48655976384616 7.6923076923076925 0
1200.0 20.0 0 3.0 17.961163090384616 26.738215835384622 7.6923076923076925 592.6802641025641
1200.0 20.0 1.0 1.0 16.78035770846154 12.465185529730768 3.076923076923077 0
1200.0 20.0 1.0 2.0 16.198568184615382 13.60144246869231 1.5384615384615385 0
1200.0 20.0 1.0 3.0 21.623357637692305 4.2644731554615385 0.7692307692307693 592.6645564102565
1200.0 20.0 5.0 1.0 22.68799243153846 3.41544421323077 0 0
1200.0 20.0 5.0 2.0 22.44691329923077 3.646141110153846 0 0
1200.0 20.0 5.0 3.0 25.329246626153846 1.7881099847999997 0 592.6407641025642
1200.0 20.0 20.0 1.0 27.01229702 1.9631490624615382 0 0
1200.0 20.0 20.0 2.0 26.451383670769232 1.8873051341538463 0 0
1200.0 20.0 20.0 3.0 28.35226989076923 1.2594790717692308 0 592.6243641025642
1200.0 40.0 0 1.0 12.020972622307692 46.39548105153846 7.6923076923076925 0
1200.0 40.0 0 2.0 11.516832820230768 44.28098923307693 7.6923076923076925 0
1200.0 40.0 0 3.0 17.952756446846152 29.934540641538465 7.6923076923076925 592.6693333333334
1200.0 40.0 1.0 1.0 19.723002233846156 8.537015419500001 0 0
1200.0 40.0 1.0 2.0 19.38787205 8.689626768461535 0 0
1200.0 40.0 1.0 3.0 23.020822483076923 2.936582094153846 0 592.6531333333335
1200.0 40.0 5.0 1.0 24.31997061 2.4403922312307693 0 0
1200.0 40.0 5.0 2.0 23.313614270769225 3.194054994153846 0 0
1200.0 40.0 5.0 3.0 26.174268085384618 1.6146898632307691 0 592.6210871794872
1200.0 40.0 20.0 1.0 27.734919558461538 2.332483840153846 0 0
1200.0 40.0 20.0 2.0 27.172207150769232 1.8793411101538458 0 0
1200.0 40.0 20.0 3.0 29.67732970538462 1.3522325055384614 0 592.6179256410257
1200.0 60.0 0 1.0 11.70729500969231 49.58925538461539 7.6923076923076925 0
1200.0 60.0 0 2.0 11.246378035615383 46.65637501538461 7.6923076923076925 0
1200.0 60.0 0 3.0 17.843631093076926 33.067139662307696 7.6923076923076925 592.6665717948716
1200.0 60.0 1.0 1.0 21.233332249999997 4.525359832515385 0 0
1200.0 60.0 1.0 2.0 20.885339544615384 7.266743724923075 0 0
1200.0 60.0 1.0 3.0 24.38215252846154 2.091730071076923 0 592.653441025641
1200.0 60.0 5.0 1.0 25.567570880769228 2.8607572622307695 0 0
1200.0 60.0 5.0 2.0 25.136685068461535 2.37464905 0 0
1200.0 60.0 5.0 3.0 27.744303212307695 1.3107539440769231 0 592.6184564102564
1200.0 60.0 20.0 1.0 27.98138796153846 1.9442515736153845 0 0
1200.0 60.0 20.0 2.0 27.969832613076928 1.883442736230769 0 0
1200.0 60.0 20.0 3.0 29.377365963076922 1.3450242239999999 0 592.6183102564102
1200.0 80.0 0 1.0 11.718454622307691 52.171919294615385 7.6923076923076925 0
1200.0 80.0 0 2.0 11.051787455384614 48.61433953153846 7.6923076923076925 0
1200.0 80.0 0 3.0 17.772402481538464 33.00403039692308 7.6923076923076925 592.6649102564103
1200.0 80.0 1.0 1.0 21.202488418461538 4.2203629532846145 0 0
1200.0 80.0 1.0 2.0 20.77174727230769 5.697235784615386 0 0
