5 8.847203033333333 13.461052099999998 1.2420818999999998 13.461052099999998 8.847203033333333 13.2507211 1.2420818999999998 13.2507211 73.3308 99.98356426666666 80.0 99.98356426666666 0.22533333333333327 0.17506666666666668 0.27746666666666664 0.23573333333333327 8.666666666666666 8.666666666666666 1.3333333333333333 8.666666666666666
10 26.566961686666673 28.68507388666667 11.166377886666668 28.68507388666667 26.417603686666666 28.403557593333332 11.05837506 28.403557593333332 66.65276 79.97870666666667 59.995383999999994 79.97870666666667 0.5017333333333334 0.4325333333333334 0.7837999999999999 0.6488 29.333333333333332 29.333333333333332 10.666666666666666 29.333333333333332
15 50.03970168666667 51.50790088666666 37.36584808666667 45.99885555333333 49.72988915333333 51.14011026 37.10549422 45.71981626 79.96595826666666 93.2955096 73.31606359999999 86.63423093333334 0.6177333333333334 0.601 1.1776000000000002 0.8632 55.333333333333336 55.333333333333336 36.666666666666664 48.666666666666664
25 68.05585839999999 68.95162706666666 37.52269892 66.36498239999999 67.6137692 68.44693797333333 37.35109638666667 65.92488997333334 79.9471958 86.61247713333334 59.97732306666667 86.61509446666668 0.9152 0.8903333333333334 1.8042000000000002 1.4891999999999996 74.0 74.0 40.666666666666664 69.33333333333333
50 56.47574823333333 59.267167833333325 49.33438083333333 59.267167833333325 56.14902236666667 58.813812073333324 49.007654499999994 58.813812073333324 66.6219722 86.6135182 66.62644933333334 86.6135182 1.6260666666666668 1.4592666666666667 2.6582 2.1210666666666667 60.666666666666664 60.666666666666664 49.333333333333336 60.666666666666664
100 86.71566886666666 86.71566886666666 80.56114120000001 86.71566886666666 86.1050894 86.1050894 80.06646206666666 86.1050894 93.26126866666667 93.26126866666667 86.59903419999999 93.26126866666667 5.968999999999999 6.039066666666667 8.417266666666666 7.143666666666666 93.33333333333333 93.33333333333333 86.66666666666667 93.33333333333333
150 92.47228086666665 92.47228086666665 92.47228086666665 86.74900153333333 91.79710473333333 91.79710473333333 91.79710473333333 86.12328406666667 99.925318 99.925318 99.925318 93.26393666666667 14.874866666666666 15.3794 18.5492 16.8036 100.0 100.0 100.0 93.33333333333333
300 92.47228086666665 92.47228086666665 92.47228086666665 89.24052693333331 91.79710473333333 91.79710473333333 91.79710473333333 88.58205946666666 99.925318 99.925318 99.925318 99.92582739999999 75.54299999999999 76.20866666666666 83.00366666666667 78.74213333333334 100.0 100.0 100.0 86.66666666666667
600 92.47228086666665 92.47228086666665 92.47228086666665 91.05397086666666 91.79710473333333 91.79710473333333 91.79710473333333 90.3787954 99.925318 99.925318 99.925318 99.925318 527.4714 522.4557333333333 540.2818666666666 536.5900666666666 100.0 100.0 100.0 93.33333333333333
