50 20 0 1 7.22222229 82.50309419999999 50.0 10.0 3.0144
50 20 0 2 8.287037119999999 59.757724599999996 20.0 4.0 2.6349000000000005
50 20 0 3 6.620370319999999 73.3100891 50.0 10.0 5.339700000000001
50 20 1 1 5.97222234 79.56035890000001 60.0 12.0 3.1308
50 20 1 2 7.222222329999999 62.066657 40.0 8.0 3.5114000000000005
50 20 1 3 7.31481464 44.7986134 50.0 10.0 6.4305
50 20 5 1 7.91666676 64.1835042 50.0 10.0 2.3543999999999996
50 20 5 2 8.287037190000001 52.9475733 30.0 6.0 3.247
50 20 5 3 8.00925929 61.350067 50.0 10.0 7.754500000000002
50 20 20 1 13.425926100000002 60.26032250000001 10.0 2.0 2.9617999999999998
50 20 20 2 13.74999966 53.3934605 10.0 2.0 4.6447
50 20 20 3 14.629629849999997 25.066411629999998 0 0 3.6568000000000005
50 40 0 1 4.814814759999999 96.5685715 80.0 16.0 3.2412
50 40 0 2 4.02777793 93.51374539999999 70.0 14.0 3.0454999999999997
50 40 0 3 5.2314815999999995 74.960635 40.0 8.0 6.228000000000001
50 40 1 1 5.694444549999999 82.00799459999999 50.0 10.0 3.705199999999999
50 40 1 2 7.0370373100000005 65.01098540000001 40.0 8.0 2.403
50 40 1 3 5.7407406000000005 70.45251457999998 60.0 12.0 7.398599999999999
50 40 5 1 5.37037037 79.5180392 70.0 14.0 2.9808999999999997
50 40 5 2 5.87962959 84.3291749 40.0 8.0 3.4867
50 40 5 3 9.12037074 48.5129523 30.0 6.0 5.657500000000001
50 40 20 1 12.03703699 70.5641625 60.0 12.0 5.6325
50 40 20 2 12.12962941 57.03124230000001 30.0 6.0 5.3154
50 40 20 3 12.314814969999997 34.588873219999996 30.0 6.0 7.724500000000001
50 60 0 1 4.12037031 91.3399964 70.0 14.0 2.8288
50 60 0 2 2.8703703499999995 91.2947434 80.0 16.0 4.4363
50 60 0 3 4.39814819 86.95811529999999 50.0 10.0 7.233499999999999
50 60 1 1 4.583333259999999 84.4345897 80.0 16.0 3.5001000000000007
50 60 1 2 4.67592597 87.1205905 60.0 12.0 2.8996999999999997
50 60 1 3 4.44444441 78.7731903 60.0 12.0 7.601000000000001
50 60 5 1 6.4351851600000005 84.7388461 60.0 12.0 3.9319999999999995
50 60 5 2 6.111111110000001 63.8756074 50.0 10.0 2.9719999999999995
50 60 5 3 5.648148349999999 66.4607736 70.0 14.0 9.075999999999999
50 60 20 1 6.38888864 78.4378378 60.0 12.0 6.513499999999999
50 60 20 2 10.13888884 66.178993 50.0 10.0 5.4607
50 60 20 3 6.99074107 63.1828074 90.0 18.0 9.550700000000003
50 80 0 1 3.9814814299999997 94.7393364 90.0 18.0 3.228
50 80 0 2 3.9351852999999997 84.8539867 70.0 14.0 3.1088
50 80 0 3 3.8425925799999994 92.94085079999999 60.0 12.0 8.133999999999999
50 80 1 1 4.58333325 86.785714 70.0 14.0 4.2141
50 80 1 2 4.16666676 82.1129439 80.0 16.0 4.3701
50 80 1 3 4.62962966 81.6585514 70.0 14.0 6.218500000000001
50 80 5 1 5.27777779 88.368201 70.0 14.0 4.6846000000000005
50 80 5 2 5.370370509999999 82.78747109999999 90.0 18.0 6.023300000000001
50 80 5 3 4.907407359999999 82.02068089999997 60.0 12.0 6.864199999999999
50 80 20 1 7.4537034800000015 75.6973306 50.0 10.0 6.870900000000001
50 80 20 2 6.62037027 66.5562451 70.0 14.0 7.383399999999999
50 80 20 3 8.00925933 49.7163045 60.0 12.0 12.7688
50 100 0 1 3.7037036999999993 100.0 100.0 20.0 2.1805
50 100 0 2 2.59259262 98.2030656 100.0 20.0 2.5083999999999995
50 100 0 3 3.7037036999999993 94.5063369 100.0 20.0 3.7041000000000004
50 100 1 1 4.25925916 94.56621 80.0 16.0 5.158900000000001
50 100 1 2 3.3796296200000002 88.2030656 90.0 18.0 5.1011
50 100 1 3 4.39814821 83.2110393 100.0 20.0 7.6973
50 100 5 1 4.67592597 88.152647 100.0 20.0 6.4265
50 100 5 2 5.0925927799999995 82.955498 80.0 16.0 5.9621
50 100 5 3 4.39814821 83.23875369999999 100.0 20.0 9.261
50 100 20 1 4.39814821 94.39229759999999 80.0 16.0 7.559
50 100 20 2 8.00925899 71.2411955 40.0 8.0 7.290199999999999
50 100 20 3 4.95370359 65.37949549999999 20.0 4.0 13.9346
100 20 0 1 7.22222229 82.50309419999999 50.0 10.0 3.0796
100 20 0 2 8.379629560000001 69.41708790000001 30.0 6.0 3.0675
100 20 0 3 7.08333319 81.3500842 70.0 14.0 6.347600000000001
100 20 1 1 5.97222234 79.56035890000001 60.0 12.0 3.2001999999999997
100 20 1 2 6.2037039499999995 60.7572309 50.0 10.0 4.4852
100 20 1 3 6.0648150099999985 78.0280635 40.0 8.0 7.8753
100 20 5 1 7.91666676 64.1835042 50.0 10.0 2.3676000000000004
100 20 5 2 8.796296170000002 70.9438237 40.0 8.0 3.6108999999999996
100 20 5 3 11.527778100000003 55.11819559999999 30.0 6.0 8.317100000000002
100 20 20 1 13.425926100000002 60.26032250000001 10.0 2.0 3.1088
100 20 20 2 13.009259550000001 45.6616884 10.0 2.0 3.4284
100 20 20 3 13.379629950000004 37.75680237500001 10.0 2.0 6.004900000000001
100 40 0 1 4.814814759999999 96.5685715 80.0 16.0 3.2480999999999995
100 40 0 2 4.907407609999999 90.9091779 70.0 14.0 2.614299999999999
100 40 0 3 4.166666709999999 84.7782057 80.0 16.0 7.377300000000001
100 40 1 1 5.694444549999999 82.00799459999999 50.0 10.0 3.7150999999999996
100 40 1 2 6.34259252 75.18945550000001 40.0 8.0 3.6980000000000004
100 40 1 3 5.972222379999999 76.3933398 60.0 12.0 9.1767
100 40 5 1 5.37037037 79.5180392 70.0 14.0 2.9995999999999996
100 40 5 2 7.22222215 68.2987792 30.0 6.0 2.8597
100 40 5 3 8.37962994 45.0385018 20.0 4.0 7.886099999999999
100 40 20 1 12.03703699 70.5641625 60.0 12.0 5.5819
100 40 20 2 12.73148099 59.8936216 30.0 6.0 4.8117
100 40 20 3 10.231481559999999 60.368256900000006 40.0 8.0 13.2763
100 60 0 1 4.12037031 91.3399964 70.0 14.0 2.8175000000000003
100 60 0 2 3.9351852999999997 90.80777570000001 80.0 16.0 3.9410000000000003
100 60 0 3 3.6574073999999994 87.9582822 90.0 18.0 8.187999999999999
100 60 1 1 4.583333259999999 84.4345897 80.0 16.0 3.5214999999999996
100 60 1 2 5.04629624 78.1509925 70.0 14.0 3.4568
100 60 1 3 4.12037041 81.1040916 60.0 12.0 7.686999999999999
100 60 5 1 6.4351851600000005 84.7388461 60.0 12.0 3.9469000000000003
100 60 5 2 6.62037035 73.5779345 50.0 10.0 3.0628
100 60 5 3 6.296296239999999 74.0943561 50.0 10.0 9.6917
100 60 20 1 6.38888864 78.4378378 60.0 12.0 6.5384
100 60 20 2 9.074073790000002 74.8000333 40.0 8.0 7.5387
100 60 20 3 10.000000199999999 55.8070707 30.0 6.0 13.961400000000001
100 80 0 1 3.9814814299999997 94.7393364 90.0 18.0 3.2268999999999997
100 80 0 2 2.96296299 98.1020556 100.0 20.0 3.7602
100 80 0 3 3.6111110999999996 85.7989532 70.0 14.0 8.5806
100 80 1 1 4.58333325 86.785714 70.0 14.0 4.2212000000000005
100 80 1 2 4.12037048 82.7410164 80.0 16.0 5.092700000000001
100 80 1 3 3.8888889499999992 89.55038130000001 80.0 16.0 10.0531
100 80 5 1 5.27777779 88.368201 70.0 14.0 4.699599999999999
100 80 5 2 5.324074319999999 81.0856572 70.0 14.0 6.2448
100 80 5 3 5.787036969999999 80.35571990000003 50.0 10.0 10.564700000000002
100 80 20 1 7.4537034800000015 75.6973306 50.0 10.0 6.9143
100 80 20 2 7.037036939999998 72.69211 50.0 10.0 9.907399999999999
100 80 20 3 9.537037309999999 57.34232658 20.0 4.0 11.209999999999999
100 100 0 1 3.7037036999999993 100.0 100.0 20.0 2.1871
100 100 0 2 2.59259262 98.2030656 100.0 20.0 2.5772
100 100 0 3 3.6574073999999994 87.9582822 90.0 18.0 5.0012
100 100 1 1 4.25925916 94.56621 80.0 16.0 5.178999999999999
100 100 1 2 4.72222224 87.0772666 80.0 16.0 3.4065
100 100 1 3 3.6574073999999994 87.9582822 90.0 18.0 10.4908
100 100 5 1 4.67592597 88.152647 100.0 20.0 6.4301
100 100 5 2 5.787037099999999 77.1187434 80.0 16.0 5.078200000000001
100 100 5 3 7.824073999999999 54.337395 50.0 10.0 8.3687
100 100 20 1 4.39814821 94.39229759999999 80.0 16.0 7.619399999999999
100 100 20 2 6.435185279999999 71.2013496 50.0 10.0 8.440100000000001
100 100 20 3 6.52777775 78.48930490000001 50.0 10.0 15.3119
200 20 0 1 5.23148156 96.798142 80.0 16.0 3.1790999999999996
200 20 0 2 6.38888893 73.5614104 40.0 8.0 2.6136999999999992
200 20 0 3 4.30555573 80.00831300000002 30.0 6.0 9.6718
200 20 1 1 6.71296306 89.13888650000001 60.0 12.0 3.4194000000000004
200 20 1 2 6.48148154 81.35048659999998 70.0 14.0 3.9848
200 20 1 3 6.8981483400000005 53.61487260000001 10.0 2.0 7.921799999999999
200 20 5 1 8.24074057 67.8507156 50.0 10.0 3.3135999999999997
200 20 5 2 8.98148162 70.85660879999999 60.0 12.0 3.9734000000000003
200 20 5 3 8.14814823 48.86001792 60.0 12.0 10.372600000000002
200 20 20 1 14.861111300000001 72.41182760000001 40.0 8.0 5.6351
200 20 20 2 14.07407452 50.2085334 20.0 4.0 4.200699999999999
200 20 20 3 13.70370376 41.12740810999999 30.0 6.0 12.8679
200 40 0 1 3.7037036999999993 100.0 90.0 18.0 3.4527
200 40 0 2 6.7129628199999996 74.54592410000001 50.0 10.0 4.5365
200 40 0 3 5.3240742999999995 73.93914410000001 10.0 2.0 8.097800000000001
200 40 1 1 4.12037031 90.8388245 80.0 16.0 4.2108
200 40 1 2 6.851851880000001 69.2595279 20.0 4.0 3.0284999999999997
200 40 1 3 5.64814813 70.4418698 30.0 6.0 8.364999999999998
200 40 5 1 5.50925923 85.4885007 70.0 14.0 5.075100000000001
200 40 5 2 8.70370379 53.50610830000001 20.0 4.0 3.1527000000000003
200 40 5 3 9.58333347 53.6466495 30.0 6.0 15.622800000000002
200 40 20 1 8.70370389 67.33493929999999 50.0 10.0 6.218300000000001
200 40 20 2 8.93518502 72.3593697 60.0 12.0 7.878100000000001
200 40 20 3 12.268518249999998 54.0476822 10.0 2.0 15.0094
200 60 0 1 3.8425925799999994 96.2305295 100.0 20.0 4.7087
200 60 0 2 3.0555556299999997 88.5410765 70.0 14.0 6.2629
200 60 0 3 4.25925938 78.6071815 30.0 6.0 10.310300000000002
200 60 1 1 4.39814816 92.90705 80.0 16.0 5.103999999999999
200 60 1 2 4.074074230000001 86.1549303 60.0 12.0 4.6476
