50.0 20.0 0 1.0 3.9962963238 71.637227948 52.3 10.433300909184444 46.2537
50.0 20.0 0 2.0 4.0138047738 65.238882568 46.9 9.350087610844806 35.76162
50.0 20.0 0 3.0 4.470370410399999 61.437920808 42.4 8.479710121658787 50.442660000000004
50.0 20.0 1.0 1.0 4.098080839 62.86859006799999 46.7 9.333563504758107 36.91932
50.0 20.0 1.0 2.0 4.351515115 61.876432613999995 42.9 8.575329748017976 40.39614
50.0 20.0 1.0 3.0 4.7628956866 55.08480323199999 38.1 7.609927141121742 42.24550000000001
50.0 20.0 5.0 1.0 5.2136028549999995 53.429932615999995 40.5 8.10415541351482 40.84456
50.0 20.0 5.0 2.0 5.298080957 53.5203477624 36.2 7.231892881573364 50.06916
50.0 20.0 5.0 3.0 5.6987880634 50.237986844 36.3 7.2489536997669415 44.82372
50.0 20.0 20.0 1.0 9.006532232000001 36.430931924 24.4 4.8718088325692 51.522299999999994
50.0 20.0 20.0 2.0 9.7700676 33.809984814799996 26.0 5.193892536146531 36.06614
50.0 20.0 20.0 3.0 9.819495414 30.991011138599998 20.0 3.9979162964226687 48.5796
50.0 40.0 0 1.0 2.9612795538 82.29087025200002 65.1 13.01789854286476 45.99252
50.0 40.0 0 2.0 2.4683501997999997 78.76227327000001 67.5 13.498168595033523 29.316879999999998
50.0 40.0 0 3.0 3.3335018207999996 69.99048460399999 49.1 9.69733067430133 55.916320000000006
50.0 40.0 1.0 1.0 3.094612852 75.552349512 57.9 11.542153340496025 46.866839999999996
50.0 40.0 1.0 2.0 3.381649892 71.5242053788 58.4 11.630363927480074 43.07854
50.0 40.0 1.0 3.0 3.4594276968 65.12737147800001 56.3 11.262878084464269 53.66506
50.0 40.0 5.0 1.0 4.2690573614 58.68034851 52.5 10.490887816848495 52.922039999999996
50.0 40.0 5.0 2.0 4.2398654074 60.118441518 49.5 9.892561923719954 42.22636
50.0 40.0 5.0 3.0 4.994983359999999 53.64208645 40.9 8.162399389813904 51.0892
50.0 40.0 20.0 1.0 8.035623126 45.864409619599996 39.0 7.694555316218543 51.48998
50.0 40.0 20.0 2.0 7.7649495139999996 41.7699107916 32.1 6.314165705828933 55.72516
50.0 40.0 20.0 3.0 8.268956507999999 32.533214774799994 29.2 5.77853887269754 71.61458
50.0 60.0 0 1.0 2.442761 85.8351079 71.3 14.262878084464267 44.32261999999999
50.0 60.0 0 2.0 1.9020202220000002 85.814582836 78.3 15.650667451594916 38.2038
50.0 60.0 0 3.0 2.7372054534 76.923300726 64.1 12.820199399671164 56.50192
50.0 60.0 1.0 1.0 2.6409091137999994 81.82483400000001 76.0 15.08386821872214 71.76364
50.0 60.0 1.0 2.0 2.5705387697999997 81.78011638000001 73.6 14.610385110548043 58.32324
50.0 60.0 1.0 3.0 2.6946128494 77.685565022 69.9 13.97552914768914 71.71310000000001
50.0 60.0 5.0 1.0 3.9720875194 66.66441567199999 56.2 11.248786984850856 61.76541999999999
50.0 60.0 5.0 2.0 3.7084849094000005 65.43996395299999 56.0 11.193558101202653 59.384460000000004
50.0 60.0 5.0 3.0 4.096161636 52.683263755999995 48.0 9.599958642198885 69.78062
50.0 60.0 20.0 1.0 6.539394026000001 47.205036657200004 40.2 7.977563262941443 65.20457999999999
50.0 60.0 20.0 2.0 7.364040634 44.875305616400006 38.4 7.61900835928887 54.90844
50.0 60.0 20.0 3.0 6.385690466 40.405179972 42.3 8.447378931413414 89.12613999999999
50.0 80.0 0 1.0 2.216835022 87.9387812 82.0 16.376578954466247 47.74356
50.0 80.0 0 2.0 2.074579152 85.973237236 80.7 16.123927891241376 35.14154
50.0 80.0 0 3.0 2.3446128438000002 80.58019324 68.0 13.589972378431767 57.18838000000001
50.0 80.0 1.0 1.0 2.5026936158 77.23885958 68.3 13.63672757666385 77.12082000000001
50.0 80.0 1.0 2.0 2.3208081178 79.27949673599998 75.4 15.069285260827584 79.79746
50.0 80.0 1.0 3.0 2.88232328 68.25256304 61.2 12.224181252061808 71.2163
50.0 80.0 5.0 1.0 3.4081481798 67.7884316 58.1 11.544765891930698 90.69366000000001
50.0 80.0 5.0 2.0 3.3314478918 68.75670724999999 72.0 14.28675578501462 74.42812
50.0 80.0 5.0 3.0 3.5451852259999996 62.15477947999999 55.0 10.923167643537875 79.55658000000001
50.0 80.0 20.0 1.0 5.411717236 53.577852371999995 43.1 8.49835011048382 102.76884
50.0 80.0 20.0 2.0 5.700404191999999 47.362118859999995 49.5 9.776450135017846 65.45912
50.0 80.0 20.0 3.0 5.408013665 41.124071526 40.2 8.02115363102554 99.78074000000001
50.0 100.0 0 1.0 1.9909090859999998 92.04843322000002 86.7 17.313900269673145 42.37086
50.0 100.0 0 2.0 1.72087541 90.88994832 89.1 17.795891836862065 34.40634
50.0 100.0 0 3.0 2.1501683518 83.04240081999998 79.2 15.819257639259353 50.71516
50.0 100.0 1.0 1.0 2.4275757560000004 85.63366242000001 76.7 15.308174060090355 98.75134
50.0 100.0 1.0 2.0 2.3638384080000003 79.54096618000001 75.1 14.976311638951142 85.0823
50.0 100.0 1.0 3.0 2.5164646718 77.33014007 74.8 14.947293693638665 87.57042000000001
50.0 100.0 5.0 1.0 3.4403367738 66.137424916 65.2 13.00792664450852 107.36346
50.0 100.0 5.0 2.0 3.3142761518 64.71330911599999 64.3 12.814025819274335 89.26834000000001
50.0 100.0 5.0 3.0 2.9477441840000003 62.370816403999996 71.9 14.287765078247352 102.81649999999999
50.0 100.0 20.0 1.0 5.14636376 52.986052268 53.0 10.587526996667966 106.81582
50.0 100.0 20.0 2.0 6.374444602 44.07058907400001 42.9 8.562728896756811 77.65281999999999
50.0 100.0 20.0 3.0 5.129697096 42.008804299999994 35.2 6.969455688859367 123.10088
100.0 20.0 0 1.0 3.0949495370000006 79.55999033999998 66.5 13.3 33.035019999999996
100.0 20.0 0 2.0 3.2505050430000004 80.45364598 66.0 13.20160127196944 42.9459
100.0 20.0 0 3.0 3.2282828182000003 75.297390174 63.4 12.577100120630213 39.555699999999995
100.0 20.0 1.0 1.0 2.9830303174 73.78202506800001 66.6 13.300731181835607 44.552699999999994
100.0 20.0 1.0 2.0 2.9111111733999997 74.77445035000001 62.5 12.5 55.62345999999999
100.0 20.0 1.0 3.0 3.499697033599999 73.81859727000001 54.9 10.943553232901689 52.27314
100.0 20.0 5.0 1.0 4.735421016999999 52.063242448000004 43.7 8.71716472041366 47.2698
100.0 20.0 5.0 2.0 5.384343569 50.17697035999999 36.1 7.211691481352021 57.33040000000001
100.0 20.0 5.0 3.0 5.43171729 55.314862604 44.7 8.901691468455668 53.57444
100.0 20.0 20.0 1.0 8.746801642 40.9422460454 25.3 5.05839314708094 46.446479999999994
100.0 20.0 20.0 2.0 9.052559226 34.153849902999994 26.5 5.278304999382973 39.50434
100.0 20.0 20.0 3.0 9.472727728 33.694612720600006 22.1 4.42 61.000919999999994
100.0 40.0 0 1.0 2.2208754199999996 92.50856420800001 76.3 15.26457694093053 50.38871999999999
100.0 40.0 0 2.0 2.272727316 91.53604206000003 79.0 15.809425324830405 49.27676
100.0 40.0 0 3.0 2.0708754338 90.347648636 80.6 16.119482941036924 51.72846
100.0 40.0 1.0 1.0 2.7370370493999996 83.950086356 65.6 13.114578435845152 67.02134
100.0 40.0 1.0 2.0 2.9370370494 79.570960186 62.6 12.505007320966778 63.7798
100.0 40.0 1.0 3.0 2.7833333814 83.394809288 63.7 12.727378931413414 58.629660000000015
100.0 40.0 5.0 1.0 3.7205051299999994 62.466560068 62.5 12.498590598332694 65.0624
100.0 40.0 5.0 2.0 3.7800673639999998 62.814497288 48.8 9.757321315206896 60.02647999999999
100.0 40.0 5.0 3.0 4.051986621799999 59.96327436 51.6 10.175983546836106 73.59689999999999
100.0 40.0 20.0 1.0 7.503400907999999 53.01435586699999 47.0 9.393686606494791 75.83396
100.0 40.0 20.0 2.0 7.433333446000001 51.027472348 39.6 7.909616027441926 75.7422
100.0 40.0 20.0 3.0 7.221919471999999 44.892598797000005 32.2 6.431426401893162 68.63036
100.0 60.0 0 1.0 1.8430976399999999 97.6873542 86.2 17.239271283937352 46.54804
100.0 60.0 0 2.0 1.93383841 95.98164593999999 86.3 17.26872799065564 53.49574
100.0 60.0 0 3.0 1.7708754295999998 95.07418169999998 92.0 18.30968813027522 49.36872
100.0 60.0 1.0 1.0 2.2182828258 85.798145128 76.4 15.281949968730455 70.48506
100.0 60.0 1.0 2.0 2.2777777898 85.42305506800001 72.6 14.516626342041866 76.68308
100.0 60.0 1.0 3.0 2.2979124945999994 83.67196444000001 70.8 14.050748378639565 75.53632
100.0 60.0 5.0 1.0 4.01801354 64.19846384399999 61.3 12.253065208986175 70.03332
100.0 60.0 5.0 2.0 3.6229293300000003 67.25726024000001 63.1 12.617362207658294 80.83127999999999
100.0 60.0 5.0 3.0 3.718013557 60.709660224000004 59.0 11.752574124991849 76.94919999999999
100.0 60.0 20.0 1.0 5.428585924000001 56.501953758 49.1 9.797029218370632 95.47342
100.0 60.0 20.0 2.0 6.295623050000001 51.2469516894 44.9 8.94736187091112 82.01289999999999
100.0 60.0 20.0 3.0 6.0434008939999995 49.873973668000005 41.5 8.137210706381692 80.42078000000001
100.0 80.0 0 1.0 1.809764298 97.5100794 92.9 18.585756168928537 53.106539999999995
100.0 80.0 0 2.0 1.6393939319999997 96.30784191999999 95.7 19.146977421596347 49.30740000000001
100.0 80.0 0 3.0 1.6430976478 96.15564124 91.0 18.2 43.40138
100.0 80.0 1.0 1.0 2.509225634 83.725209896 76.8 15.32658546569056 93.35144
100.0 80.0 1.0 2.0 2.165622925 86.57758282 85.7 17.09052379851917 96.71946
100.0 80.0 1.0 3.0 2.257373799 89.761335516 79.0 15.76186265244478 85.02572
100.0 80.0 5.0 1.0 3.3353873019999996 73.422964296 68.8 13.733109816740969 86.45128
100.0 80.0 5.0 2.0 3.132929379 68.97473464 68.2 13.58149394700393 97.0094
100.0 80.0 5.0 3.0 3.077979817 71.347207096 64.9 12.848675713306141 101.06078
