50 20 0 1 6.7592593800000005 31.156791740000006 0 0 102.6864
50 20 0 2 6.3611113 12.59178904 0 0 83.5224
50 20 0 3 7.0648149899999995 6.990936439999999 0 0 100.2859
50 20 1 1 6.629629749999999 17.3886419 0 0 61.7977
50 20 1 2 7.3518516599999995 15.185297390000002 0 0 92.6286
50 20 1 3 7.3333337699999985 11.25279986 0 0 68.8635
50 20 5 1 7.76851896 18.01795125 0 0 66.025
50 20 5 2 8.33333377 22.181941411999997 4.5 0.8714588900579182 117.5266
50 20 5 3 8.50925969 6.17883209 0 0 90.4444
50 20 20 1 10.85185201 10.04024635 0 0 112.6078
50 20 20 2 12.38888975 5.06824793 0 0 85.9777
50 20 20 3 12.2685191 4.4273741620000004 0 0 83.37129999999999
50 40 0 1 5.38888941 44.41776109999999 4.0 0.8143904223213442 115.72410000000002
50 40 0 2 4.54629642 28.34831835 16.0 3.237545494987846 67.42389999999999
50 40 0 3 5.70370421 21.28048556 4.0 0.7858637318218962 142.88600000000002
50 40 1 1 5.32407436 35.2409223 3.5 0.6386339501749644 96.3518
50 40 1 2 5.231481619999999 26.45852061 4.0 0.7030381450053208 90.42830000000001
50 40 1 3 5.76851913 17.06373465 4.0 0.8143904223213442 130.0923
50 40 5 1 7.120370650000001 19.0576198 0 0 97.26299999999999
50 40 5 2 6.97222252 19.076964519999997 4.0 0.7866065760344808 89.75229999999999
50 40 5 3 7.00000032 11.66632194 0 0 87.04850000000002
50 40 20 1 11.14814867 17.286773229999998 0 0 78.7119
50 40 20 2 11.527777840000002 12.0589608 0 0 115.0155
50 40 20 3 10.96296317 4.01932686 0 0 186.3897
50 60 0 1 4.37963004 49.892351399999995 4.0 0.8143904223213442 108.14079999999998
50 60 0 2 3.2962964900000005 43.907203179999996 19.5 3.8766885178847006 95.542
50 60 0 3 5.09259292 20.22054963 8.0 1.600996998355825 165.9406
50 60 1 1 4.98148173 40.3252361 8.0 1.600996998355825 154.20049999999998
50 60 1 2 4.5370373 38.5070858 16.0 3.2335814574853443 131.4878
50 60 1 3 4.79629665 21.49895161 8.0 1.600996998355825 160.38989999999998
50 60 5 1 6.333333329999999 15.346246560000003 4.0 0.8312384874534035 117.3529
50 60 5 2 5.01851878 31.055347789999995 8.0 1.5568353321548614 131.25870000000003
50 60 5 3 6.648148190000001 10.00380138 0 0 171.0894
50 60 20 1 10.0185187 12.584602839999999 0 0 161.41279999999995
50 60 20 2 9.99074134 9.396794719999999 0 0 129.5952
50 60 20 3 8.203703909999998 13.717400763999999 0 0 276.5367
50 80 0 1 3.75925941 49.9921634 28.0 5.506246032241366 126.60249999999999
50 80 0 2 3.07407416 45.01219948 33.5 6.619639456206886 81.65729999999999
50 80 0 3 4.0925929000000005 25.503062200000002 8.0 1.5732131520689616 173.72520000000003
50 80 1 1 3.65740761 51.55559209999999 27.5 5.4225513511136585 191.7279
50 80 1 2 3.59259273 40.995957 25.5 5.046426304137924 209.7787
50 80 1 3 4.04629658 30.307995099999992 12.0 2.3598197281034423 195.14770000000001
50 80 5 1 4.85185206 37.781137799999996 4.0 0.7415831302694531 241.62960000000004
50 80 5 2 4.66666686 37.00728345 33.0 6.329768637366238 187.09429999999998
50 80 5 3 4.5925929199999995 21.876526199999997 12.0 2.320688662498881 190.34990000000002
50 80 20 1 7.82407431 29.043914899999997 0 0 283.31910000000005
50 80 20 2 9.00925967 5.56443413 4.0 0.7862773399883362 166.0256
50 80 20 3 7.47222269 19.00891704 0 0 251.44050000000001
50 100 0 1 2.90740746 65.27975990000002 41.5 8.192852608275846 103.2758
50 100 0 2 2.64814813 56.246676 45.5 8.979459184310329 82.12899999999999
50 100 0 3 3.2592593199999995 36.248613999999996 24.0 4.7196394562068855 148.3898
50 100 1 1 3.2314816200000003 54.58722709999999 29.5 5.833032880172405 255.90300000000002
50 100 1 2 2.97222227 51.053976399999996 41.0 8.05036951456624 246.30060000000003
50 100 1 3 4.0370371800000004 28.225032050000003 12.0 2.3598197281034423 225.30930000000004
50 100 5 1 4.731481700000001 37.0912843 4.5 0.9056365061125995 283.1458
50 100 5 2 4.7222222899999995 30.440894099999998 12.0 2.3416989972837037 240.26620000000003
50 100 5 3 4.21296317 27.31229484 20.0 3.861608445891531 246.25869999999995
50 100 20 1 8.981481669999999 13.731994760000001 4.0 0.7976743733258043 257.88890000000004
50 100 20 2 9.27777807 6.725025325999999 0 0 186.7876
50 100 20 3 7.93518558 12.68844147 0 0 324.71970000000005
100 20 0 1 4.629629830000001 20.1817675 0 0 20.5179
100 20 0 2 4.25000009 37.736052 17.5 3.5080063598472067 58.6567
100 20 0 3 4.490740840000001 20.772606070000002 4.5 0.8806999050531565 29.391099999999994
100 20 1 1 4.805555539999999 16.74402364 13.0 2.571307061677679 18.629800000000003
100 20 1 2 4.09259275 28.664524649999997 0 0 60.1905
100 20 1 3 6.01851862 34.98955255 0 0 85.8207
100 20 5 1 5.32407427 17.589209169999997 3.5 0.6258197472207636 35.027
100 20 5 2 6.416666810000001 17.92732929 0 0 91.5156
100 20 5 3 6.91666669 17.67202742 4.0 0.8085367049924141 88.185
100 20 20 1 9.648148090000003 29.359925617 4.0 0.7919657354046994 100.78340000000001
100 20 20 2 11.8148152 3.6222503349999995 3.0 0.4930714450022967 52.1656
100 20 20 3 12.750000709999998 3.42492917 0 0 159.03569999999996
100 40 0 1 2.92592604 65.97424954 9.0 1.8228847046526497 116.15799999999999
100 40 0 2 2.8703704599999997 74.48270290000002 35.0 7.047126624152034 101.6735
100 40 0 3 2.67592601 69.46003748000001 40.5 8.160520048117553 116.16010000000001
100 40 1 1 3.1018518999999998 61.505395840000006 18.0 3.5728921792257595 126.53599999999999
100 40 1 2 2.97222234 59.45637634999999 23.0 4.525036604833885 81.97420000000002
100 40 1 3 2.79629641 81.0756366 9.5 1.9 132.05710000000002
100 40 5 1 5.78703743 39.51898364 22.0 4.405879175046456 144.1203
100 40 5 2 4.00000019 58.144260339999995 4.0 0.7866065760344808 123.97319999999999
100 40 5 3 4.75000015 53.51626220000001 17.0 3.24223106848104 174.533
