50 20 0 1 0.9259259 100.0 100.0 20.0 4.3656
50 20 0 2 0.9259259 100.0 100.0 20.0 7.796899999999999
50 20 0 3 0.9259259 100.0 100.0 20.0 12.5077
50 20 1 1 0.9259259 100.0 100.0 20.0 8.8666
50 20 1 2 1.11111109 99.756098 99.5 19.9 9.1241
50 20 1 3 1.1111110899999999 100.0 99.5 19.9 13.746
50 20 5 1 1.6666666599999995 94.716238 98.0 19.6 13.4238
50 20 5 2 1.5740740699999995 93.9480076 88.0 17.6 16.4925
50 20 5 3 1.2962962799999995 100.0 99.0 19.8 12.978399999999999
50 20 20 1 1.8518518499999996 83.648942 88.0 17.6 21.0623
50 20 20 2 3.0555556399999997 84.31557899999999 95.0 19.0 17.133
50 20 20 3 2.8703704599999993 93.36134700000001 96.0 19.2 16.5118
50 40 0 1 0.9259259 100.0 100.0 20.0 4.5991
50 40 0 2 0.9259259 100.0 100.0 20.0 8.1391
50 40 0 3 0.9259259 100.0 100.0 20.0 10.6191
50 40 1 1 0.9259259 100.0 100.0 20.0 12.6486
50 40 1 2 0.9259259 100.0 100.0 20.0 8.9199
50 40 1 3 1.29629628 100.0 99.0 19.8 12.828399999999998
50 40 5 1 1.85185191 90.0 90.0 18.0 12.267099999999997
50 40 5 2 0.9259259 100.0 100.0 20.0 15.763200000000001
50 40 5 3 0.9259259 100.0 100.0 20.0 14.424000000000001
50 40 20 1 1.4814814699999999 96.6740914 98.5 19.7 17.413100000000004
50 40 20 2 2.0370370799999997 89.852216 89.0 17.8 20.342
50 40 20 3 1.0185184999999999 99.852216 100.0 20.0 19.9536
50 60 0 1 0.9259259 100.0 100.0 20.0 5.1296
50 60 0 2 0.9259259 100.0 100.0 20.0 8.162600000000001
50 60 0 3 0.9259259 100.0 100.0 20.0 12.218900000000001
50 60 1 1 0.9259259 100.0 100.0 20.0 12.2801
50 60 1 2 0.9259259 100.0 100.0 20.0 12.7762
50 60 1 3 1.1111110899999999 100.0 99.5 19.9 14.333200000000001
