50.0 20.0 0 1.0 4.1685185396 61.613067848 53.2 10.613707050064091 94.25936
50.0 20.0 0 2.0 4.6749158076 55.89698749 50.4 10.050493751724453 79.96804
50.0 20.0 0 3.0 5.113131471 50.351803438000005 38.7 7.739999999999999 75.86692000000001
50.0 20.0 1.0 1.0 5.124006743800001 56.629551184 42.3 8.434635290337882 84.22722000000002
50.0 20.0 1.0 2.0 4.710774377799999 55.650287862000006 42.6 8.496401533597751 79.54
50.0 20.0 1.0 3.0 5.163434403999999 49.66062129200001 41.3 8.251213851353429 89.00116
50.0 20.0 5.0 1.0 5.7691584304 46.974976586 36.6 7.292145685531628 111.75724
50.0 20.0 5.0 2.0 5.9147475624 45.152607341999996 32.0 6.382805530693553 78.69892
50.0 20.0 5.0 3.0 6.3810775699999995 43.901403674 29.4 5.872579761646352 92.46137999999999
50.0 20.0 20.0 1.0 9.562087874 37.0723940562 28.2 5.637916296422668 109.84290000000001
50.0 20.0 20.0 2.0 9.947845491999999 29.577243381 24.7 4.9399999999999995 98.43102000000002
50.0 20.0 20.0 3.0 9.275017122 32.818375852 24.5 4.9 80.53407999999999
50.0 40.0 0 1.0 3.3464646834 71.961678672 61.4 12.25229276623016 81.56502
50.0 40.0 0 2.0 3.5646465113999994 64.75333693 57.0 11.372337104475545 71.26429999999998
50.0 40.0 0 3.0 3.5609428709999995 65.988869248 51.1 10.197830868975142 90.559
50.0 40.0 1.0 1.0 3.4723905563999997 68.156395086 56.7 11.30844017370384 67.06024
50.0 40.0 1.0 2.0 3.7612794164 64.2809833668 54.3 10.814432084553065 92.85012
50.0 40.0 1.0 3.0 4.1390573052 58.59217401760001 48.3 9.626449214338555 95.67716
50.0 40.0 5.0 1.0 5.187575863999999 53.069354911999994 38.3 7.648912994547021 142.26824000000002
50.0 40.0 5.0 2.0 5.025050546 50.942324832 47.7 9.533265786211585 118.72942000000003
50.0 40.0 5.0 3.0 4.939461322 44.3420584938 43.4 8.667378931413413 112.00064
50.0 40.0 20.0 1.0 7.474512084000001 40.0204852026 32.7 6.540000000000001 148.47706000000002
50.0 40.0 20.0 2.0 7.890875448000001 33.7901576406 17.9 3.5796103896103895 119.9441
50.0 40.0 20.0 3.0 8.79218887 33.00075571000001 25.4 5.076144108986988 131.0126
50.0 60.0 0 1.0 2.7742424661999996 74.58210426000001 68.1 13.577001893085853 74.2462
50.0 60.0 0 2.0 2.5686869322 70.80441614 69.6 13.861448262744833 65.16256000000001
50.0 60.0 0 3.0 3.1447811868000004 67.88946790000001 53.1 10.591023167531159 93.67124000000001
50.0 60.0 1.0 1.0 2.9316499012 74.81714418 72.1 14.401186229785196 117.998
50.0 60.0 1.0 2.0 3.1983165532 69.52528662 70.1 13.95242323446799 117.04706000000002
50.0 60.0 1.0 3.0 3.4797980179999994 62.25811010399999 55.5 11.093892536146532 101.6922
50.0 60.0 5.0 1.0 4.075791256 58.986937139999995 51.3 10.24106602570475 164.22147999999999
50.0 60.0 5.0 2.0 4.289966416 55.43754020299998 43.6 8.719610389610391 176.97578000000001
50.0 60.0 5.0 3.0 4.7505723799999995 50.581289774 52.4 10.458177162998412 155.92346000000003
50.0 60.0 20.0 1.0 6.811616338 42.78828712119999 37.0 7.385236627001333 139.0837
50.0 60.0 20.0 2.0 7.334411063999999 35.9716163684 25.5 5.086681723348759 158.53594000000004
50.0 60.0 20.0 3.0 6.498182 36.324415233399996 36.2 7.227378931413415 175.82513999999998
50.0 80.0 0 1.0 2.3057239099999998 82.04415044000001 75.7 15.124615008845561 72.12472
50.0 80.0 0 2.0 2.2949495319999995 76.3423504 76.4 15.243454007946204 78.46201999999998
50.0 80.0 0 3.0 2.6887205728 71.924287432 60.4 12.060559410444991 90.51825999999998
50.0 80.0 1.0 1.0 2.8249157990000002 73.66863029999999 64.8 12.944181252061806 140.72264
50.0 80.0 1.0 2.0 2.839326683 74.29093411599999 70.7 14.111500610449525 171.00652
50.0 80.0 1.0 3.0 3.4144444328 57.91683279600001 47.6 9.441231015150437 119.77539999999999
50.0 80.0 5.0 1.0 4.21740743 63.912355379999994 57.1 11.363629761721691 228.7004
50.0 80.0 5.0 2.0 3.7407071299999997 66.02428102 55.4 11.030673256305795 181.53231999999997
50.0 80.0 5.0 3.0 4.169899076 46.032583599999995 46.1 9.194945811503878 236.93594000000002
50.0 80.0 20.0 1.0 5.746902552 49.93526387 35.9 7.170283992613714 214.8313
50.0 80.0 20.0 2.0 6.0855894059999995 41.972207336 35.5 7.0912966163769635 200.91692000000003
50.0 80.0 20.0 3.0 6.394680244 32.0489202582 29.0 5.799682539682539 223.80772000000002
50.0 100.0 0 1.0 2.1890572280000002 87.80644040000001 79.6 15.904615008845559 76.70722
50.0 100.0 0 2.0 1.9430976640000002 84.71547726000001 80.4 16.038567644309843 73.67864
50.0 100.0 0 3.0 2.4146464456 72.92008697200001 64.5 12.897321315206899 82.93242000000001
50.0 100.0 1.0 1.0 2.8275757819999994 78.00477944999999 72.7 14.527293693638665 191.94092
50.0 100.0 1.0 2.0 2.61013474 72.44084533 67.0 13.355181400923598 194.038
50.0 100.0 1.0 3.0 2.9660943057999996 67.431189708 56.0 11.198846153846153 187.45029999999997
50.0 100.0 5.0 1.0 3.3810775640000004 62.218096206 60.8 12.13254958912167 271.4219
50.0 100.0 5.0 2.0 3.3624242979999996 58.910758376000004 61.5 12.27411495044637 206.52096
50.0 100.0 5.0 3.0 3.1974747917999995 57.938899320000004 56.1 11.166481312668076 212.16414
50.0 100.0 20.0 1.0 5.698215555999999 47.89355563 38.4 7.681754385964913 262.81496000000004
50.0 100.0 20.0 2.0 6.491111382 39.80739714479999 31.2 6.236491160718918 192.86448000000001
50.0 100.0 20.0 3.0 6.0026601 38.079322327999996 40.7 8.130381847612103 231.52526000000006
100.0 20.0 0 1.0 3.5301346614000004 78.83073914799999 74.1 14.782724572499632 68.78052
100.0 20.0 0 2.0 3.9245791374 74.540721422 73.7 14.683446810243348 95.74337999999999
100.0 20.0 0 3.0 3.5476430794000002 73.06451574 54.5 10.868079888746967 80.1077
100.0 20.0 1.0 1.0 4.2126599562 70.25203894 61.5 12.237610058672319 87.12620000000001
100.0 20.0 1.0 2.0 3.8555555662000005 68.69487605200001 63.4 12.589958558946863 115.85466000000001
100.0 20.0 1.0 3.0 4.245454588 64.169944202 45.8 9.153250751504746 108.8481
100.0 20.0 5.0 1.0 5.6983839739999995 47.366717596 33.2 6.63389253614653 108.36300000000001
100.0 20.0 5.0 2.0 5.663973216 44.89130562799999 32.4 6.473583246529044 119.29672000000001
100.0 20.0 5.0 3.0 5.081717368 51.387061802999995 38.3 7.640962177942458 119.44216000000002
100.0 20.0 20.0 1.0 9.352357269999999 35.876460282 23.0 4.6 98.07558000000002
100.0 20.0 20.0 2.0 9.178485126000002 31.977736513999997 20.9 4.179690710382514 113.10683999999999
100.0 20.0 20.0 3.0 8.915926156000001 38.647009308 25.5 5.1 100.26931999999998
100.0 40.0 0 1.0 2.8430976774000003 84.57985742 78.1 15.564455154856612 133.24318
100.0 40.0 0 2.0 2.7505050933999997 80.70461684 79.5 15.81901695482947 138.87554
100.0 40.0 0 3.0 2.4856902342000002 80.761427956 63.0 12.515803698657283 107.1138
100.0 40.0 1.0 1.0 3.1648147844 77.41613596799999 66.3 13.239487853222306 142.5826
100.0 40.0 1.0 2.0 3.2629630054000005 73.697754916 63.2 12.59298305315718 152.14922
100.0 40.0 1.0 3.0 3.28070712 73.791295452 56.8 11.332341740172213 140.45383999999999
100.0 40.0 5.0 1.0 4.4816161958 57.883765172000004 52.4 10.451151989353066 136.07046
100.0 40.0 5.0 2.0 4.383771055800001 55.54128734 52.8 10.484100347449964 159.3811
100.0 40.0 5.0 3.0 4.6061279939999995 43.6110208754 42.3 8.438471117839786 184.22762000000003
100.0 40.0 20.0 1.0 7.394141716000002 45.975290621 30.8 6.149959576574704 136.48816000000002
100.0 40.0 20.0 2.0 6.979629756 45.65539544400001 24.6 4.909650286957218 193.34684
100.0 40.0 20.0 3.0 7.897710683999999 39.299410545399994 29.1 5.76538259230192 164.82246
100.0 60.0 0 1.0 2.0523568865999997 87.32011607999999 82.4 16.458580963242404 100.56964
100.0 60.0 0 2.0 2.0801346965999996 83.58305992000001 82.4 16.44519798086412 122.14290000000001
100.0 60.0 0 3.0 2.163467992 82.89805052 75.9 14.981629174611715 92.42036
100.0 60.0 1.0 1.0 2.877542174 71.84605361999999 65.9 13.131054462631337 140.90634
100.0 60.0 1.0 2.0 2.6944444829999994 73.9423769 63.6 12.670593898268729 164.5437
100.0 60.0 1.0 3.0 3.0266330016 69.64081461999999 65.3 12.831223926215838 145.77682
100.0 60.0 5.0 1.0 4.440235818000001 53.07763456400001 53.2 10.617945822258946 168.53332000000003
100.0 60.0 5.0 2.0 3.637744145 62.17985393999999 54.9 10.971405341626264 169.57882000000004
100.0 60.0 5.0 3.0 3.7363973620000004 50.358142622 47.5 9.393012233196435 159.38804
100.0 60.0 20.0 1.0 5.83969715 49.742714272600004 44.3 8.859690710382512 214.96535999999998
100.0 60.0 20.0 2.0 6.945623038000001 37.656162337999994 24.6 4.919690710382513 216.98498
100.0 60.0 20.0 3.0 5.9661617719999995 43.227449875400005 44.1 8.686119592516684 200.40825999999998
100.0 80.0 0 1.0 1.8375420709999997 90.10278666 83.2 16.602519296071016 97.10148000000001
100.0 80.0 0 2.0 2.1634680189999997 83.04326144000001 79.2 15.780522265510376 97.16402000000001
100.0 80.0 0 3.0 1.9005050255999998 84.94125584000001 80.5 15.934792133126408 87.49186
100.0 80.0 1.0 1.0 2.83329968 72.603209416 71.5 14.288693013064218 253.94922000000003
100.0 80.0 1.0 2.0 2.539696963 75.91176704 73.2 14.607876665657221 251.81016
100.0 80.0 1.0 3.0 3.0144444530000003 66.79014779999999 65.4 12.933330149788242 217.32716
100.0 80.0 5.0 1.0 4.050202118 61.67951290400001 58.9 11.747636316156612 223.91422000000003
100.0 80.0 5.0 2.0 3.68107751 59.125331268000004 56.2 11.162434793640166 252.18882
100.0 80.0 5.0 3.0 3.4300337040000004 55.831509403999995 60.2 11.802809935536935 247.77694000000002
100.0 80.0 20.0 1.0 5.675757584 47.719427399 33.4 6.676702735971924 249.84805999999998
100.0 80.0 20.0 2.0 4.945118024 44.4671390326 33.3 6.659510256688085 279.38435999999996
100.0 80.0 20.0 3.0 5.2122559740000005 38.803555508 37.5 7.4810679587679285 262.48882000000003
100.0 100.0 0 1.0 1.8430976170000002 89.89968922 81.5 16.28614601167187 77.16684000000001
100.0 100.0 0 2.0 1.7134679890000002 85.32721248 81.6 16.301259648035508 77.87076
100.0 100.0 0 3.0 1.7616161538 90.50343330000001 84.0 16.6087762626371 81.18782000000002
100.0 100.0 1.0 1.0 2.5388889219999995 77.02437052 72.2 14.422791254310024 273.38295999999997
100.0 100.0 1.0 2.0 2.065319856 79.15329568 81.2 16.140319941516402 221.47609999999995
100.0 100.0 1.0 3.0 2.2934343329999995 79.84575484 79.1 15.706868092209765 245.05138000000002
100.0 100.0 5.0 1.0 3.1789562489999996 68.58676702 64.3 12.824916738912112 249.91297999999998
100.0 100.0 5.0 2.0 2.992222302 67.97831626 63.3 12.616420120170188 212.15437999999995
100.0 100.0 5.0 3.0 3.134511793 58.15453895600001 59.2 11.787733737430433 296.42733999999996
100.0 100.0 20.0 1.0 5.131548964 49.76448050340001 39.5 7.899690710382513 253.60494
100.0 100.0 20.0 2.0 4.894040524999999 48.959954698000004 35.2 7.028824696464975 304.14889999999997
100.0 100.0 20.0 3.0 4.727845168 41.739648906 44.4 8.86551123030073 258.23086
200.0 20.0 0 1.0 3.7856902628 78.67604607999999 73.6 14.653567991879104 163.41361999999998
200.0 20.0 0 2.0 3.7449494668 79.79848578800001 81.3 16.17018135361901 197.49038
200.0 20.0 0 3.0 3.0873737636 83.68653487999998 69.9 13.867503269748749 186.75967999999997
200.0 20.0 1.0 1.0 4.491077470799999 64.2572394 61.0 12.153961405595926 190.1016
200.0 20.0 1.0 2.0 3.8670370948000006 67.423487768 71.6 14.22457886203814 218.65546000000003
200.0 20.0 1.0 3.0 3.535690283 69.01241668000002 59.4 11.824095744399056 211.56192000000001
200.0 20.0 5.0 1.0 5.323097754 58.272745388 38.9 7.746529572258451 192.86134
200.0 20.0 5.0 2.0 5.594040496 54.85095449199999 43.3 8.62006906753134 177.52125999999998
200.0 20.0 5.0 3.0 5.127340084 49.390414181999994 43.7 8.698658977918216 202.343
200.0 20.0 20.0 1.0 8.968047242 38.523884018000004 17.5 3.5 203.75662
200.0 20.0 20.0 2.0 8.270572578 37.402337172 33.0 6.5996907103825135 187.25582
200.0 20.0 20.0 3.0 9.061986846 37.712532295 24.8 4.947013861342814 236.70092
200.0 40.0 0 1.0 2.7208754535999997 84.86529588 79.9 15.887564148036654 196.83994
200.0 40.0 0 2.0 2.4005050476 84.71775004 84.0 16.6934392040197 170.48226
200.0 40.0 0 3.0 2.4338383668000003 82.26026528 79.7 15.842385062724352 165.27568000000002
200.0 40.0 1.0 1.0 3.4330977004000003 75.18924602 61.9 12.355570144586125 238.20236
200.0 40.0 1.0 2.0 2.9159596183999996 70.82844362 74.7 14.82546227747412 248.37460000000002
200.0 40.0 1.0 3.0 3.1871380032 73.2776617 67.2 13.292909418458112 229.40577999999996
200.0 40.0 5.0 1.0 4.562794618 56.13348892119999 53.0 10.539509419589864 189.8145
200.0 40.0 5.0 2.0 4.79060615 47.074957908 55.1 10.924245846306853 192.61302
200.0 40.0 5.0 3.0 3.882525262 52.206614122 50.0 9.96087099453529 189.5354
200.0 40.0 20.0 1.0 7.334040642 43.62091275900001 27.7 5.537432705432705 310.64973999999995
200.0 40.0 20.0 2.0 6.76902379 38.294027534 27.1 5.417432705432705 269.66012
200.0 40.0 20.0 3.0 6.966700392 36.956678679999996 25.7 5.139649877140867 236.60263999999998
200.0 60.0 0 1.0 2.1542087341999996 89.12299874 77.6 15.501259648035509 161.22093999999998
200.0 60.0 0 2.0 1.9579124301999997 84.03648455999999 81.5 16.272763029293586 172.54248
200.0 60.0 0 3.0 1.9375420647999995 85.2993013 81.6 16.287876665657222 137.29264
200.0 60.0 1.0 1.0 2.7564983835999994 79.06308207999999 67.0 13.38585648176722 368.40689999999995
200.0 60.0 1.0 2.0 2.6579124565999996 78.24760572 74.6 14.849645867460975 317.64592
200.0 60.0 1.0 3.0 2.9504376798000003 67.16153014 65.7 12.995584974044977 319.24654
200.0 60.0 5.0 1.0 4.182357007 61.656215918 61.5 12.265463640493495 323.74976
200.0 60.0 5.0 2.0 3.993198706 61.1058023888 61.7 12.3081423252866 325.78804
200.0 60.0 5.0 3.0 3.778821559 47.340009906000006 49.5 9.841403772477117 303.25059999999996
200.0 60.0 20.0 1.0 6.055690374 45.65397566200001 37.6 7.522580645161289 299.58923999999996
200.0 60.0 20.0 2.0 5.98811464 38.105456632000006 39.4 7.882580645161289 354.65563999999995
200.0 60.0 20.0 3.0 5.5971380580000005 43.607107577 32.8 6.5462377360378925 270.5422
200.0 80.0 0 1.0 1.937542064 87.63188132 80.0 16.0 152.12032
200.0 80.0 0 2.0 1.915319836 83.40853333999999 81.6 16.287876665657222 171.54742000000002
200.0 80.0 0 3.0 1.9042087198000002 83.95540883999999 83.2 16.575753331314445 130.4339
200.0 80.0 1.0 1.0 3.452693642 68.3397665 64.9 12.973539124741203 438.15716000000003
200.0 80.0 1.0 2.0 2.8578788019999997 74.20032474 72.3 14.354748546802176 347.9212600000001
200.0 80.0 1.0 3.0 3.2122558310000002 64.19485075 68.9 13.625514649759873 361.55580000000003
200.0 80.0 5.0 1.0 3.736969724 63.44799974 55.9 11.17160590599445 358.73696
200.0 80.0 5.0 2.0 4.258148187 57.63782010800001 56.5 11.247254810786504 339.37075999999996
200.0 80.0 5.0 3.0 3.2562289490000005 61.577140818 64.4 12.73821154765453 332.08404
200.0 80.0 20.0 1.0 4.980067346 55.312292979999995 42.9 8.54472894507661 398.0914199999999
200.0 80.0 20.0 2.0 4.974814793999999 50.542458456 39.5 7.867314181753207 338.40896000000004
200.0 80.0 20.0 3.0 4.422087584 48.499813683999996 48.1 9.597789270243338 377.8915599999999
200.0 100.0 0 1.0 1.8875420579999997 87.47631784000001 80.0 16.0 117.86428000000001
200.0 100.0 0 2.0 1.707912433 85.1066003 80.8 16.14393833282861 113.81466
200.0 100.0 0 3.0 1.5912457840000003 90.99158256 83.2 16.575753331314445 113.20345999999999
200.0 100.0 1.0 1.0 3.0893266634 71.41675655999998 76.7 15.293920757787689 444.55598
200.0 100.0 1.0 2.0 2.3956229334 75.1428244 77.8 15.430944178724875 356.09218000000004
200.0 100.0 1.0 3.0 2.201144819 82.04129926 76.2 15.151297570137507 370.89240000000007
200.0 100.0 5.0 1.0 3.303333386 67.28149408 66.3 13.240978406083503 380.73177999999996
200.0 100.0 5.0 2.0 3.146262654 63.48530696 62.5 12.47404601331867 320.04733999999996
200.0 100.0 5.0 3.0 3.042558958 68.763746 60.1 11.971814998485835 360.25118
200.0 100.0 20.0 1.0 4.5089225939999995 54.139991859999995 46.8 9.327314181753206 436.86096
200.0 100.0 20.0 2.0 5.0767340160000005 46.142709876 36.8 7.327314181753207 421.71888
200.0 100.0 20.0 3.0 4.122457958 44.012646356000005 52.4 10.477321315206897 412.89790000000005
400.0 20.0 0 1.0 3.4245791314000003 81.45864242 75.9 15.075038288197234 245.63914
400.0 20.0 0 2.0 3.3393939274000006 81.44780002 81.5 16.20680202712253 270.64342
400.0 20.0 0 3.0 2.7912458334 84.31407061600001 82.0 16.306716242704294 250.13935999999995
400.0 20.0 1.0 1.0 4.553636430199999 64.733076068 49.0 9.73448762378235 286.16498
400.0 20.0 1.0 2.0 3.9470370562 66.03237933 63.3 12.643244547496408 300.34552
400.0 20.0 1.0 3.0 3.5062626880000005 72.61118148 67.0 13.315080558599831 272.84530000000007
400.0 20.0 5.0 1.0 5.558888990000001 50.961359858 36.9 7.292930784675211 308.8384
400.0 20.0 5.0 2.0 5.143232395999999 52.48531938799999 47.0 9.33886040905407 257.4329
400.0 20.0 5.0 3.0 5.524781262 42.62232786 40.5 8.069954730664563 263.36926
400.0 20.0 20.0 1.0 8.650302995999999 43.356884029999996 19.9 3.9799999999999995 392.27314000000007
400.0 20.0 20.0 2.0 7.192693659999999 40.488620154 34.3 6.857414763323403 448.9415
400.0 20.0 20.0 3.0 7.974478256 30.469046737999996 31.5 6.286595135629618 307.25764
400.0 40.0 0 1.0 2.480134683 89.41631432 83.2 16.478290658568444 271.767
400.0 40.0 0 2.0 2.5338384140000003 87.26252656 83.9 16.674040708512074 341.7751999999999
400.0 40.0 0 3.0 2.2634679924 90.46136673999999 84.4 16.702646951801135 213.54122
400.0 40.0 1.0 1.0 3.3497643362 72.6284548358 64.9 12.887873136783716 381.49262
400.0 40.0 1.0 2.0 3.2211448472 67.20837266800001 71.9 14.299484223976638 313.70824000000005
400.0 40.0 1.0 3.0 3.3254882070000003 66.0224567604 66.1 13.09347599678878 315.12214000000006
400.0 40.0 5.0 1.0 4.8952526370000005 52.691879536 41.3 8.227626361495766 419.7332999999999
400.0 40.0 5.0 2.0 4.828350277 47.958718802 43.5 8.668495315178102 411.24616000000003
