50 20 0 1 1.5555556080000001 56.6688231 47.0 9.27582001853238 138.0772
50 20 0 2 1.5555556080000001 56.6688231 47.0 9.27582001853238 138.0772
50 20 0 3 3.555555725 59.186300900000006 14.5 2.9 123.63429999999998
50 20 1 1 2.8148148589999997 49.76350922 36.0 7.105358927898877 89.83090000000001
50 20 1 2 2.8148148589999997 49.76350922 36.0 7.105358927898877 89.83090000000001
50 20 1 3 4.74074085 51.3674405 23.5 4.669462680732655 116.08099999999999
50 20 5 1 3.3518520019999998 27.941499099999998 33.5 6.63892536146531 115.29289999999999
50 20 5 2 3.3518520019999998 27.941499099999998 33.5 6.63892536146531 115.29289999999999
50 20 5 3 5.925926049999999 43.3335152 8.0 1.6 104.96679999999999
50 20 20 1 9.222222819999999 15.22624797 10.0 2.0 121.65630000000002
50 20 20 2 9.222222819999999 15.22624797 10.0 2.0 121.65630000000002
50 20 20 3 9.703704290000001 18.716000270000002 0 0 150.65879999999999
50 40 0 1 1.370370417 57.32827519999999 54.0 10.708388042197964 76.02439999999999
50 40 0 2 1.370370417 57.32827519999999 54.0 10.708388042197964 76.02439999999999
50 40 0 3 2.518518625 71.7442828 31.5 6.269462680732655 122.97909999999999
50 40 1 1 1.8148149020000002 57.76829067 50.5 9.97582001853238 113.9677
50 40 1 2 1.8148149020000002 57.76829067 50.5 9.97582001853238 113.9677
50 40 1 3 3.537037266 51.73008874 37.0 7.3694626807326555 113.50550000000001
50 40 5 1 2.9814815199999996 38.90113945 60.0 11.969462680732656 178.9369
50 40 5 2 2.9814815199999996 38.90113945 60.0 11.969462680732656 178.9369
50 40 5 3 4.333333489999999 46.488330105 31.5 6.2368946570670705 107.4875
50 40 20 1 7.925926290000001 7.144195633000001 10.0 2.0 158.07980000000003
50 40 20 2 7.925926290000001 7.144195633000001 10.0 2.0 158.07980000000003
50 40 20 3 9.27777835 29.231266800000004 0 0 116.06599999999999
50 60 0 1 0.962963001 52.84248240000001 54.0 10.708388042197964 81.0176
50 60 0 2 0.962963001 52.84248240000001 54.0 10.708388042197964 81.0176
50 60 0 3 1.5740740839999998 71.6519955 48.0 9.455115837655788 90.3342
50 60 1 1 1.148148186 62.2158963 77.0 15.369462680732656 173.57330000000002
50 60 1 2 1.148148186 62.2158963 77.0 15.369462680732656 173.57330000000002
50 60 1 3 2.1481482300000003 63.223369000000005 39.0 7.769462680732656 95.80969999999999
50 60 5 1 3.3703704400000007 48.17524329999999 28.5 5.7 213.46980000000002
50 60 5 2 3.3703704400000007 48.17524329999999 28.5 5.7 213.46980000000002
50 60 5 3 4.75925935 38.41360540000001 53.5 10.606357337799727 182.9134
50 60 20 1 6.38888907 24.56153984 28.0 5.526183135006664 148.329
50 60 20 2 6.38888907 24.56153984 28.0 5.526183135006664 148.329
50 60 20 3 8.48148191 19.912808262999995 10.0 1.9368946570670709 161.8551
50 80 0 1 0.5925926 69.1622873 70.5 14.1 100.4229
50 80 0 2 0.5925926 69.1622873 70.5 14.1 100.4229
50 80 0 3 1.314814844 71.6519955 48.0 9.516190476190477 102.69859999999998
50 80 1 1 0.851851875 75.2027974 67.0 13.4 172.8349
50 80 1 2 0.851851875 75.2027974 67.0 13.4 172.8349
50 80 1 3 2.055555564 52.9609368 40.5 7.768455813864162 108.74010000000001
50 80 5 1 4.40740755 37.40660249999999 53.0 10.354953583116275 193.42649999999998
50 80 5 2 4.40740755 37.40660249999999 53.0 10.354953583116275 193.42649999999998
50 80 5 3 3.4259260299999994 22.020871 50.5 10.069462680732656 200.3291
50 80 20 1 6.00000021 35.17827265999999 11.5 2.258029529972254 209.93120000000005
50 80 20 2 6.00000021 35.17827265999999 11.5 2.258029529972254 209.93120000000005
50 80 20 3 5.75925934 13.25674468 10.0 2.0 209.6371
50 100 0 1 0.25925927 92.45614040000001 90.0 18.0 98.3052
50 100 0 2 0.25925927 92.45614040000001 90.0 18.0 98.3052
50 100 0 3 0.870370378 72.4539193 53.5 10.7 99.20289999999999
50 100 1 1 2.0370370600000003 70.15390935 80.0 16.0 284.4488
50 100 1 2 2.0370370600000003 70.15390935 80.0 16.0 284.4488
50 100 1 3 2.092592599 71.9587437 46.5 9.3 145.196
50 100 5 1 2.9074075200000005 35.37425535 70.5 13.991618787716348 198.1233
50 100 5 2 2.9074075200000005 35.37425535 70.5 13.991618787716348 198.1233
50 100 5 3 2.9814816189999997 26.8946022 57.5 11.247387288893197 207.95449999999997
50 100 20 1 6.55555569 13.345909129999999 6.0 1.2 167.0876
50 100 20 2 6.55555569 13.345909129999999 6.0 1.2 167.0876
50 100 20 3 5.8333335 17.178995410000002 22.0 4.351909238060517 219.60960000000006
100 20 0 1 0.8148148470000001 100.0 85.0 16.87785072293062 118.0486
100 20 0 2 0.8148148470000001 100.0 85.0 16.87785072293062 118.0486
100 20 0 3 2.8703704369999996 76.0967513 41.0 8.132028809741172 161.3518
100 20 1 1 1.6296296810000002 79.4163317 90.0 17.75570144586124 107.2413
100 20 1 2 1.6296296810000002 79.4163317 90.0 17.75570144586124 107.2413
100 20 1 3 3.6481483000000003 49.40511196 12.5 2.469462680732655 203.6435
100 20 5 1 5.14814831 35.72524894 12.5 2.469462680732655 168.65290000000002
100 20 5 2 5.14814831 35.72524894 12.5 2.469462680732655 168.65290000000002
100 20 5 3 5.31481505 46.267618500000005 20.5 4.0063573377997255 200.79969999999997
100 20 20 1 8.07407444 16.78531819 14.0 2.8 111.18110000000001
100 20 20 2 8.07407444 16.78531819 14.0 2.8 111.18110000000001
100 20 20 3 8.92592628 32.36788066 0 0 169.3601
100 40 0 1 0.8888888970000002 100.0 100.0 19.75570144586124 137.4375
100 40 0 2 0.8888888970000002 100.0 100.0 19.75570144586124 137.4375
100 40 0 3 1.2222222610000002 79.17410509999999 64.5 12.77582001853238 157.48430000000002
100 40 1 1 1.370370432 95.11509 74.0 14.738925361465311 219.4719
100 40 1 2 1.370370432 95.11509 74.0 14.738925361465311 219.4719
100 40 1 3 2.0555556200000002 58.40322546 50.0 9.93892536146531 170.8197
100 40 5 1 3.6666667790000007 34.0182459 54.5 10.706033589498684 170.25269999999998
100 40 5 2 3.6666667790000007 34.0182459 54.5 10.706033589498684 170.25269999999998
100 40 5 3 3.46296305 11.9443234 42.0 8.369462680732656 260.66790000000003
100 40 20 1 5.777777940000001 52.69529442 14.0 2.7497978828735223 206.91129999999998
100 40 20 2 5.777777940000001 52.69529442 14.0 2.7497978828735223 206.91129999999998
100 40 20 3 7.796296549999999 33.29102268999999 10.0 1.7571991398377098 227.1953
100 60 0 1 0.074074078 100.0 100.0 20.0 143.3519
100 60 0 2 0.074074078 100.0 100.0 20.0 143.3519
100 60 0 3 0.44444446499999996 95.10953839999999 91.0 17.529379216486355 139.17900000000003
100 60 1 1 1.629629665 60.128387800000006 52.0 10.369462680732656 217.56459999999998
100 60 1 2 1.629629665 60.128387800000006 52.0 10.369462680732656 217.56459999999998
100 60 1 3 2.203703788 51.3346996 42.5 7.695991397236908 157.14860000000002
100 60 5 1 4.18518529 38.834418299999996 54.0 10.812903225806451 175.92250000000004
100 60 5 2 4.18518529 38.834418299999996 54.0 10.812903225806451 175.92250000000004
100 60 5 3 3.3148148399999995 13.187654 29.0 5.552265337673687 252.30690000000004
100 60 20 1 5.87037044 41.3652402 29.0 5.8 249.62959999999998
100 60 20 2 5.87037044 41.3652402 29.0 5.8 249.62959999999998
100 60 20 3 6.685185279999999 26.574790930000006 30.0 5.382313555578486 305.947
100 80 0 1 0 100.0 100.0 20.0 128.25240000000002
100 80 0 2 0 100.0 100.0 20.0 128.25240000000002
100 80 0 3 0.22222223300000002 95.10953839999999 91.0 17.590453855021046 138.3086
100 80 1 1 1.5555556 70.6085261 83.0 16.6 364.2837
100 80 1 2 1.5555556 70.6085261 83.0 16.6 364.2837
100 80 1 3 1.7592593 60.01338209999999 74.5 14.665168563480137 337.51529999999997
100 80 5 1 4.240740880000001 31.442832040000003 55.5 11.018285454383015 230.47799999999998
